Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,72.339996,74.230003,72.180000,74.160004,71.553535,10953700
2017-01-04,74.529999,76.980003,74.379997,76.379997,73.695526,14914200
2017-01-05,76.839996,76.849998,75.570000,76.010002,73.338531,9413100
2017-01-06,76.449997,76.500000,75.410004,75.489998,72.836800,8980000
2017-01-09,75.930000,76.089996,75.269997,75.839996,73.174492,10165300
2017-01-10,76.459999,76.500000,74.930000,75.010002,72.373672,8869800
2017-01-11,75.519997,75.550003,73.010002,73.769997,71.177254,14165700
2017-01-12,73.529999,73.680000,72.930000,73.360001,70.781662,7057700
2017-01-13,73.629997,73.779999,73.000000,73.070000,70.501854,8269100
2017-01-17,72.919998,72.919998,71.730003,71.910004,69.382622,11706600
2017-01-18,72.239998,72.470001,71.500000,72.129997,69.594894,9910000
2017-01-19,71.820000,72.250000,71.230003,71.570000,69.054573,9810900
2017-01-20,71.970001,72.000000,70.580002,71.010002,68.514259,10270300
2017-01-23,70.870003,71.290001,70.300003,70.690002,68.205505,9657600
2017-01-24,70.599998,70.980003,69.779999,70.250000,67.780960,10912800
2017-01-25,70.820000,72.339996,70.720001,71.910004,69.382622,14001600
2017-01-26,71.779999,71.849998,71.150002,71.220001,68.716873,8580100
2017-01-27,71.430000,72.169998,71.160004,71.260002,68.755470,6939700
2017-01-30,71.000000,71.669998,70.750000,71.510002,68.996689,7242500
2017-01-31,71.129997,72.580002,70.989998,72.449997,69.903633,10365500
2017-02-01,72.720001,72.879997,72.059998,72.820000,70.260635,7441800
2017-02-02,72.610001,72.830002,71.779999,72.250000,69.710670,8814200
2017-02-03,72.739998,72.750000,71.769997,72.339996,69.797508,8034300
2017-02-06,72.019997,72.669998,71.440002,72.389999,69.845757,7635000
2017-02-07,72.559998,73.300003,72.410004,73.129997,70.559738,13325400
2017-02-08,67.269997,67.269997,65.750000,66.830002,64.481163,51547400
2017-02-09,66.339996,66.790001,65.379997,65.589996,63.284744,23070600
2017-02-10,65.849998,66.779999,65.430000,66.360001,64.027695,16208400
2017-02-13,66.809998,67.790001,66.500000,67.650002,65.272346,15885100
2017-02-14,68.599998,68.669998,67.330002,67.550003,65.175865,14972600
2017-02-15,67.699997,69.980003,67.660004,69.800003,67.346779,16656600
2017-02-16,70.000000,70.669998,69.260002,70.309998,67.838852,10965500
2017-02-17,70.180000,70.790001,69.709999,69.849998,67.395020,11186900
2017-02-21,70.000000,70.000000,68.830002,69.290001,66.854698,11190400
2017-02-22,69.110001,69.730003,68.660004,68.830002,66.410873,10073400
2017-02-23,68.739998,69.529999,68.430000,69.370003,66.931908,7529100
2017-02-24,69.320000,70.070000,69.050003,69.940002,67.481857,7382400
2017-02-27,69.820000,70.540001,69.800003,70.500000,68.022186,6354200
2017-02-28,70.370003,70.940002,70.010002,70.480003,68.002892,8828800
2017-03-01,70.820000,70.989998,70.019997,70.190002,67.723083,9629400
2017-03-02,70.000000,70.889999,70.000000,70.529999,68.051125,8672900
2017-03-03,70.669998,70.809998,70.220001,70.739998,68.253746,6620900
2017-03-06,70.559998,70.599998,69.699997,70.120003,67.655540,7335900
2017-03-07,69.589996,69.959999,68.779999,69.019997,66.594193,9044200
2017-03-08,69.019997,70.000000,68.879997,69.699997,67.250298,7377200
2017-03-09,69.209999,69.250000,67.809998,68.389999,65.986336,13597000
2017-03-10,68.570000,68.610001,67.449997,68.190002,65.793373,14480500
2017-03-13,68.320000,68.349998,67.529999,68.099998,65.706528,8493500
2017-03-14,67.410004,68.099998,67.400002,67.769997,65.891258,6109500
