Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,83.389999,83.919998,83.019997,83.599998,81.371422,1029000
2017-01-04,83.550003,83.930000,83.120003,83.489998,81.264336,778200
2017-01-05,83.239998,83.629997,82.000000,82.639999,80.437012,734700
2017-01-06,82.879997,83.410004,82.510002,82.889999,80.680336,587700
2017-01-09,82.889999,83.110001,82.580002,83.019997,80.806877,853300
2017-01-10,82.959999,83.080002,82.129997,82.629997,80.427269,626900
2017-01-11,82.300003,82.910004,82.300003,82.879997,80.670616,522300
2017-01-12,82.610001,82.610001,81.629997,82.180000,79.989273,624400
2017-01-13,82.389999,83.089996,82.070000,82.269997,80.076874,542500
2017-01-17,81.809998,82.099998,80.570000,80.730003,78.577927,847300
2017-01-18,80.970001,81.680000,80.550003,81.650002,79.473404,708800
2017-01-19,81.690002,82.260002,81.279999,81.860001,79.677803,566700
2017-01-20,82.070000,82.510002,81.830002,82.360001,80.164467,616400
2017-01-23,82.639999,83.500000,81.949997,82.440002,80.242348,855700
2017-01-24,82.580002,84.820000,82.320000,84.349998,82.101433,1126400
2017-01-25,84.690002,85.440002,84.489998,85.290001,83.016365,994800
2017-01-26,85.110001,85.290001,83.349998,83.360001,81.137817,1298400
2017-01-27,83.379997,83.379997,81.680000,82.980003,80.767952,1237800
2017-01-30,82.389999,83.070000,81.180000,81.699997,79.522064,1685600
2017-01-31,81.349998,81.699997,79.900002,80.709999,78.558456,1381200
2017-02-01,81.160004,81.779999,79.750000,80.029999,77.896576,1528100
2017-02-02,79.860001,81.059998,79.629997,81.000000,78.840729,1961600
2017-02-03,82.930000,83.750000,78.949997,81.599998,79.424728,3440200
2017-02-06,81.370003,82.309998,80.199997,81.730003,79.551270,3032600
2017-02-07,81.720001,81.980003,76.919998,77.339996,75.278290,11475000
2017-02-08,77.820000,79.449997,77.820000,78.250000,76.164032,2484800
2017-02-09,78.500000,78.779999,77.750000,77.809998,75.735756,1740400
2017-02-10,77.900002,78.519997,77.230003,78.370003,76.280838,1596100
2017-02-13,78.790001,79.389999,78.419998,78.480003,76.387901,1412600
2017-02-14,78.269997,78.699997,77.919998,78.680000,76.582573,1270600
2017-02-15,78.610001,79.589996,78.370003,79.400002,77.283386,1379400
2017-02-16,79.470001,79.599998,78.440002,78.660004,76.563110,1131000
2017-02-17,78.419998,79.360001,78.230003,79.309998,77.195786,796300
2017-02-21,79.230003,80.419998,79.199997,80.150002,78.013390,1073200
2017-02-22,80.070000,80.790001,79.610001,79.650002,77.526711,994300
2017-02-23,80.010002,80.360001,78.769997,79.360001,77.244446,1071300
2017-02-24,78.970001,80.330002,78.419998,80.269997,78.130180,1118900
2017-02-27,80.250000,80.379997,79.190002,79.279999,77.166573,874400
2017-02-28,79.000000,79.550003,78.910004,78.970001,76.864845,1427000
2017-03-01,79.769997,80.269997,78.980003,79.980003,77.847923,1158000
2017-03-02,79.730003,80.099998,79.070000,80.019997,77.886848,903800
2017-03-03,80.019997,80.720001,79.570000,80.550003,78.402725,1051100
2017-03-06,79.970001,80.300003,79.690002,79.970001,77.838181,1292000
2017-03-07,79.650002,80.169998,78.750000,79.660004,77.536453,1459900
2017-03-08,79.760002,80.510002,79.639999,80.199997,78.062050,1408600
2017-03-09,80.129997,81.389999,80.019997,81.370003,79.200867,1209700
2017-03-10,81.279999,82.449997,81.279999,82.099998,79.911400,1221400
2017-03-13,81.629997,82.120003,81.120003,81.650002,79.930977,1213400
2017-03-14,81.400002,83.860001,81.199997,83.360001,81.604988,2022800
2017-03-15,83.459999,85.430000,83.449997,85.239998,83.445396,1927900
2017-03-16,85.339996,86.230003,84.800003,85.150002,83.357292,1755800
2017-03-17,85.300003,85.750000,84.669998,84.720001,82.936348,1485100
2017-03-20,84.529999,84.769997,83.650002,84.300003,82.525192,1277500
2017-03-21,86.750000,87.000000,83.559998,83.760002,81.996559,2523400
2017-03-22,84.129997,84.889999,83.290001,83.589996,81.830139,1868700
2017-03-23,83.529999,84.250000,83.410004,83.739998,81.976974,1253100
2017-03-24,83.959999,84.300003,83.389999,83.669998,81.908455,929700
2017-03-27,83.150002,84.199997,82.750000,84.000000,82.231514,847000
2017-03-28,84.000000,84.480003,83.779999,84.000000,82.231514,851200
2017-03-29,84.000000,84.370003,83.900002,84.129997,82.358765,994500
2017-03-30,84.129997,84.930000,84.099998,84.870003,83.083199,1180100
2017-03-31,84.599998,86.510002,84.389999,86.220001,84.404762,2114100
2017-04-03,86.220001,86.389999,84.519997,84.830002,83.044037,1253900
2017-04-04,84.379997,85.099998,84.250000,84.519997,82.740555,1216000
2017-04-05,84.779999,85.190002,83.680000,83.830002,82.065086,1022300
2017-04-06,83.900002,84.760002,83.379997,84.199997,82.427299,665200
2017-04-07,84.169998,84.580002,83.690002,84.250000,82.476242,1059200
2017-04-10,84.320000,84.379997,83.669998,83.709999,81.947609,555400
2017-04-11,83.680000,83.680000,83.050003,83.449997,81.693092,801800
2017-04-12,83.400002,83.470001,82.489998,82.839996,81.095924,753000
2017-04-13,83.000000,83.150002,82.290001,82.339996,80.606453,827000
2017-04-17,82.529999,83.139999,82.459999,83.080002,81.330879,596800
2017-04-18,82.849998,83.180000,82.480003,82.639999,80.900131,636400
2017-04-19,82.730003,83.480003,82.730003,83.370003,81.614777,712700
2017-04-20,83.680000,84.250000,83.389999,84.099998,82.329399,638300
2017-04-21,84.019997,84.080002,83.589996,83.720001,81.957397,761400
2017-04-24,84.769997,84.970001,84.320000,84.720001,82.936348,538400
2017-04-25,84.769997,85.639999,84.769997,85.389999,83.592239,754200
2017-04-26,85.459999,85.980003,85.300003,85.379997,83.582451,578700
2017-04-27,85.470001,86.209999,85.410004,86.070000,84.257919,523700
2017-04-28,86.110001,86.169998,85.309998,85.970001,84.160027,1083300
2017-05-01,86.269997,86.629997,85.879997,86.160004,84.346039,735300
2017-05-02,86.269997,86.459999,85.400002,85.919998,84.111084,825800
2017-05-03,85.639999,86.379997,85.639999,86.370003,84.551620,676700
2017-05-04,86.320000,86.790001,85.400002,86.099998,84.287292,908400
2017-05-05,87.430000,87.690002,83.599998,84.440002,82.662247,2176700
2017-05-08,84.300003,84.580002,83.110001,83.589996,81.830139,1776900
2017-05-09,83.599998,84.790001,83.480003,84.769997,82.985298,1100400
2017-05-10,84.629997,85.769997,84.040001,85.769997,83.964241,1256300
2017-05-11,85.339996,86.970001,84.529999,85.360001,83.562874,928600
2017-05-12,85.050003,85.269997,84.190002,84.209999,82.437088,657800
2017-05-15,84.500000,84.989998,84.320000,84.480003,82.701401,589100
2017-05-16,84.389999,84.720001,83.599998,83.699997,81.937820,1135000
2017-05-17,83.699997,83.699997,81.580002,81.849998,80.126770,1327000
2017-05-18,81.220001,81.699997,80.680000,80.830002,79.128250,1302300
2017-05-19,81.050003,81.199997,79.629997,80.830002,79.128250,1571300
2017-05-22,81.949997,83.129997,81.629997,82.930000,81.184036,1475800
2017-05-23,82.930000,82.930000,81.779999,82.110001,80.381302,980300
2017-05-24,82.050003,82.349998,80.970001,82.220001,80.488983,941800
