Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,53.470001,53.470001,52.540001,53.099998,52.335304,1729300
2017-01-04,53.040001,53.610001,52.880001,53.150002,52.384586,1547600
2017-01-05,53.000000,53.139999,52.669998,53.029999,52.266312,891100
2017-01-06,53.000000,53.290001,52.650002,53.130001,52.364872,882800
2017-01-09,53.200001,53.310001,52.910000,53.040001,52.276169,1195500
2017-01-10,53.029999,53.310001,52.750000,52.869999,52.108616,1440600
2017-01-11,52.900002,53.700001,52.779999,53.669998,52.897095,895400
2017-01-12,53.430000,53.689999,53.270000,53.529999,52.759113,743700
2017-01-13,53.689999,54.040001,53.500000,53.869999,53.094215,1039100
2017-01-17,53.509998,53.980000,53.279999,53.320000,52.552135,999200
2017-01-18,53.360001,53.900002,53.330002,53.720001,52.946377,1695200
2017-01-19,53.799999,53.889999,53.299999,53.320000,52.552135,857900
2017-01-20,53.270000,53.500000,52.869999,53.270000,52.502857,1211300
2017-01-23,53.330002,53.330002,51.889999,52.110001,51.359562,2264900
2017-01-24,52.189999,52.779999,52.000000,52.500000,51.743946,1952600
2017-01-25,52.730000,53.020000,52.189999,52.790001,52.029770,1783200
2017-01-26,52.849998,52.950001,52.529999,52.930000,52.167751,1248800
2017-01-27,52.919998,53.230000,52.279999,53.220001,52.453579,1003000
2017-01-30,53.160000,53.450001,52.630001,52.959999,52.197323,737300
2017-01-31,52.930000,52.959999,51.779999,52.080002,51.329998,1857200
2017-02-01,51.970001,52.680000,51.830002,52.290001,51.536972,1444100
2017-02-02,52.180000,52.470001,51.570000,52.439999,51.684807,1007800
2017-02-03,52.700001,53.360001,52.430000,53.320000,52.552135,1048500
2017-02-06,53.259998,53.529999,52.820000,52.919998,52.157894,645900
2017-02-07,53.099998,53.330002,52.730000,53.299999,52.532425,980300
2017-02-08,53.230000,53.669998,52.880001,53.540001,52.768970,1137400
2017-02-09,53.509998,54.320000,53.509998,54.090000,53.311047,761500
2017-02-10,54.310001,54.790001,53.970001,54.730000,53.941830,843000
2017-02-13,54.869999,55.310001,54.770000,55.090000,54.296646,1039900
2017-02-14,54.810001,55.709999,54.810001,55.209999,54.414917,1659900
2017-02-15,55.209999,56.099998,54.759998,56.090000,55.282246,1231800
2017-02-16,56.099998,56.259998,55.080002,56.169998,55.361092,1185100
2017-02-17,56.119999,56.500000,55.759998,56.500000,55.686340,1546400
2017-02-21,56.400002,56.750000,55.700001,56.130001,55.321671,1526000
2017-02-22,55.889999,56.610001,55.330002,56.590000,55.775047,1941900
2017-02-23,56.630001,56.799999,55.950001,56.009998,55.203396,1117700
2017-02-24,55.869999,56.709999,55.790001,56.700001,55.883461,1322000
2017-02-27,56.650002,56.779999,56.160000,56.750000,55.932739,682200
2017-02-28,56.770000,57.259998,56.299999,56.380001,55.568069,1401700
2017-03-01,56.790001,57.349998,56.240002,57.279999,56.455109,1246200
2017-03-02,57.110001,57.349998,56.770000,56.779999,55.962311,1521800
