Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,58.020000,58.730000,57.400002,58.619999,58.108604,1778000
2017-01-04,58.650002,59.360001,58.650002,59.099998,58.584415,978300
2017-01-05,59.000000,59.240002,58.189999,58.330002,57.821136,1114500
2017-01-06,58.340000,58.549999,57.799999,58.290001,57.781487,1169600
2017-01-09,58.220001,58.669998,58.080002,58.470001,57.959911,950600
2017-01-10,58.369999,58.660000,57.900002,58.169998,57.662525,1596000
2017-01-11,58.150002,58.590000,56.700001,57.650002,57.147068,1723700
2017-01-12,57.549999,57.740002,56.680000,57.000000,56.502735,1951000
2017-01-13,57.000000,57.919998,56.470001,57.820000,57.315582,1669900
2017-01-17,57.570000,58.540001,57.270000,58.169998,57.662525,1764000
2017-01-18,58.180000,58.180000,56.459999,56.549999,56.056660,2613000
2017-01-19,56.450001,56.730000,55.450001,55.669998,55.184338,2175900
2017-01-20,55.849998,56.029999,55.000000,56.009998,55.521374,5266300
2017-01-23,55.930000,56.480000,55.180000,55.590000,55.105034,2375100
2017-01-24,55.689999,56.709999,55.259998,56.209999,55.719627,1868300
2017-01-25,56.439999,57.040001,56.250000,56.910000,56.413521,1754200
2017-01-26,56.790001,56.919998,56.380001,56.599998,56.106224,1458100
2017-01-27,56.689999,56.779999,55.790001,56.570000,56.076488,2139500
2017-01-30,56.480000,56.770000,55.840000,56.340000,55.848495,1458600
2017-01-31,56.240002,56.720001,55.970001,56.700001,56.205353,2243600
2017-02-01,56.700001,57.209999,56.259998,56.900002,56.403606,1603000
2017-02-02,56.590000,56.869999,56.209999,56.520000,56.026924,1665100
2017-02-03,56.889999,57.270000,56.279999,57.139999,56.641518,1168800
2017-02-06,56.900002,57.259998,56.669998,57.259998,56.760471,1855700
2017-02-07,57.470001,57.590000,56.939999,57.430000,56.928986,1520600
2017-02-08,57.139999,57.349998,56.630001,57.320000,56.819946,1313900
2017-02-09,57.369999,58.720001,57.320000,58.610001,58.098690,2242600
2017-02-10,58.590000,58.750000,58.259998,58.389999,57.880608,1194200
2017-02-13,58.369999,59.020000,57.939999,58.840000,58.326683,1344200
2017-02-14,59.470001,59.900002,59.389999,59.740002,59.218838,2234700
2017-02-15,59.549999,60.590000,59.349998,60.380001,59.853249,1477400
2017-02-16,60.279999,60.759998,60.000000,60.740002,60.210110,2327200
2017-02-17,60.630001,63.439999,60.630001,62.680000,62.133186,4224600
2017-02-21,62.000000,63.090000,62.000000,62.500000,61.954758,2491700
2017-02-22,62.529999,62.750000,62.029999,62.340000,61.796154,1457500
2017-02-23,62.400002,62.669998,62.119999,62.450001,61.905193,1143100
2017-02-24,62.520000,62.830002,61.889999,62.790001,62.242226,1045100
2017-02-27,62.720001,62.970001,62.099998,62.189999,61.647461,1611100
2017-02-28,62.189999,63.900002,61.950001,63.520000,62.965855,2533400
2017-03-01,63.779999,64.800003,63.680000,64.500000,63.937317,1998800
2017-03-02,64.349998,64.349998,63.480000,63.650002,63.094723,972900
2017-03-03,63.450001,63.619999,62.849998,63.360001,62.807251,1234200
2017-03-06,63.070000,63.130001,62.500000,62.750000,62.202572,1094300
2017-03-07,62.560001,62.770000,62.160000,62.549999,62.004318,1050100
2017-03-08,62.500000,63.000000,62.299999,62.689999,62.143097,1314600
2017-03-09,62.660000,62.849998,62.430000,62.820000,62.271965,1515100
2017-03-10,63.310001,63.709999,62.900002,63.400002,62.846909,1478900
2017-03-13,63.380001,64.000000,62.910000,63.939999,63.382187,1768900
2017-03-14,63.779999,63.840000,63.240002,63.660000,63.104637,951700
2017-03-15,63.930000,64.250000,63.439999,63.520000,62.965855,2047600
2017-03-16,63.419998,63.549999,62.720001,63.099998,62.549519,1899300
2017-03-17,63.349998,63.840000,63.110001,63.259998,62.708126,1807500
2017-03-20,63.200001,63.320000,62.060001,62.750000,62.202572,1532400
2017-03-21,62.980000,63.070000,62.250000,62.400002,61.855621,1512600
2017-03-22,62.599998,62.910000,62.119999,62.650002,62.103447,774500
2017-03-23,62.529999,62.779999,62.209999,62.320000,61.776325,1122800
2017-03-24,62.459999,62.919998,62.119999,62.439999,61.895279,907600
2017-03-27,62.230000,62.720001,61.849998,62.560001,62.014233,953500
2017-03-28,62.290001,63.160000,62.290001,62.939999,62.390915,930200
2017-03-29,62.660000,63.599998,62.450001,62.939999,62.477772,1103100
2017-03-30,62.660000,62.939999,62.369999,62.650002,62.189903,621000
2017-03-31,62.259998,62.700001,62.180000,62.439999,61.981445,1061400
2017-04-03,62.470001,62.849998,62.169998,62.639999,62.179977,1303400
2017-04-04,62.540001,62.639999,61.529999,61.779999,61.326294,1361400
2017-04-05,62.060001,62.990002,61.840000,61.990002,61.534752,1492300
2017-04-06,62.049999,63.150002,61.880001,63.040001,62.577038,1727200
2017-04-07,63.090000,63.299999,62.369999,62.459999,62.001297,1319100
2017-04-10,62.380001,62.959999,62.180000,62.650002,62.189903,725100
2017-04-11,62.459999,62.990002,62.310001,62.680000,62.219685,1112700
2017-04-12,62.450001,62.560001,61.910000,61.990002,61.534752,936700
2017-04-13,62.099998,62.139999,61.660000,61.799999,61.346146,917000
2017-04-17,62.070000,62.480000,61.939999,62.410000,61.951668,579500
2017-04-18,62.110001,62.439999,61.919998,62.130001,61.673725,948100
2017-04-19,62.549999,62.950001,61.810001,62.349998,61.892105,1193400
2017-04-20,62.630001,63.040001,61.759998,62.680000,62.219685,1307500
2017-04-21,62.700001,63.020000,62.099998,62.529999,62.070786,1381800
