Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,58.610001,59.290001,58.029999,58.580002,56.438744,1275600
2017-01-04,58.840000,59.189999,58.689999,59.110001,56.949371,995200
2017-01-05,59.139999,59.310001,57.959999,58.509998,56.371300,1308300
2017-01-06,58.860001,59.150002,58.570000,58.860001,56.708508,1356200
2017-01-09,58.450001,59.150002,58.189999,58.189999,56.063000,1170600
2017-01-10,58.360001,59.240002,58.049999,58.650002,56.506187,851500
2017-01-11,58.580002,59.310001,58.480000,58.980000,56.824123,944700
2017-01-12,58.599998,59.040001,58.009998,58.869999,56.718143,1552800
2017-01-13,59.200001,59.630001,58.860001,59.029999,56.872292,709700
2017-01-17,58.360001,58.910000,58.000000,58.270000,56.140068,1484400
2017-01-18,58.540001,59.540001,58.090000,59.480000,57.305843,987400
2017-01-19,59.529999,59.669998,58.049999,58.299999,56.168980,1517800
2017-01-20,58.430000,58.939999,57.950001,58.240002,56.111176,1238700
2017-01-23,58.099998,58.419998,57.560001,57.740002,55.629448,1088400
2017-01-24,57.959999,58.889999,57.740002,58.580002,56.438744,1596100
2017-01-25,59.169998,59.770000,59.070000,59.650002,57.469631,1014200
2017-01-26,59.490002,59.540001,57.619999,58.570000,56.429108,1772300
2017-01-27,58.570000,58.720001,57.270000,58.000000,55.879948,2333900
2017-01-30,57.860001,57.860001,56.669998,57.740002,55.629448,1757300
2017-01-31,58.250000,58.250000,56.340000,57.090000,55.003212,2998900
2017-02-01,57.650002,58.570000,56.970001,57.200001,55.109188,1940400
2017-02-02,56.750000,57.860001,56.119999,57.509998,55.407856,1648400
2017-02-03,58.689999,59.439999,58.630001,59.419998,57.248035,1590800
2017-02-06,58.869999,59.820000,58.869999,59.470001,57.296211,1205100
2017-02-07,59.730000,59.869999,59.450001,59.720001,57.537071,1243800
2017-02-08,59.330002,59.910000,58.939999,59.840000,57.652691,1396000
2017-02-09,60.040001,60.790001,59.799999,60.580002,58.365639,1329800
2017-02-10,60.869999,61.049999,60.540001,60.860001,58.635403,1183100
2017-02-13,61.130001,62.320000,61.070000,62.090000,59.820442,1699400
2017-02-14,62.009998,62.590000,61.950001,62.060001,59.791546,1276500
2017-02-15,62.270000,62.790001,61.889999,62.730000,60.437050,1270500
2017-02-16,62.560001,62.889999,62.330002,62.599998,60.311802,1178100
2017-02-17,61.840000,62.139999,61.430000,62.119999,59.849346,990200
2017-02-21,62.240002,62.700001,62.150002,62.419998,60.138378,883900
2017-02-22,62.130001,63.119999,61.990002,62.830002,60.533394,2040600
2017-02-23,62.900002,62.970001,62.439999,62.869999,60.571934,1015500
2017-02-24,62.040001,62.840000,62.040001,62.750000,60.456318,1342900
2017-02-27,62.680000,63.000000,62.279999,62.779999,60.485222,1103900
2017-02-28,62.480000,62.689999,61.980000,62.540001,60.253998,1225100
2017-03-01,63.529999,64.309998,63.490002,64.019997,61.679890,1765200
2017-03-02,63.430000,63.619999,62.650002,62.709999,60.845470,1461600
2017-03-03,62.880001,63.709999,62.880001,63.570000,61.679893,1678100
2017-03-06,63.119999,63.610001,63.029999,63.369999,61.485844,991900
2017-03-07,63.160000,63.250000,62.779999,63.040001,61.165657,1036400
2017-03-08,63.709999,63.889999,63.000000,63.070000,61.194767,857400
2017-03-09,63.119999,63.619999,62.810001,63.070000,61.194767,960500
2017-03-10,63.099998,63.919998,62.900002,63.540001,61.650791,913900
2017-03-13,63.520000,63.750000,63.360001,63.580002,61.689602,945200
2017-03-14,63.250000,63.349998,62.740002,63.009998,61.136547,904900
2017-03-15,63.139999,63.889999,63.060001,63.830002,61.932167,1256300
2017-03-16,64.000000,64.650002,63.970001,64.199997,62.291161,1147300
2017-03-17,64.269997,64.290001,63.380001,63.439999,61.553761,1464700
2017-03-20,63.340000,63.470001,62.869999,63.110001,61.233574,574900
2017-03-21,63.560001,63.660000,61.169998,61.259998,59.438576,1435300
2017-03-22,60.910000,62.049999,60.270000,61.900002,60.059551,1158100
2017-03-23,61.889999,62.840000,61.639999,62.180000,60.331226,747000
2017-03-24,62.180000,62.860001,61.820000,62.169998,60.321522,969500
2017-03-27,60.599998,62.209999,60.180000,62.110001,60.263306,869700
2017-03-28,62.080002,63.410000,61.950001,63.009998,61.136547,966500
2017-03-29,62.880001,62.880001,62.150002,62.470001,60.612602,667600
2017-03-30,62.490002,63.610001,62.240002,63.110001,61.233574,1080300
2017-03-31,62.730000,63.490002,62.570000,63.110001,61.233574,1152600
2017-04-03,63.299999,63.470001,62.029999,63.090000,61.214169,1034800
2017-04-04,62.750000,63.139999,62.639999,62.849998,60.981304,925000
2017-04-05,63.330002,63.700001,62.099998,62.160000,60.311821,1133100
2017-04-06,62.119999,63.150002,61.750000,62.730000,60.864872,1029700
2017-04-07,62.200001,62.910000,62.060001,62.570000,60.709633,836600
2017-04-10,62.639999,63.020000,62.270000,62.669998,60.806656,711300
2017-04-11,62.439999,63.070000,62.169998,62.900002,61.029823,712400
2017-04-12,62.900002,62.959999,61.669998,61.930000,60.088657,918200
2017-04-13,61.730000,62.369999,61.380001,61.509998,59.681145,703300
2017-04-17,61.820000,62.689999,61.480000,62.630001,60.767845,612300
2017-04-18,62.040001,62.610001,61.990002,62.389999,60.534977,832400
2017-04-19,62.930000,62.959999,62.009998,62.080002,60.234203,991200
2017-04-20,62.490002,63.230000,62.270000,62.919998,61.049221,1169000
2017-04-21,62.900002,63.189999,62.599998,62.810001,60.942493,736000
2017-04-24,64.349998,64.419998,63.680000,63.919998,62.019489,1244900
2017-04-25,64.500000,64.809998,64.290001,64.349998,62.436703,1166900
2017-04-26,64.320000,64.730003,64.239998,64.309998,62.397888,1010400
2017-04-27,64.489998,65.250000,64.459999,65.180000,63.242023,1463300
2017-04-28,64.410004,65.559998,63.720001,65.129997,63.193520,1440600
2017-05-01,65.669998,65.669998,64.610001,64.970001,63.038269,1452900
2017-05-02,65.019997,65.099998,64.389999,64.910004,62.980057,850800
2017-05-03,64.769997,65.120003,64.629997,64.900002,62.970352,1357100
2017-05-04,65.250000,65.449997,64.360001,64.430000,62.514328,1425900
2017-05-05,64.660004,64.760002,64.129997,64.339996,62.426998,882300
2017-05-08,64.370003,64.540001,63.750000,63.950001,62.048595,1092200
2017-05-09,64.070000,64.330002,63.240002,63.459999,61.573166,1052000
2017-05-10,63.340000,63.919998,63.139999,63.860001,61.961277,1228100
2017-05-11,63.660000,63.900002,62.849998,63.540001,61.650791,1078700
2017-05-12,63.150002,63.619999,62.840000,63.000000,61.126846,840400
2017-05-15,63.250000,63.860001,63.080002,63.709999,61.815731,1358100
2017-05-16,63.849998,64.089996,63.430000,63.980000,62.077702,1014700
2017-05-17,63.980000,63.980000,61.330002,61.400002,59.574417,1297900
2017-05-18,60.990002,61.189999,60.349998,60.549999,58.749687,2002900
2017-05-19,60.680000,61.090000,60.549999,60.830002,59.021366,2922200
2017-05-22,61.230000,61.930000,60.910000,61.430000,59.603523,1330900
2017-05-23,61.490002,61.980000,61.080002,61.709999,59.875198,1409600
2017-05-24,61.790001,61.990002,61.450001,61.959999,60.117767,1032300
