Date,Open,High,Low,Close,Adj Close,Volume
2017-03-06,63.160000,63.250000,62.830002,63.060001,63.060001,1067000
2017-03-07,63.099998,64.519997,63.099998,63.299999,63.299999,1658800
2017-03-08,63.299999,63.849998,62.959999,63.549999,63.549999,1291200
2017-03-09,63.639999,64.349998,63.400002,64.199997,64.199997,1336600
2017-03-10,64.370003,64.739998,63.759998,64.220001,64.220001,1259800
2017-03-13,64.339996,65.199997,64.180000,64.589996,64.589996,1341200
2017-03-14,64.529999,64.949997,63.540001,63.630001,63.630001,1197900
2017-03-15,64.000000,64.559998,63.389999,64.389999,64.389999,1327800
2017-03-16,64.709999,64.930000,64.430000,64.629997,64.629997,1083800
2017-03-17,64.940002,65.220001,64.620003,65.000000,65.000000,2912700
2017-03-20,64.959999,65.040001,64.330002,64.860001,64.860001,922400
2017-03-21,65.410004,65.650002,62.919998,62.950001,62.950001,2295900
2017-03-22,63.139999,63.759998,62.930000,63.680000,63.680000,921100
2017-03-23,63.689999,64.419998,63.400002,63.660000,63.660000,980700
2017-03-24,63.820000,64.309998,63.459999,63.630001,63.630001,1008300
2017-03-27,62.880001,63.439999,62.509998,63.090000,63.090000,1836700
2017-03-28,63.060001,63.610001,63.000000,63.250000,63.250000,2299200
2017-03-29,63.279999,63.700001,63.080002,63.439999,63.439999,2068300
2017-03-30,63.169998,64.070000,60.369999,60.529999,60.529999,6001100
2017-03-31,60.560001,60.910000,59.500000,59.700001,59.700001,3600900
2017-04-03,59.740002,59.990002,57.860001,58.099998,58.099998,3522700
2017-04-04,58.189999,59.410000,58.189999,59.299999,59.299999,4459700
2017-04-05,59.299999,59.730000,58.650002,58.799999,58.799999,1982600
2017-04-06,59.070000,59.700001,58.389999,58.750000,58.750000,1902500
2017-04-07,58.650002,58.740002,58.000000,58.099998,58.099998,2256600
2017-04-10,58.360001,58.820000,57.990002,58.509998,58.509998,1974400
2017-04-11,58.619999,59.230000,58.430000,59.009998,59.009998,2130200
2017-04-12,58.830002,59.090000,58.540001,58.880001,58.880001,1413700
2017-04-13,58.830002,59.200001,58.509998,58.799999,58.799999,1437700
2017-04-17,59.070000,59.200001,58.689999,58.820000,58.820000,1152300
2017-04-18,58.770000,59.299999,58.720001,58.950001,58.950001,1004800
2017-04-19,59.000000,59.910000,58.959999,59.680000,59.680000,1860400
2017-04-20,59.869999,60.549999,59.650002,60.200001,60.200001,1558100
2017-04-21,60.389999,60.520000,60.009998,60.279999,60.279999,843100
2017-04-24,60.860001,61.730000,60.790001,61.389999,61.389999,1954300
2017-04-25,61.419998,61.860001,61.330002,61.799999,61.799999,1745800
2017-04-26,61.810001,62.430000,61.570000,62.240002,62.240002,1155700
2017-04-27,60.340000,60.430000,58.959999,59.750000,59.750000,4224100
2017-04-28,59.790001,60.959999,59.529999,60.939999,60.939999,1767700
2017-05-01,61.189999,61.790001,60.770000,61.480000,61.480000,1596900
2017-05-02,61.590000,62.580002,60.970001,62.500000,62.500000,3000800
2017-05-03,53.900002,54.860001,52.009998,52.799999,52.799999,15063000
2017-05-04,53.130001,54.040001,52.779999,52.860001,52.860001,4593500
2017-05-05,52.860001,52.860001,51.799999,52.130001,52.130001,3882000
2017-05-08,52.090000,52.169998,50.119999,50.169998,50.169998,5952000
2017-05-09,50.480000,50.709999,50.160000,50.400002,50.400002,4523800
2017-05-10,50.470001,50.500000,49.650002,49.849998,49.849998,3708300
2017-05-11,49.759998,50.070000,49.430000,49.849998,49.849998,2698400
2017-05-12,49.599998,49.820000,49.279999,49.430000,49.430000,2287100
2017-05-15,49.500000,50.070000,49.500000,49.830002,49.830002,2662200
2017-05-16,50.070000,50.240002,49.119999,49.150002,49.150002,2783500
2017-05-17,48.799999,48.849998,47.459999,47.500000,47.500000,4037600
2017-05-18,47.500000,47.700001,46.900002,47.000000,47.000000,4305800
2017-05-19,47.180000,47.660000,47.049999,47.380001,47.380001,2788500
2017-05-22,47.599998,47.990002,47.580002,47.750000,47.750000,1704900
2017-05-23,47.860001,47.910000,47.320000,47.410000,47.410000,2326000
2017-05-24,47.540001,47.919998,47.160000,47.619999,47.619999,1957600
