Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,126.040001,127.059998,123.480003,124.639999,123.330360,1015100
2017-01-04,124.449997,127.970001,124.059998,127.790001,126.447273,840500
2017-01-05,127.430000,128.649994,126.309998,127.440002,126.100952,789700
2017-01-06,126.500000,127.110001,123.370003,123.800003,122.499199,1104300
2017-01-09,123.580002,123.800003,122.570000,122.720001,121.430550,892400
2017-01-10,123.029999,123.800003,122.389999,123.610001,122.311188,687500
2017-01-11,123.750000,123.750000,122.500000,123.480003,122.182564,489400
2017-01-12,123.389999,123.480003,120.790001,122.540001,121.252441,833100
2017-01-13,122.720001,124.500000,122.690002,124.400002,123.092896,898300
2017-01-17,124.370003,124.370003,121.529999,123.660004,122.360664,750700
2017-01-18,123.769997,127.620003,122.809998,127.300003,125.962433,1572200
2017-01-19,127.529999,128.389999,125.180000,126.300003,124.972931,1315100
2017-01-20,126.830002,130.320007,126.830002,129.869995,128.505417,1304200
2017-01-23,130.059998,130.520004,128.119995,129.529999,128.169006,1107000
2017-01-24,130.350006,133.350006,129.710007,132.350006,130.959366,1146700
2017-01-25,134.279999,136.240005,134.130005,135.279999,133.858566,1574200
2017-01-26,135.940002,136.820007,134.350006,135.250000,133.828888,955100
2017-01-27,135.880005,136.000000,133.910004,134.360001,132.948227,507700
2017-01-30,133.899994,133.899994,129.729996,130.729996,129.356369,1739200
2017-01-31,130.770004,131.600006,126.830002,128.330002,126.981590,1485900
2017-02-01,128.970001,129.770004,127.489998,128.320007,126.971718,1247200
2017-02-02,128.500000,130.149994,127.559998,128.009995,126.664955,1221100
2017-02-03,128.970001,129.899994,128.110001,128.880005,127.525826,841800
2017-02-06,128.729996,129.119995,126.690002,128.080002,126.734222,1271200
2017-02-07,120.739998,125.000000,120.599998,121.800003,120.520210,4259000
2017-02-08,121.400002,122.980003,118.570000,120.290001,119.026077,2892000
2017-02-09,120.290001,121.389999,119.779999,120.500000,119.233871,2188500
2017-02-10,121.480003,124.410004,121.269997,122.599998,121.311798,2229200
2017-02-13,124.470001,129.250000,122.370003,122.459999,121.173279,2054000
2017-02-14,121.989998,122.779999,120.500000,122.739998,121.450333,1606900
2017-02-15,122.779999,123.970001,122.349998,123.110001,121.816452,1331600
2017-02-16,123.209999,123.519997,119.800003,120.400002,119.134918,1563500
2017-02-17,120.250000,120.570000,118.269997,119.330002,118.076157,1471700
2017-02-21,119.959999,122.419998,119.800003,121.320000,120.045258,1572400
2017-02-22,121.300003,122.169998,120.000000,120.139999,119.123131,1144800
2017-02-23,120.330002,120.760002,114.800003,116.349998,115.365204,3562500
2017-02-24,114.779999,118.419998,114.099998,117.820000,116.822762,1792300
2017-02-27,117.269997,122.769997,116.820000,120.599998,119.579231,1894100
2017-02-28,120.970001,121.870003,119.800003,120.610001,119.589142,1590000
2017-03-01,123.169998,125.300003,122.540001,124.379997,123.327240,2631800
2017-03-02,124.250000,124.269997,121.000000,121.320000,120.293137,1597200
2017-03-03,121.550003,122.339996,120.570000,121.470001,120.441879,1441000
2017-03-06,120.550003,121.500000,119.709999,120.220001,119.202454,998700
2017-03-07,120.000000,120.239998,117.660004,118.370003,117.368111,1313900
2017-03-08,118.629997,120.330002,118.370003,119.110001,118.101845,894000
2017-03-09,118.919998,119.949997,115.480003,116.900002,115.910553,1837400
2017-03-10,118.169998,120.260002,116.900002,118.750000,117.744896,1656500
2017-03-13,118.870003,119.730003,118.180000,119.589996,118.577774,1255700
2017-03-14,118.559998,119.540001,117.650002,117.940002,116.941750,803200
2017-03-15,118.139999,119.260002,116.900002,118.830002,117.824219,2084700
2017-03-16,119.510002,119.580002,115.830002,116.389999,115.404861,1955700
2017-03-17,116.550003,117.620003,116.339996,116.470001,115.484192,1759800
2017-03-20,116.820000,116.959999,114.589996,115.050003,114.076202,1370200
2017-03-21,115.849998,116.160004,113.699997,114.099998,113.134247,1298000
2017-03-22,114.000000,115.570000,113.339996,115.300003,114.324104,1231300
2017-03-23,115.279999,116.300003,114.370003,115.389999,114.413330,1193200
2017-03-24,114.949997,115.230003,111.529999,112.739998,111.785759,1661700
2017-03-27,110.000000,113.050003,108.949997,112.500000,111.547798,1899700
2017-03-28,112.250000,115.440002,112.139999,114.599998,113.630020,1699500
2017-03-29,115.300003,118.779999,114.919998,118.160004,117.159889,2030400
2017-03-30,120.510002,121.599998,116.860001,117.690002,116.693863,2099900
2017-03-31,117.339996,121.040001,117.250000,120.480003,119.460251,1676700
2017-04-03,120.129997,120.690002,117.879997,119.360001,118.349731,1269000
2017-04-04,119.330002,119.949997,118.360001,119.250000,118.240654,1149100
2017-04-05,119.769997,121.169998,118.000000,118.220001,117.219376,1513500
2017-04-06,118.500000,120.260002,118.400002,119.349998,118.339813,1012600
2017-04-07,120.949997,124.290001,120.949997,123.989998,122.940544,2923900
2017-04-10,123.760002,123.760002,121.000000,121.339996,120.312965,1480800
2017-04-11,120.879997,121.650002,118.889999,121.190002,120.164246,893000
2017-04-12,120.919998,120.919998,117.300003,117.940002,116.941750,1217000
2017-04-13,117.349998,118.110001,116.260002,117.279999,116.287338,1263000
2017-04-17,117.459999,118.620003,117.290001,118.190002,117.189629,728700
2017-04-18,117.580002,118.339996,116.370003,116.900002,115.910553,753000
2017-04-19,117.760002,118.900002,116.930000,117.410004,116.416237,841400
2017-04-20,117.980003,120.519997,117.760002,119.830002,118.815750,793800
2017-04-21,119.919998,121.349998,119.279999,120.970001,119.946098,1192800
2017-04-24,122.120003,122.769997,121.449997,122.019997,120.987206,974400
2017-04-25,122.750000,123.440002,121.180000,121.449997,120.422035,1128600
2017-04-26,121.510002,121.510002,120.250000,120.730003,119.708130,898500
2017-04-27,120.849998,122.980003,119.919998,122.800003,121.760612,711700
2017-04-28,122.629997,122.690002,120.760002,120.879997,119.856857,758600
2017-05-01,121.260002,125.199997,120.930000,123.349998,122.305954,1513100
2017-05-02,126.070000,129.339996,125.949997,128.449997,127.362778,2596400
2017-05-03,127.559998,129.320007,126.870003,127.589996,126.510056,1160100
2017-05-04,127.680000,129.339996,126.910004,128.339996,127.253716,1095400
2017-05-05,128.339996,128.869995,127.309998,127.739998,126.658798,922200
2017-05-08,127.400002,127.400002,124.970001,126.669998,125.597855,967500
2017-05-09,127.000000,127.110001,125.489998,126.110001,125.042595,1376600
2017-05-10,129.770004,133.789993,129.410004,130.630005,129.524353,2414700
2017-05-11,129.550003,130.000000,126.820000,129.039993,127.947784,1576700
2017-05-12,129.000000,129.000000,127.260002,128.250000,127.164490,942300
2017-05-15,128.419998,130.830002,126.800003,130.710007,129.603683,1176300
2017-05-16,130.710007,130.710007,128.309998,128.330002,127.243805,766800
2017-05-17,128.330002,128.330002,122.889999,124.900002,123.842834,1652400
2017-05-18,124.389999,126.980003,123.389999,126.059998,124.993019,932200
2017-05-19,126.779999,127.860001,125.540001,125.949997,124.883942,774000
2017-05-22,126.180000,127.430000,125.750000,126.930000,126.105965,587800
2017-05-23,127.059998,128.449997,126.239998,126.650002,125.827782,769600
2017-05-24,126.199997,126.419998,123.349998,125.120003,124.307716,1491200
