Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,42.689999,43.029999,42.520000,43.020000,39.866150,26006600
2017-01-04,42.939999,43.000000,42.709999,42.770000,39.634476,23203000
2017-01-05,42.849998,42.889999,42.529999,42.650002,39.523277,25711200
2017-01-06,41.980000,42.000000,41.209999,41.320000,38.735809,32687900
2017-01-09,41.290001,41.400002,40.799999,40.799999,38.248329,25379700
2017-01-10,40.660000,41.060001,40.240002,40.810001,38.257702,21521900
2017-01-11,40.380001,40.700001,40.279999,40.610001,38.070210,24536400
2017-01-12,40.570000,41.110001,40.500000,41.009998,38.445194,19900300
2017-01-13,40.919998,41.180000,40.790001,40.959999,38.398319,13932200
2017-01-17,41.000000,41.139999,40.759998,41.110001,38.538940,22493400
2017-01-18,41.150002,41.240002,40.779999,40.799999,38.248329,19476500
2017-01-19,40.889999,41.020000,40.709999,41.000000,38.435822,16693300
2017-01-20,41.330002,41.869999,41.290001,41.450001,38.857674,25164900
2017-01-23,41.459999,42.070000,41.389999,42.000000,39.373280,25211300
2017-01-24,41.400002,41.740002,41.049999,41.360001,38.773312,28701000
2017-01-25,41.330002,41.470001,40.889999,41.389999,38.801430,21460500
2017-01-26,41.169998,41.849998,40.959999,41.770000,39.157661,28137300
2017-01-27,41.980000,42.299999,41.750000,42.009998,39.382652,19018300
2017-01-30,41.939999,42.130001,41.660000,41.820000,39.204536,15876100
2017-01-31,41.680000,42.189999,41.580002,42.160000,39.523273,25405400
2017-02-01,42.279999,42.459999,41.860001,42.060001,39.429531,32082500
2017-02-02,42.020000,42.070000,40.950001,41.180000,38.604565,29154300
2017-02-03,41.480000,41.520000,41.200001,41.250000,38.670185,19151000
2017-02-06,41.270000,41.270000,40.980000,41.060001,38.492065,11374900
2017-02-07,41.080002,41.169998,40.820000,41.119999,38.548313,17312100
2017-02-08,41.169998,41.320000,41.070000,41.209999,38.632690,15688300
2017-02-09,41.209999,41.430000,41.130001,41.310001,38.726437,11362400
2017-02-10,41.250000,41.430000,41.200001,41.380001,38.792057,12135600
2017-02-13,40.820000,41.139999,40.490002,40.650002,38.107712,34361100
2017-02-14,40.470001,40.779999,40.410000,40.750000,38.201454,19690000
2017-02-15,40.660000,41.139999,40.560001,41.119999,38.548313,23322500
2017-02-16,41.119999,41.360001,41.029999,41.250000,38.670185,16579700
2017-02-17,41.169998,41.540001,40.790001,41.480000,38.885799,24156400
2017-02-21,41.369999,41.750000,41.320000,41.730000,39.120167,17504400
2017-02-22,41.680000,41.779999,41.450001,41.590000,38.988918,15656500
