Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,35.669998,35.689999,34.910000,35.189999,33.640324,7296300
2017-01-04,35.340000,35.779999,35.259998,35.490002,33.927109,6651800
2017-01-05,35.500000,35.650002,35.259998,35.500000,33.936665,5148900
2017-01-06,35.389999,36.209999,35.320000,36.080002,34.491127,6322900
2017-01-09,36.090000,36.169998,35.250000,35.270000,33.716797,4653400
2017-01-10,35.419998,35.490002,35.009998,35.060001,33.516048,5340500
2017-01-11,35.200001,35.459999,35.119999,35.389999,33.831516,7248200
2017-01-12,35.419998,35.490002,35.220001,35.439999,33.879311,3591700
2017-01-13,35.389999,35.639999,35.240002,35.439999,33.879311,5052900
2017-01-17,35.549999,36.049999,35.520000,35.880001,34.299934,3928900
2017-01-18,35.799999,35.990002,35.599998,35.709999,34.137421,3016300
2017-01-19,35.610001,36.049999,35.419998,35.740002,34.166103,5024600
2017-01-20,35.779999,35.889999,35.549999,35.799999,34.223461,5318100
2017-01-23,35.849998,35.880001,35.240002,35.299999,33.745472,3636900
2017-01-24,35.270000,35.410000,35.099998,35.130001,33.582962,5209100
2017-01-25,35.340000,35.450001,35.180000,35.349998,33.793270,3905900
2017-01-26,35.400002,35.669998,35.150002,35.290001,33.735916,4521800
2017-01-27,35.439999,35.529999,35.020000,35.080002,33.535168,3247200
2017-01-30,35.139999,35.150002,34.799999,35.040001,33.496929,6187300
2017-01-31,35.040001,35.880001,34.990002,35.880001,34.299934,8093700
2017-02-01,35.660000,35.810001,35.040001,35.450001,33.888870,6460700
2017-02-02,35.439999,35.900002,35.360001,35.820000,34.242573,3924700
2017-02-03,35.779999,35.910000,35.660000,35.779999,34.204338,4284500
2017-02-06,35.889999,36.000000,35.660000,35.810001,34.233021,4029900
2017-02-07,35.840000,36.070000,35.759998,36.009998,34.424213,3843900
2017-02-08,35.250000,36.299999,34.970001,35.230000,33.678562,9603300
2017-02-09,35.230000,35.230000,34.470001,34.849998,33.315289,7608800
2017-02-10,34.750000,35.070000,34.700001,35.020000,33.477810,7374100
2017-02-13,34.770000,35.220001,34.770000,35.099998,33.871037,4848100
2017-02-14,35.439999,35.509998,34.910000,35.360001,34.121937,5540600
2017-02-15,35.049999,35.240002,34.849998,35.220001,33.986839,4043700
2017-02-16,35.220001,35.439999,35.130001,35.419998,34.179836,3519100
2017-02-17,35.459999,35.619999,35.090000,35.580002,34.334232,4963000
2017-02-21,35.389999,36.020000,35.250000,35.919998,34.662331,4476700
2017-02-22,35.849998,35.919998,35.389999,35.689999,34.440384,4302300
