Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,6.090000,6.460000,6.090000,6.260000,6.260000,12565400
2017-01-04,6.340000,6.750000,6.340000,6.620000,6.620000,11830900
2017-01-05,6.700000,7.070000,6.620000,6.920000,6.920000,12630800
2017-01-06,7.000000,7.430000,6.900000,7.330000,7.330000,14693000
2017-01-09,7.260000,7.450000,7.120000,7.300000,7.300000,16569200
2017-01-10,7.330000,7.350000,6.890000,7.200000,7.200000,14974600
2017-01-11,7.380000,7.650000,7.160000,7.560000,7.560000,16688500
2017-01-12,7.740000,7.800000,7.440000,7.580000,7.580000,12883200
2017-01-13,7.510000,7.710000,7.240000,7.280000,7.280000,6610300
2017-01-17,7.440000,7.460000,7.200000,7.210000,7.210000,6823700
2017-01-18,7.050000,7.310000,6.820000,7.140000,7.140000,13676800
2017-01-19,7.170000,7.230000,7.020000,7.030000,7.030000,7654300
2017-01-20,7.330000,7.720000,7.260000,7.410000,7.410000,13319800
2017-01-23,7.280000,7.390000,7.110000,7.250000,7.250000,6148500
2017-01-24,7.360000,7.630000,7.180000,7.400000,7.400000,11607500
2017-01-25,7.470000,7.660000,7.360000,7.510000,7.510000,8788100
2017-01-26,7.470000,7.590000,7.270000,7.350000,7.350000,7326500
2017-01-27,7.300000,7.340000,7.010000,7.200000,7.200000,8492200
2017-01-30,7.200000,7.240000,6.650000,6.720000,6.720000,14303800
2017-01-31,6.720000,6.780000,6.490000,6.750000,6.750000,10139300
2017-02-01,6.870000,6.920000,6.630000,6.880000,6.880000,10335600
2017-02-02,6.940000,7.060000,6.710000,6.950000,6.950000,10952200
2017-02-03,6.980000,7.300000,6.890000,7.280000,7.280000,10708900
2017-02-06,7.300000,7.360000,6.850000,6.900000,6.900000,11335800
2017-02-07,6.800000,6.940000,6.610000,6.740000,6.740000,10793900
2017-02-08,6.650000,6.660000,6.410000,6.580000,6.580000,12554000
2017-02-09,6.580000,6.790000,6.580000,6.630000,6.630000,13957300
2017-02-10,7.090000,7.600000,6.850000,7.310000,7.310000,23537800
2017-02-13,7.260000,7.680000,7.260000,7.560000,7.560000,16087300
2017-02-14,7.680000,7.760000,7.520000,7.690000,7.690000,13468800
2017-02-15,7.620000,7.630000,7.290000,7.320000,7.320000,17159200
2017-02-16,7.330000,7.400000,7.090000,7.170000,7.170000,15270300
2017-02-17,7.080000,7.190000,6.880000,6.970000,6.970000,20129000
2017-02-21,7.100000,7.300000,7.080000,7.140000,7.140000,20827800
2017-02-22,7.070000,7.110000,6.850000,6.930000,6.930000,11866900
2017-02-23,7.050000,7.390000,7.050000,7.360000,7.360000,13542800
2017-02-24,7.220000,7.260000,6.890000,6.970000,6.970000,16697400
2017-02-27,6.950000,7.140000,6.870000,7.020000,7.020000,13159500
2017-02-28,6.950000,6.990000,6.670000,6.680000,6.680000,14065000
2017-03-01,6.860000,6.950000,6.760000,6.840000,6.840000,10847100
2017-03-02,6.700000,6.910000,6.660000,6.670000,6.670000,9109800
2017-03-03,6.700000,6.950000,6.670000,6.760000,6.760000,9265600
2017-03-06,6.750000,6.750000,6.340000,6.460000,6.460000,14818500
2017-03-07,6.550000,6.570000,6.240000,6.280000,6.280000,10068700
2017-03-08,6.210000,6.400000,6.060000,6.100000,6.100000,17731200
2017-03-09,6.030000,6.190000,5.860000,6.060000,6.060000,13174400
2017-03-10,6.110000,6.140000,5.850000,5.990000,5.990000,13503600
2017-03-13,6.000000,6.130000,5.890000,5.900000,5.900000,9535700
2017-03-14,5.800000,5.800000,5.520000,5.750000,5.750000,10477700
2017-03-15,5.850000,6.090000,5.720000,6.030000,6.030000,17263800
2017-03-16,6.070000,6.090000,5.910000,6.040000,6.040000,8631000
2017-03-17,6.060000,6.130000,5.850000,5.870000,5.870000,11163500
2017-03-20,5.750000,5.890000,5.630000,5.830000,5.830000,12455900
2017-03-21,5.870000,5.890000,5.610000,5.720000,5.720000,12076300
2017-03-22,5.660000,5.840000,5.600000,5.800000,5.800000,11630700
2017-03-23,5.760000,5.900000,5.700000,5.830000,5.830000,11159000
2017-03-24,5.850000,6.030000,5.700000,5.760000,5.760000,13293700
2017-03-27,5.690000,5.830000,5.620000,5.760000,5.760000,7795400
2017-03-28,5.800000,6.190000,5.790000,6.140000,6.140000,12973200
2017-03-29,6.120000,6.360000,6.110000,6.220000,6.220000,8037100
2017-03-30,6.270000,6.380000,6.200000,6.210000,6.210000,8364700
2017-03-31,6.130000,6.240000,6.090000,6.190000,6.190000,9146500
2017-04-03,6.190000,6.270000,6.000000,6.080000,6.080000,8718400
2017-04-04,6.110000,6.160000,5.960000,6.130000,6.130000,9880200
2017-04-05,6.210000,6.460000,6.000000,6.060000,6.060000,14751200
2017-04-06,6.100000,6.330000,6.020000,6.220000,6.220000,7749300
2017-04-07,6.220000,6.260000,6.040000,6.070000,6.070000,5205400
2017-04-10,6.100000,6.360000,6.090000,6.310000,6.310000,6802900
2017-04-11,6.270000,6.320000,5.990000,6.180000,6.180000,10726500
2017-04-12,6.130000,6.210000,5.860000,5.890000,5.890000,9283800
2017-04-13,5.890000,5.900000,5.530000,5.590000,5.590000,13995500
2017-04-17,5.550000,5.610000,5.350000,5.490000,5.490000,16124200
2017-04-18,5.420000,5.540000,5.280000,5.400000,5.400000,18583800
2017-04-19,5.430000,5.520000,5.210000,5.230000,5.230000,8633600
2017-04-20,5.260000,5.380000,5.200000,5.310000,5.310000,8276200
2017-04-21,5.270000,5.360000,5.220000,5.290000,5.290000,6930400
2017-04-24,5.140000,5.160000,4.850000,4.920000,4.920000,26356500
2017-04-25,4.930000,5.070000,4.910000,4.950000,4.950000,8300400
2017-04-26,4.920000,5.190000,4.870000,5.040000,5.040000,8550800
2017-04-27,4.950000,4.950000,4.750000,4.830000,4.830000,7806300
2017-04-28,4.990000,5.000000,4.790000,4.800000,4.800000,8991300
2017-05-01,4.810000,4.830000,4.560000,4.620000,4.620000,12939800
2017-05-02,4.670000,4.760000,4.540000,4.620000,4.620000,11500100
2017-05-03,4.610000,4.660000,4.520000,4.530000,4.530000,11000200
2017-05-04,4.500000,4.500000,4.160000,4.300000,4.300000,15951200
2017-05-05,4.430000,4.890000,4.310000,4.820000,4.820000,18474400
2017-05-08,4.780000,4.850000,4.530000,4.670000,4.670000,13079600
2017-05-09,4.640000,4.780000,4.590000,4.730000,4.730000,9310600
2017-05-10,4.820000,5.000000,4.780000,4.910000,4.910000,9954900
2017-05-11,4.990000,5.000000,4.650000,4.660000,4.660000,13656200
2017-05-12,4.680000,4.690000,4.510000,4.520000,4.520000,7839500
2017-05-15,4.760000,4.860000,4.530000,4.710000,4.710000,57162900
2017-05-16,4.770000,4.800000,4.580000,4.600000,4.600000,8976800
2017-05-17,4.600000,4.630000,4.250000,4.350000,4.350000,18447900
2017-05-18,4.360000,4.510000,4.320000,4.500000,4.500000,10436000
2017-05-19,4.550000,4.630000,4.490000,4.550000,4.550000,13185200
2017-05-22,4.600000,4.670000,4.520000,4.600000,4.600000,8598000
2017-05-23,4.600000,4.660000,4.570000,4.580000,4.580000,10464700
2017-05-24,4.570000,4.650000,4.510000,4.570000,4.570000,8678200
