Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,202.869995,204.000000,195.000000,197.610001,195.601669,2784600
2017-01-04,198.410004,199.440002,195.910004,197.779999,195.769928,1512400
2017-01-05,198.449997,201.589996,197.190002,200.729996,198.689957,1826200
2017-01-06,200.500000,202.889999,199.619995,201.729996,199.679764,1139700
2017-01-09,201.050003,203.470001,199.750000,202.990005,200.926987,1063800
2017-01-10,202.000000,203.270004,200.669998,200.949997,199.192276,1352700
2017-01-11,200.500000,203.809998,199.809998,203.479996,201.700150,1809300
2017-01-12,203.770004,205.899994,203.000000,205.250000,203.454681,1470400
2017-01-13,205.000000,206.589996,202.429993,202.919998,201.145050,1297800
2017-01-17,203.110001,204.710007,201.460007,204.039993,202.255249,902900
2017-01-18,204.610001,206.419998,202.410004,206.110001,204.307144,1924700
2017-01-19,206.320007,208.690002,202.710007,206.000000,204.198105,2434500
2017-01-20,207.399994,207.399994,200.339996,200.529999,198.775955,2596000
2017-01-23,200.889999,205.830002,186.250000,205.020004,203.226685,8935400
2017-01-24,204.000000,204.500000,199.309998,199.940002,198.191132,3256200
2017-01-25,199.970001,202.740005,198.500000,201.740005,199.975372,1717700
2017-01-26,202.970001,202.970001,199.630005,200.130005,198.379471,767900
2017-01-27,201.770004,202.259995,199.080002,201.660004,199.896088,1732500
2017-01-30,202.949997,202.949997,198.169998,199.259995,197.517059,1217700
2017-01-31,199.759995,201.449997,197.630005,198.500000,196.763718,894700
2017-02-01,198.580002,199.830002,197.740005,198.479996,196.743881,971800
2017-02-02,198.360001,200.139999,196.059998,199.389999,197.645950,1285100
2017-02-03,199.789993,200.710007,197.850006,198.240005,196.505997,799200
2017-02-06,197.789993,198.250000,194.360001,196.470001,194.751480,804400
2017-02-07,196.419998,197.610001,193.789993,195.240005,193.532242,1111000
2017-02-08,193.139999,199.970001,189.009995,199.639999,197.893753,1614000
2017-02-09,199.520004,208.229996,197.940002,207.029999,205.219101,2527800
2017-02-10,206.960007,207.990005,204.149994,205.429993,203.633102,1108900
2017-02-13,205.429993,207.830002,205.089996,206.699997,204.891998,776600
2017-02-14,207.490005,207.619995,204.860001,205.970001,204.168381,2228800
2017-02-15,206.210007,212.240005,204.440002,205.320007,203.524063,3004600
2017-02-16,205.300003,209.100006,204.199997,208.740005,206.914154,3118600
2017-02-17,206.800003,207.009995,203.639999,204.600006,202.810379,3097200
2017-02-21,204.600006,206.899994,203.580002,205.339996,203.543884,1702300
2017-02-22,204.020004,206.220001,203.360001,205.699997,203.900726,1028200
2017-02-23,204.889999,206.000000,204.289993,205.009995,203.216766,1351600
2017-02-24,204.970001,207.509995,203.649994,207.279999,205.466934,1687200
2017-02-27,205.130005,209.279999,204.419998,208.750000,206.924057,1342900
2017-02-28,208.740005,211.600006,208.259995,211.250000,209.402191,1820600
