Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,124.849998,124.879997,120.550003,122.839996,120.651985,4162800
2017-01-04,123.139999,124.260002,121.349998,123.980003,121.771698,2899600
2017-01-05,124.250000,126.250000,124.250000,124.510002,122.292252,2566400
2017-01-06,124.489998,125.790001,124.029999,124.260002,122.046715,2970000
2017-01-09,123.949997,124.230003,121.250000,123.180000,120.985939,2431300
2017-01-10,122.459999,123.730003,121.599998,122.669998,120.730049,3129100
2017-01-11,122.449997,123.849998,121.930000,122.629997,120.690689,2728400
2017-01-12,121.860001,123.519997,121.500000,122.639999,120.700516,2723100
2017-01-13,122.779999,123.129997,122.110001,122.309998,120.375740,2784900
2017-01-17,122.349998,122.349998,120.010002,121.040001,119.125832,2762400
2017-01-18,121.589996,121.860001,119.919998,120.970001,119.056931,4245400
2017-01-19,121.000000,122.919998,119.269997,122.559998,120.621780,4090700
2017-01-20,122.410004,123.949997,121.730003,122.529999,120.592278,3334400
2017-01-23,122.449997,123.849998,118.000000,119.199997,117.314926,9677600
2017-01-24,118.430000,118.940002,116.559998,117.610001,115.750069,6435200
2017-01-25,118.040001,119.620003,117.129997,119.139999,117.255882,3623400
2017-01-26,119.000000,119.419998,117.629997,117.639999,115.779602,2671600
2017-01-27,118.150002,118.389999,117.129997,117.449997,115.592598,2196600
2017-01-30,117.550003,117.550003,116.040001,116.709999,114.864304,3316500
2017-01-31,117.489998,119.930000,116.370003,118.610001,116.734253,5515200
2017-02-01,118.300003,122.000000,118.040001,121.610001,119.686813,6713500
2017-02-02,121.290001,121.680000,119.790001,120.449997,118.545158,2892200
2017-02-03,120.570000,122.959999,120.370003,122.559998,120.621780,3749000
2017-02-06,121.820000,122.500000,120.120003,120.790001,118.879776,2487600
2017-02-07,120.790001,121.199997,119.519997,120.669998,118.761681,2893500
2017-02-08,120.419998,121.440002,119.510002,121.330002,119.411247,2183000
2017-02-09,121.330002,121.889999,120.389999,121.209999,119.293144,2941100
2017-02-10,121.720001,122.059998,121.010002,121.690002,119.765549,1978200
2017-02-13,121.760002,122.389999,121.580002,122.050003,120.119858,2032600
2017-02-14,121.610001,126.870003,121.599998,125.809998,123.820389,5075500
2017-02-15,125.889999,128.970001,125.889999,128.440002,126.408798,4766900
2017-02-16,128.130005,129.619995,127.379997,129.490005,127.442200,3817000
2017-02-17,128.309998,128.729996,124.830002,125.269997,123.288925,4214100
2017-02-21,125.760002,127.139999,125.470001,126.339996,124.342003,2746500
2017-02-22,126.550003,129.669998,126.500000,128.789993,126.753265,3470000
2017-02-23,129.220001,129.929993,128.570007,129.729996,127.678398,2535800
2017-02-24,129.490005,129.660004,128.270004,128.970001,126.930420,2364400
2017-02-27,128.559998,129.990005,128.520004,129.460007,127.412682,2366900
2017-02-28,129.550003,129.860001,128.639999,128.759995,126.723740,2114700
2017-03-01,130.190002,131.169998,129.630005,130.039993,127.983498,3883100
2017-03-02,129.919998,130.399994,129.339996,129.509995,127.461891,1558000
2017-03-03,129.440002,130.880005,129.259995,130.690002,128.623215,2093800
2017-03-06,129.779999,131.570007,129.759995,131.300003,129.223572,2178400
2017-03-07,131.039993,132.160004,130.369995,130.589996,128.524811,3074200
2017-03-08,130.649994,132.110001,130.649994,131.710007,129.627106,3103200
2017-03-09,131.750000,133.259995,131.740005,132.809998,130.709702,3740700
2017-03-10,133.199997,134.199997,132.309998,132.800003,130.699860,2537700
2017-03-13,132.600006,133.190002,132.350006,132.619995,130.522690,2416900
2017-03-14,132.050003,132.279999,131.179993,131.960007,129.873123,1804600
2017-03-15,132.259995,134.410004,132.130005,134.110001,131.989120,2183100
2017-03-16,133.949997,134.759995,132.320007,133.059998,130.955734,3096600
2017-03-17,132.949997,133.139999,131.800003,131.800003,129.715683,2725800
2017-03-20,131.740005,132.149994,130.220001,130.350006,128.288605,1679600
