Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,45.689999,46.250000,45.549999,46.189999,44.451630,3614900
2017-01-04,46.380001,46.540001,45.439999,46.110001,44.374641,3473300
2017-01-05,46.099998,46.400002,45.709999,45.770000,44.047443,3364100
2017-01-06,45.020000,45.020000,43.840000,44.720001,43.036957,4396300
2017-01-09,44.509998,45.310001,44.400002,44.750000,43.065826,3537900
2017-01-10,44.799999,45.410000,44.400002,44.459999,42.786743,3637000
2017-01-11,43.750000,44.259998,43.150002,44.009998,42.353672,5322000
2017-01-12,44.040001,44.209999,43.340000,43.439999,41.805134,3625700
2017-01-13,43.549999,43.779999,43.330002,43.560001,41.920616,2164800
2017-01-17,43.779999,44.740002,43.580002,44.689999,43.008087,4409900
2017-01-18,44.740002,45.220001,44.700001,44.950001,43.258305,2989300
2017-01-19,44.959999,45.029999,44.270000,44.500000,42.825233,2834900
2017-01-20,44.669998,45.209999,44.259998,44.730000,43.046577,2395300
2017-01-23,44.619999,44.730000,44.130001,44.709999,43.027336,1973300
2017-01-24,44.759998,45.459999,44.599998,44.660000,42.979214,3245100
2017-01-25,44.900002,45.450001,44.869999,45.200001,43.498894,3367800
2017-01-26,45.049999,45.340000,44.490002,44.549999,42.873360,2577600
2017-01-27,44.560001,44.900002,44.279999,44.520000,42.844486,2054700
2017-01-30,44.509998,44.590000,43.689999,44.130001,42.469162,2572700
2017-01-31,44.180000,44.330002,43.320000,44.259998,42.594269,5041100
2017-02-01,44.480000,44.549999,43.590000,43.770000,42.122711,2486200
2017-02-02,43.869999,44.130001,43.490002,43.990002,42.334431,3624000
2017-02-03,44.180000,44.389999,43.910000,43.990002,42.334431,3292400
2017-02-06,44.090000,44.349998,43.799999,44.020000,42.363304,3890600
2017-02-07,42.959999,45.049999,41.740002,44.590000,42.911854,7474400
2017-02-08,44.709999,44.759998,43.189999,43.459999,41.824379,4308200
2017-02-09,43.459999,43.980000,43.430000,43.540001,41.901367,3120600
2017-02-10,43.669998,43.889999,43.470001,43.830002,42.180458,2355700
2017-02-13,43.900002,44.049999,43.080002,43.709999,42.064964,2979000
2017-02-14,43.740002,43.869999,43.270000,43.730000,42.084221,2734200
2017-02-15,43.849998,44.580002,43.720001,44.470001,42.796368,4061000
2017-02-16,44.259998,44.549999,43.900002,44.099998,42.747902,4259700
2017-02-17,44.070000,44.689999,43.980000,44.689999,43.319809,2809700
2017-02-21,44.549999,45.200001,44.509998,44.810001,43.436134,5068500
2017-02-22,44.590000,44.919998,44.430000,44.720001,43.348892,3271500
2017-02-23,44.799999,45.270000,44.490002,45.090000,43.707550,3290900
2017-02-24,44.840000,45.259998,44.740002,45.259998,43.872334,2371300
2017-02-27,45.130001,45.430000,44.720001,45.369999,43.978962,3026900
2017-02-28,45.500000,47.419998,45.400002,46.970001,45.529907,8689600
2017-03-01,47.250000,47.439999,46.500000,46.509998,45.084011,4033500
2017-03-02,46.540001,46.580002,45.430000,45.480000,44.085587,3393100
2017-03-03,45.529999,45.720001,45.040001,45.200001,43.814178,3026900
2017-03-06,45.080002,45.139999,44.639999,44.759998,43.387665,2469500
2017-03-07,44.750000,44.970001,44.459999,44.459999,43.096863,2362900
2017-03-08,44.470001,44.950001,43.860001,43.990002,42.641273,3155800
2017-03-09,44.099998,44.509998,44.099998,44.419998,43.058086,2822600
2017-03-10,44.630001,45.119999,44.610001,45.040001,43.659084,2217300
2017-03-13,45.000000,45.130001,44.590000,44.700001,43.329510,2273300
2017-03-14,44.700001,44.860001,44.410000,44.669998,43.300423,1946200
2017-03-15,44.709999,45.330002,44.509998,45.009998,43.630001,2840000
2017-03-16,45.070000,45.139999,44.389999,44.849998,43.474903,3185700
2017-03-17,44.910000,45.099998,44.689999,44.720001,43.348892,4200300
2017-03-20,44.599998,44.980000,44.009998,44.849998,43.474903,3897400
2017-03-21,44.919998,45.240002,44.669998,44.950001,43.571846,3493100
2017-03-22,44.919998,45.650002,44.919998,45.610001,44.211601,2621900
2017-03-23,45.610001,46.029999,45.400002,45.610001,44.211601,1972200
2017-03-24,45.610001,45.900002,45.419998,45.580002,44.182526,1546800
2017-03-27,45.430000,45.680000,45.099998,45.349998,43.959572,1792400
2017-03-28,45.320000,45.950001,45.240002,45.720001,44.318233,2135600
2017-03-29,45.599998,46.389999,45.590000,46.240002,44.822289,2477800
2017-03-30,46.320000,46.330002,45.950001,46.110001,44.696274,2018900
2017-03-31,45.880001,46.310001,45.880001,46.040001,44.628422,2236100
2017-04-03,46.200001,46.259998,45.540001,45.799999,44.395782,2300300
2017-04-04,45.669998,45.810001,45.220001,45.410000,44.017735,2827000
2017-04-05,45.419998,45.830002,45.099998,45.259998,43.872334,2825600
2017-04-06,45.169998,45.459999,44.919998,45.250000,43.862640,2285000
2017-04-07,45.290001,45.389999,44.880001,44.889999,43.513680,1418500
2017-04-10,44.910000,45.200001,44.720001,44.990002,43.610615,1638400
2017-04-11,44.930000,44.930000,44.439999,44.540001,43.174412,2137200
2017-04-12,44.639999,44.900002,44.320000,44.650002,43.281040,2718400
2017-04-13,44.549999,44.580002,44.180000,44.279999,42.922379,2212800
2017-04-17,44.290001,44.750000,44.290001,44.680000,43.310120,2944000
2017-04-18,44.700001,45.830002,44.549999,45.410000,44.017735,3757800
2017-04-19,45.330002,45.480000,44.509998,44.599998,43.232567,2896800
2017-04-20,44.709999,45.080002,44.529999,44.900002,43.523376,2539300
2017-04-21,45.040001,45.299999,44.720001,44.810001,43.436134,2081100
2017-04-24,45.270000,45.599998,45.180000,45.380001,43.988659,2661400
2017-04-25,45.450001,45.880001,45.380001,45.580002,44.182526,1844100
2017-04-26,45.660000,45.689999,45.250000,45.270000,43.882030,1549100
2017-04-27,45.139999,45.860001,45.090000,45.779999,44.376392,1803800
