Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,224.669998,225.509995,221.949997,223.520004,213.086731,938100
2017-01-04,224.270004,225.899994,223.740005,225.160004,214.650162,723300
2017-01-05,222.759995,227.940002,219.809998,227.559998,216.938141,956600
2017-01-06,225.899994,228.779999,225.350006,228.350006,217.691269,697200
2017-01-09,228.350006,229.100006,226.100006,226.789993,216.204071,599100
2017-01-10,226.710007,227.429993,224.910004,225.300003,214.783630,1166900
2017-01-11,224.289993,224.300003,218.559998,219.759995,209.502213,1468200
2017-01-12,219.050003,219.800003,213.600006,217.300003,207.157059,1514200
2017-01-13,217.289993,217.289993,213.929993,214.119995,204.125473,997600
2017-01-17,214.720001,217.869995,214.589996,217.690002,207.528854,842200
2017-01-18,217.589996,218.050003,214.039993,215.600006,205.536407,1056000
2017-01-19,214.960007,216.039993,214.029999,215.330002,205.279007,601100
2017-01-20,215.399994,218.300003,213.660004,217.970001,207.795761,1040800
2017-01-23,218.000000,221.199997,217.889999,220.250000,209.969345,733800
2017-01-24,220.000000,222.960007,219.669998,222.389999,212.009476,798500
2017-01-25,222.240005,222.630005,218.559998,218.910004,208.691895,792000
2017-01-26,219.100006,221.119995,216.679993,218.250000,208.062698,516900
2017-01-27,218.570007,219.460007,215.279999,216.570007,206.461121,573200
2017-01-30,216.000000,217.300003,214.529999,214.990005,204.954865,508300
2017-01-31,215.300003,217.419998,214.240005,215.000000,204.964401,540100
2017-02-01,215.070007,216.500000,212.500000,213.289993,203.334213,675500
2017-02-02,213.190002,216.050003,213.190002,215.020004,204.983459,658900
2017-02-03,216.639999,218.110001,215.399994,216.529999,206.422974,747600
2017-02-06,216.529999,217.330002,214.550003,215.690002,205.622192,545700
2017-02-07,215.710007,217.240005,213.699997,216.479996,206.375320,666700
2017-02-08,216.660004,220.570007,216.520004,219.699997,209.445023,688000
2017-02-09,219.699997,219.699997,217.220001,218.470001,208.272446,391000
2017-02-10,218.270004,219.830002,217.130005,219.789993,209.530807,442000
2017-02-13,220.080002,221.179993,218.520004,220.059998,209.788223,464600
2017-02-14,220.059998,220.429993,215.000000,216.899994,206.775711,511000
2017-02-15,215.600006,218.449997,213.940002,217.080002,206.947311,640900
2017-02-16,217.970001,223.330002,217.970001,220.639999,210.341141,822600
2017-02-17,220.990005,225.800003,220.000000,225.759995,215.222153,1151400
2017-02-21,224.699997,228.100006,223.029999,227.729996,217.100189,833000
2017-02-22,228.100006,229.710007,224.839996,226.240005,215.679749,817100
2017-02-23,229.000000,231.490005,222.199997,227.070007,216.471024,1146900
2017-02-24,227.529999,229.899994,225.580002,228.410004,217.748459,757600
2017-02-27,228.850006,228.949997,227.000000,228.039993,217.395721,487400
2017-02-28,228.259995,229.500000,226.429993,227.460007,216.842804,1039700
2017-03-01,228.039993,230.679993,225.080002,229.330002,218.625504,793100
2017-03-02,229.330002,230.250000,226.729996,226.970001,216.375671,815600
2017-03-03,226.050003,227.470001,224.270004,226.610001,216.032471,617800
2017-03-06,226.580002,228.339996,225.000000,227.919998,217.281326,423900
2017-03-07,226.949997,228.009995,225.940002,228.009995,217.367142,667600
2017-03-08,227.169998,227.169998,223.559998,223.820007,213.372726,861300
2017-03-09,224.000000,225.399994,221.660004,222.339996,211.961792,675900
2017-03-10,222.339996,224.770004,218.600006,220.070007,209.797760,767100
2017-03-13,218.529999,219.410004,215.639999,217.259995,209.018478,894000
2017-03-14,217.000000,219.850006,215.929993,219.350006,211.029205,667900
2017-03-15,219.279999,223.690002,218.710007,223.130005,214.665802,742700
2017-03-16,222.860001,223.440002,219.740005,220.539993,212.174072,798000
2017-03-17,221.369995,225.630005,221.050003,222.490005,214.050095,1477800
2017-03-20,222.710007,224.059998,220.649994,223.639999,215.156479,722000
2017-03-21,223.770004,225.500000,222.759995,224.279999,215.772186,955000
2017-03-22,224.380005,226.309998,222.380005,225.770004,217.205658,758500
2017-03-23,224.820007,227.740005,224.440002,225.919998,217.349960,843000
2017-03-24,226.100006,227.179993,222.820007,222.910004,214.454147,635600
2017-03-27,221.690002,224.899994,220.500000,220.910004,212.530045,576200
2017-03-28,220.880005,222.330002,218.860001,222.160004,213.732605,760100
2017-03-29,221.550003,221.860001,217.710007,219.949997,211.606430,703500
2017-03-30,219.080002,220.800003,217.190002,219.399994,211.077286,923700
2017-03-31,219.490005,221.389999,218.070007,218.910004,210.605896,1004500
2017-04-03,219.000000,220.190002,216.059998,219.309998,210.990723,856400
2017-04-04,219.259995,221.800003,217.949997,220.309998,211.952789,745100
2017-04-05,220.009995,223.470001,219.839996,222.289993,213.857651,667100
2017-04-06,221.830002,223.610001,221.369995,222.639999,214.194382,550400
2017-04-07,223.059998,224.169998,222.610001,223.600006,215.117981,435000
2017-04-10,223.610001,226.009995,223.149994,225.839996,217.273010,518900
2017-04-11,225.990005,227.210007,225.639999,226.369995,217.782913,505400
2017-04-12,225.460007,226.809998,223.410004,224.300003,215.791428,637700
2017-04-13,223.509995,226.300003,223.479996,225.970001,217.398087,441100
2017-04-17,226.960007,231.220001,225.770004,231.190002,222.420059,694600
2017-04-18,230.080002,232.210007,228.309998,231.179993,222.410431,604300
2017-04-19,231.679993,231.679993,229.369995,229.990005,221.265579,453300
2017-04-20,230.240005,230.399994,228.179993,229.399994,220.697952,752400
2017-04-21,229.279999,230.229996,228.330002,228.369995,219.707031,819800
2017-04-24,228.929993,229.029999,222.570007,226.470001,217.879105,976400
2017-04-25,226.470001,226.750000,224.699997,225.539993,216.984375,526400
2017-04-26,225.619995,225.619995,223.300003,223.929993,215.435455,731900
2017-04-27,223.929993,223.929993,211.020004,213.000000,204.920074,2272400
2017-04-28,211.910004,212.970001,208.460007,209.380005,201.437408,1421300
2017-05-01,210.330002,211.529999,205.009995,207.229996,199.368958,1152500
2017-05-02,207.009995,210.410004,206.179993,207.270004,199.407425,1035000
2017-05-03,208.080002,208.539993,203.600006,205.529999,197.733444,997500
2017-05-04,205.149994,208.080002,201.970001,207.630005,199.753769,1232400
2017-05-05,207.789993,210.000000,206.300003,208.250000,200.350266,858200
2017-05-08,208.550003,208.770004,206.960007,208.449997,200.542679,1009100
2017-05-09,207.949997,208.300003,206.770004,208.070007,200.177094,803400
2017-05-10,207.880005,211.679993,207.750000,208.919998,200.994827,683600
2017-05-11,208.070007,209.300003,207.190002,208.470001,200.561920,912900
2017-05-12,208.169998,209.360001,207.380005,208.639999,200.725464,766100
2017-05-15,208.369995,210.059998,208.309998,209.729996,201.774124,834100
2017-05-16,209.679993,210.029999,207.149994,208.139999,200.244446,999200
2017-05-17,207.369995,214.179993,207.369995,212.949997,204.871979,1665300
2017-05-18,213.369995,216.160004,212.380005,216.119995,207.921722,1651900
2017-05-19,215.639999,216.190002,213.800003,214.479996,206.343933,2114300
2017-05-22,214.720001,216.729996,213.960007,215.600006,207.421448,938100
2017-05-23,215.820007,217.839996,215.110001,217.199997,208.960754,839900
2017-05-24,217.000000,218.990005,216.600006,217.570007,209.316727,773600
