Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,116.629997,116.900002,115.559998,116.180000,113.289024,3024800
2017-01-04,116.639999,116.970001,116.029999,116.500000,113.601059,2941600
2017-01-05,116.529999,117.459999,116.220001,116.760002,113.854599,2651100
2017-01-06,116.940002,118.709999,116.510002,118.529999,115.580559,3613700
2017-01-09,118.269997,118.389999,117.550003,117.550003,114.624939,3863100
2017-01-10,117.330002,118.440002,116.879997,117.849998,114.917465,3751900
2017-01-11,117.540001,118.120003,117.129997,118.010002,115.073479,2887100
2017-01-12,118.010002,118.010002,116.660004,117.629997,114.702942,3161500
2017-01-13,117.669998,118.309998,117.610001,118.070000,115.131996,2988300
2017-01-17,117.419998,118.080002,117.010002,117.230003,114.312904,3179900
2017-01-18,117.519997,118.300003,117.209999,118.059998,115.122238,2305600
2017-01-19,118.330002,118.750000,117.309998,117.910004,114.975983,2413200
2017-01-20,118.440002,118.440002,117.120003,117.820000,114.888222,2943100
2017-01-23,117.889999,118.250000,116.980003,117.410004,114.488426,2273100
2017-01-24,117.639999,118.080002,117.269997,117.959999,115.024734,2554000
2017-01-25,118.269997,118.660004,117.720001,117.879997,114.946732,4294200
2017-01-26,117.980003,118.110001,117.279999,117.970001,115.034485,6179200
2017-01-27,118.650002,119.110001,117.120003,118.419998,115.473282,3873800
2017-01-30,118.089996,119.120003,117.760002,119.110001,116.146126,3160000
2017-01-31,118.980003,119.230003,117.370003,118.320000,115.375786,4243800
2017-02-01,118.709999,118.930000,117.440002,118.000000,115.063744,2399600
2017-02-02,117.580002,118.129997,117.129997,117.989998,115.053986,2213800
2017-02-03,118.519997,119.360001,117.910004,119.190002,116.224136,2860400
2017-02-06,119.029999,119.589996,118.860001,119.339996,116.370392,3006000
2017-02-07,119.680000,120.160004,119.419998,119.720001,116.740952,2548900
2017-02-08,119.620003,120.000000,119.309998,119.730003,116.750694,1824100
2017-02-09,119.730003,120.970001,119.639999,120.660004,117.657562,2184800
2017-02-10,120.790001,122.000000,120.739998,121.849998,118.817940,3590300
2017-02-13,122.230003,123.809998,122.099998,123.620003,120.543900,4425000
2017-02-14,123.500000,123.959999,123.139999,123.620003,120.543900,3097100
2017-02-15,123.360001,124.470001,123.169998,124.279999,121.187469,3220500
2017-02-16,124.300003,124.440002,123.300003,124.160004,121.070465,4308800
2017-02-17,123.919998,124.559998,123.320000,124.559998,121.460503,2718300
2017-02-21,124.800003,125.000000,124.199997,124.709999,121.606781,2369200
2017-02-22,124.010002,125.070000,123.519997,125.040001,122.582214,3201000
2017-02-23,125.000000,125.419998,124.050003,124.820000,122.366531,2992200
2017-02-24,124.239998,125.029999,123.620003,125.029999,122.572411,2524100
2017-02-27,124.599998,125.099998,124.239998,124.889999,122.435158,4086300
2017-02-28,125.000000,125.720001,124.250000,124.500000,122.052826,2902900
2017-03-01,125.360001,127.410004,125.360001,127.250000,124.748779,3969900
2017-03-02,126.760002,127.349998,125.820000,126.330002,123.846848,3015200
2017-03-03,126.290001,126.629997,125.709999,126.209999,123.729210,1953400
2017-03-06,125.110001,126.559998,125.019997,126.080002,123.601776,3023000
2017-03-07,125.970001,126.410004,125.580002,126.260002,123.778236,2052800
2017-03-08,126.410004,127.209999,126.019997,126.589996,124.101738,3119800
2017-03-09,126.540001,127.230003,125.739998,126.190002,123.709610,2479300
2017-03-10,127.120003,127.360001,126.489998,127.040001,124.542900,2685800
2017-03-13,127.120003,127.349998,126.489998,126.730003,124.238991,3118100
2017-03-14,125.040001,126.589996,124.120003,125.709999,123.239044,1978000
2017-03-15,126.330002,127.519997,126.000000,126.970001,124.474274,3601300
2017-03-16,127.480003,127.480003,126.220001,126.360001,123.876266,2742700
2017-03-17,126.849998,127.320000,126.300003,127.160004,124.660545,3839800
2017-03-20,127.000000,127.169998,126.309998,126.500000,124.013512,2030800
2017-03-21,127.059998,127.300003,125.410004,125.660004,123.190025,2364200
2017-03-22,125.870003,125.940002,124.529999,125.500000,123.033173,2101600
2017-03-23,125.610001,125.980003,125.129997,125.519997,123.052780,1770300
2017-03-24,125.589996,126.029999,124.279999,124.769997,122.317513,2222300
2017-03-27,123.769997,124.830002,123.050003,124.500000,122.052826,3328300
2017-03-28,124.209999,125.800003,123.540001,125.279999,122.817490,1973800
2017-03-29,124.959999,125.480003,124.769997,125.300003,122.837105,1541300
2017-03-30,125.129997,125.720001,124.989998,125.410004,122.944946,1781100
2017-03-31,125.110001,125.550003,124.699997,124.870003,122.415558,2667800
2017-04-03,124.730003,125.230003,123.290001,124.330002,121.886169,2905300
2017-04-04,124.470001,124.739998,123.849998,124.180000,121.739120,1769100
2017-04-05,124.529999,125.120003,123.500000,123.570000,121.141113,2585600
2017-04-06,123.739998,124.330002,123.339996,123.830002,121.395996,2076700
2017-04-07,123.970001,124.470001,123.589996,124.269997,121.827339,1863700
2017-04-10,124.260002,125.169998,124.230003,124.459999,122.013611,2268100
2017-04-11,124.430000,124.790001,123.610001,124.540001,122.092041,1907200
