Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,107.879997,110.790001,107.300003,109.309998,109.309998,1903200
2017-01-04,109.500000,110.500000,108.400002,109.870003,109.870003,1090200
2017-01-05,109.900002,111.809998,108.220001,110.150002,110.150002,1348300
2017-01-06,110.290001,111.000000,108.910004,109.379997,109.379997,1147800
2017-01-09,108.120003,108.900002,106.120003,106.160004,106.160004,1809900
2017-01-10,106.809998,110.610001,106.809998,108.900002,108.900002,2138800
2017-01-11,108.910004,109.989998,107.690002,109.260002,109.260002,1538500
2017-01-12,109.000000,109.349998,105.330002,106.540001,106.540001,1490800
2017-01-13,106.500000,108.300003,106.239998,107.050003,107.050003,953600
2017-01-17,106.720001,108.110001,105.650002,107.230003,107.230003,1179600
2017-01-18,107.470001,111.300003,107.089996,111.019997,111.019997,2067500
2017-01-19,110.709999,112.500000,109.610001,110.449997,110.449997,1614700
2017-01-20,110.980003,111.949997,110.440002,111.190002,111.190002,1252300
2017-01-23,110.980003,111.250000,109.410004,110.110001,110.110001,1312200
2017-01-24,111.150002,114.470001,110.529999,113.610001,113.610001,1783800
2017-01-25,115.000000,115.610001,112.589996,114.260002,114.260002,3048100
2017-01-26,123.419998,129.389999,122.050003,127.059998,127.059998,6527800
2017-01-27,126.599998,128.639999,125.199997,128.259995,128.259995,2471200
2017-01-30,128.740005,128.929993,124.720001,128.770004,128.770004,2762400
2017-01-31,129.000000,129.600006,124.129997,126.510002,126.510002,3671200
2017-02-01,127.529999,131.190002,127.529999,129.889999,129.889999,2867700
2017-02-02,127.339996,128.899994,126.279999,127.089996,127.089996,1764500
2017-02-03,127.820000,129.600006,127.820000,128.649994,128.649994,1576400
2017-02-06,127.800003,128.720001,125.879997,126.309998,126.309998,1382400
2017-02-07,126.680000,127.489998,125.400002,126.239998,126.239998,1255000
2017-02-08,125.889999,125.889999,123.059998,124.650002,124.650002,1863400
2017-02-09,124.650002,126.639999,123.769997,125.440002,125.440002,1531900
2017-02-10,126.150002,127.540001,125.389999,127.120003,127.120003,1313700
2017-02-13,127.309998,128.910004,127.150002,127.779999,127.779999,1789800
2017-02-14,127.239998,129.000000,126.059998,128.789993,128.789993,952900
2017-02-15,128.500000,129.570007,127.190002,129.179993,129.179993,1135200
