Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,51.990002,52.500000,51.770000,51.980000,51.140614,13295600
2017-01-04,52.230000,53.349998,52.090000,53.070000,52.213017,13759500
2017-01-05,52.919998,53.099998,52.439999,53.060001,52.203178,8682200
2017-01-06,53.090000,54.090000,52.980000,53.910000,53.039448,12532400
2017-01-09,53.959999,53.990002,53.220001,53.380001,52.518009,8724800
2017-01-10,53.549999,53.730000,53.110001,53.110001,52.252369,8041900
2017-01-11,53.119999,53.290001,52.669998,52.689999,51.839149,8208300
2017-01-12,52.509998,52.689999,52.160000,52.400002,51.553833,7368700
2017-01-13,52.590000,52.930000,52.230000,52.919998,52.065434,6694400
2017-01-17,53.400002,53.950001,53.009998,53.650002,52.783653,9885000
2017-01-18,53.860001,53.889999,52.860001,53.270000,52.409782,6743100
2017-01-19,53.840000,53.939999,52.889999,52.930000,52.075275,8320600
2017-01-20,53.220001,53.349998,52.900002,53.200001,52.340916,7861000
2017-01-23,53.020000,53.259998,52.720001,53.240002,52.380272,7025700
2017-01-24,53.020000,53.570000,52.990002,53.450001,52.586880,6321300
2017-01-25,53.730000,54.119999,53.689999,53.860001,52.990261,6675000
2017-01-26,54.110001,54.119999,53.360001,53.650002,52.783653,6202000
2017-01-27,53.680000,54.080002,53.029999,53.189999,52.331074,7362000
2017-01-30,52.779999,53.220001,52.410000,53.080002,52.222855,9770800
2017-01-31,51.680000,52.900002,51.630001,52.900002,52.045761,12342900
2017-02-01,52.980000,53.259998,52.610001,53.020000,52.163826,8810900
2017-02-02,53.000000,53.009998,52.480000,52.799999,51.947372,7874200
2017-02-03,52.619999,52.810001,52.250000,52.360001,51.514481,8850400
2017-02-06,52.090000,52.799999,52.049999,52.799999,51.947372,7355200
2017-02-07,53.070000,53.279999,52.669998,52.810001,51.957211,6446900
2017-02-08,52.740002,53.939999,52.700001,53.880001,53.009933,9281100
2017-02-09,53.880001,55.700001,53.880001,55.310001,54.416843,14345400
2017-02-10,55.630001,56.470001,55.630001,56.220001,55.312153,14973400
2017-02-13,56.169998,56.340000,55.750000,56.090000,55.184246,7679800
2017-02-14,55.919998,56.689999,55.830002,56.450001,55.538433,8859900
2017-02-15,56.290001,56.759998,56.209999,56.639999,55.725368,6652000
2017-02-16,56.880001,56.919998,56.099998,56.290001,55.381016,8374200
2017-02-17,56.119999,56.799999,55.860001,56.750000,55.833588,12638000
2017-02-21,56.380001,57.450001,56.200001,57.360001,56.433739,10955000
2017-02-22,57.480000,58.380001,57.360001,58.240002,57.299534,10914100
2017-02-23,58.110001,58.400002,57.270000,57.389999,56.463257,12316300
2017-02-24,57.389999,58.419998,57.070000,57.860001,56.925663,9684500
2017-02-27,57.650002,57.830002,57.349998,57.689999,56.758404,4375700
2017-02-28,57.369999,57.549999,56.860001,57.160000,56.236969,7951300
2017-03-01,57.860001,58.029999,57.330002,57.950001,57.014214,8558900
2017-03-02,57.900002,58.250000,57.650002,57.799999,57.043819,6438400
2017-03-03,57.799999,57.799999,56.509998,56.700001,55.958206,9181600
2017-03-06,56.700001,56.930000,56.529999,56.770000,56.027294,6896800
2017-03-07,56.709999,56.990002,56.020000,56.549999,55.810173,7124400
2017-03-08,56.939999,56.939999,56.310001,56.509998,55.770691,7604800
