Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,45.689999,45.730000,44.669998,44.939999,43.079033,770100
2017-01-04,45.099998,45.520000,44.799999,45.360001,43.481647,1089400
2017-01-05,45.099998,45.650002,44.650002,45.450001,43.567921,833400
2017-01-06,45.299999,45.560001,44.980000,45.450001,43.567921,1299300
2017-01-09,45.540001,45.610001,44.919998,44.959999,43.098206,695000
2017-01-10,44.869999,44.980000,44.240002,44.250000,42.417606,1241900
2017-01-11,44.240002,44.430000,43.930000,43.970001,42.149204,1198000
2017-01-12,43.639999,44.299999,43.349998,44.220001,42.388851,855100
2017-01-13,44.080002,44.410000,43.970001,44.180000,42.350502,449000
2017-01-17,44.299999,44.650002,44.209999,44.520000,42.676430,1220300
2017-01-18,44.590000,44.830002,44.340000,44.459999,42.618908,677700
2017-01-19,44.209999,44.340000,43.950001,44.040001,42.216305,633200
2017-01-20,44.160000,44.779999,44.060001,44.759998,42.906490,1108600
2017-01-23,44.720001,45.169998,44.599998,45.160000,43.289925,983600
2017-01-24,45.099998,45.430000,44.939999,45.299999,43.424129,1340000
2017-01-25,45.230000,45.230000,44.490002,44.500000,42.657257,907000
2017-01-26,44.560001,44.799999,44.240002,44.459999,42.618908,576600
2017-01-27,44.619999,44.639999,43.970001,44.299999,42.465538,774000
2017-01-30,44.369999,44.419998,43.840000,43.880001,42.062931,1066300
2017-01-31,44.009998,44.470001,43.919998,44.070000,42.245064,738700
2017-02-01,43.849998,44.259998,43.189999,43.230000,41.439850,786500
2017-02-02,43.330002,44.410000,43.270000,44.290001,42.455952,1465700
2017-02-03,45.209999,45.889999,44.360001,44.439999,42.599739,1447100
2017-02-06,44.400002,44.560001,43.849998,44.259998,42.427197,968400
2017-02-07,44.320000,44.849998,44.060001,44.689999,42.839390,837200
2017-02-08,44.889999,45.580002,44.610001,45.299999,43.424129,1568100
2017-02-09,45.130001,45.369999,44.730000,45.119999,43.251583,1079600
2017-02-10,44.980000,45.770000,44.910000,45.720001,43.826736,713100
2017-02-13,45.720001,45.860001,44.950001,45.520000,43.635014,748900
2017-02-14,45.349998,45.520000,44.740002,45.360001,43.481647,658000
2017-02-15,44.759998,44.980000,44.360001,44.720001,43.211090,777800
2017-02-16,44.889999,45.439999,44.860001,45.169998,43.645908,405200
2017-02-17,45.150002,45.209999,44.619999,45.009998,43.491306,742400
2017-02-21,44.820000,45.950001,44.619999,45.779999,44.235329,816100
2017-02-22,45.930000,45.930000,44.730000,45.430000,43.897137,848400
2017-02-23,45.680000,46.130001,45.279999,45.959999,44.409252,1040900
2017-02-24,46.139999,46.139999,45.660000,46.090000,44.534866,487800
2017-02-27,46.189999,46.599998,45.950001,46.459999,44.892380,531400
2017-02-28,46.430000,46.860001,46.299999,46.529999,44.960018,1609400
2017-03-01,46.240002,46.459999,45.950001,46.020000,44.467232,1339700
2017-03-02,45.889999,46.150002,45.380001,45.540001,44.003422,1124600
2017-03-03,45.480000,45.540001,44.900002,45.389999,43.858482,826900
2017-03-06,45.160000,45.490002,44.779999,45.250000,43.723209,988100
2017-03-07,45.230000,45.459999,45.000000,45.430000,43.897137,783100
2017-03-08,45.150002,45.549999,44.630001,44.689999,43.182106,598400
2017-03-09,44.680000,45.000000,43.730000,43.759998,42.283482,1017300
2017-03-10,43.759998,44.540001,43.029999,43.430000,41.964622,941800
2017-03-13,43.580002,43.759998,43.060001,43.110001,41.655415,2275700
2017-03-14,43.180000,43.250000,42.840000,43.110001,41.655415,2076000
2017-03-15,43.259998,44.599998,43.080002,44.340000,42.843914,3011100
2017-03-16,44.290001,44.730000,43.950001,44.130001,42.640999,858700
2017-03-17,44.220001,44.540001,43.919998,44.209999,42.718296,1631500
2017-03-20,44.189999,44.439999,43.990002,44.090000,42.602352,1093600
2017-03-21,44.270000,44.610001,44.119999,44.459999,42.959862,1698300
2017-03-22,44.770000,44.770000,44.139999,44.509998,43.008179,695000
2017-03-23,44.459999,44.970001,44.220001,44.709999,43.201431,710400
2017-03-24,44.869999,45.080002,44.639999,44.740002,43.230419,554600
2017-03-27,44.310001,44.950001,44.090000,44.220001,42.727962,800600
2017-03-28,44.259998,44.430000,43.650002,44.349998,42.853577,862500
2017-03-29,44.290001,44.490002,44.000000,44.400002,42.901890,645900
2017-03-30,44.250000,44.459999,43.910000,44.320000,42.824589,650300
2017-03-31,44.250000,44.590000,44.080002,44.349998,42.853577,1440700
2017-04-03,44.320000,44.439999,44.020000,44.320000,42.824589,1509500
2017-04-04,44.310001,45.110001,44.139999,44.439999,42.940540,1143700
2017-04-05,44.450001,44.720001,44.070000,44.639999,43.133789,1195200
2017-04-06,44.570000,44.919998,44.360001,44.860001,43.346371,1211700
2017-04-07,44.919998,45.090000,44.750000,44.919998,43.404346,638300
2017-04-10,44.869999,45.099998,44.630001,44.990002,43.471981,706900
2017-04-11,45.000000,45.119999,44.720001,44.810001,43.298058,920300
2017-04-12,44.860001,44.939999,44.110001,44.240002,42.747288,2753800
2017-04-13,44.270000,44.400002,43.700001,43.990002,42.505726,1454600
2017-04-17,44.180000,44.630001,44.099998,44.590000,43.085480,2037900
2017-04-18,44.540001,44.849998,44.490002,44.720001,43.211090,1543400
2017-04-19,44.730000,44.869999,44.240002,44.299999,42.805264,983600
2017-04-20,44.360001,44.360001,43.799999,44.049999,42.563702,2134600
2017-04-21,43.980000,44.369999,43.980000,44.150002,42.660328,1651200
2017-04-24,44.720001,44.720001,43.160000,43.810001,42.331795,2470500
2017-04-25,43.880001,44.709999,43.639999,44.650002,43.143456,1803200
2017-04-26,44.619999,44.959999,44.209999,44.840000,43.327042,1725300
2017-04-27,44.840000,44.950001,44.090000,44.450001,42.950203,2889900
2017-04-28,44.310001,44.400002,43.450001,43.740002,42.264160,2281900
2017-05-01,43.610001,43.669998,43.029999,43.349998,41.887314,1939000
2017-05-02,43.380001,43.529999,43.029999,43.130001,41.674744,1522200
2017-05-03,43.230000,43.230000,42.599998,42.830002,41.384865,1220400
2017-05-04,42.660000,43.230000,42.299999,43.169998,41.713390,981100
2017-05-05,43.130001,43.980000,42.970001,43.959999,42.476730,1195500
2017-05-08,44.020000,44.040001,42.990002,43.090000,41.636089,1482300
2017-05-09,43.040001,43.230000,42.750000,42.900002,41.452503,1386600
2017-05-10,42.880001,43.730000,42.799999,43.349998,41.887314,891500
2017-05-11,43.099998,43.299999,42.750000,43.200001,41.742378,745900
2017-05-12,43.240002,43.430000,43.060001,43.220001,41.761707,629100
2017-05-15,43.230000,43.580002,42.990002,43.070000,41.616768,821500
2017-05-16,43.049999,43.240002,42.520000,42.639999,41.201271,1166700
2017-05-17,42.220001,43.209999,42.220001,42.869999,41.776215,1539200
2017-05-18,42.779999,43.220001,42.480000,42.790001,41.698261,1357400
2017-05-19,42.820000,43.160000,42.549999,43.040001,41.941883,1168200
2017-05-22,43.169998,43.349998,42.919998,43.150002,42.049076,1052600
2017-05-23,43.209999,43.540001,43.110001,43.279999,42.175758,751200
2017-05-24,43.320000,43.529999,43.130001,43.270000,42.166016,897900
