Date,Open,High,Low,Close,Adj Close,Volume
2017-04-10,163.850006,164.240005,162.619995,162.789993,158.252609,1772000
2017-04-11,162.889999,163.399994,161.559998,163.110001,158.563705,1990300
2017-04-12,164.080002,164.100006,162.160004,163.050003,158.505386,2248600
2017-04-13,163.279999,163.630005,161.330002,161.610001,157.105515,2568800
2017-04-17,161.339996,162.520004,161.259995,162.110001,157.591568,2364900
2017-04-18,161.929993,161.929993,160.279999,161.250000,156.755539,2532100
2017-04-19,162.100006,162.639999,161.130005,161.259995,156.765259,2344100
2017-04-20,161.050003,162.770004,161.009995,162.039993,157.523514,2070200
2017-04-21,162.149994,162.729996,160.250000,160.410004,155.938950,2906900
2017-04-24,162.500000,163.600006,161.899994,163.139999,158.592850,3498400
2017-04-25,163.520004,165.300003,163.399994,164.699997,160.109375,3529400
2017-04-26,165.610001,165.610001,164.339996,164.610001,160.021881,4175500
2017-04-27,160.130005,163.429993,160.000000,162.720001,158.184570,5699200
2017-04-28,162.389999,163.479996,161.529999,163.320007,158.767853,2940900
2017-05-01,163.679993,164.440002,162.449997,162.600006,158.067902,2522000
2017-05-02,163.910004,163.940002,162.410004,163.490005,158.933121,3737800
2017-05-03,163.820007,164.080002,163.000000,163.809998,159.244186,2855100
2017-05-04,164.169998,164.820007,163.520004,164.289993,159.710815,2543400
2017-05-05,164.809998,164.809998,162.419998,163.809998,159.244186,2970400
2017-05-08,163.729996,163.809998,162.470001,163.029999,158.485916,2291900
2017-05-09,163.169998,164.080002,162.830002,163.220001,158.670639,2305500
2017-05-10,163.250000,163.479996,159.699997,160.509995,156.036163,5201000
2017-05-11,159.860001,160.520004,158.289993,160.080002,155.618164,3510200
2017-05-12,160.490005,160.619995,159.460007,160.220001,155.754242,2706000
2017-05-15,158.880005,160.149994,158.710007,159.970001,156.635498,3318700
2017-05-16,159.770004,160.490005,159.460007,159.990005,156.655075,2281200
2017-05-17,158.770004,159.289993,156.929993,157.059998,153.786163,3073200
2017-05-18,157.369995,158.789993,156.289993,157.960007,154.667389,2163300
2017-05-19,157.589996,158.580002,156.350006,156.509995,153.247604,2577300
2017-05-22,153.589996,154.600006,152.449997,153.020004,149.830353,6911700
2017-05-23,152.649994,154.570007,152.160004,154.070007,150.858475,3582000
2017-05-24,154.770004,154.990005,153.789993,154.600006,151.377441,2667500
