Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,63.380001,64.400002,62.150002,62.820000,61.109306,4531800
2017-01-04,62.840000,63.049999,60.880001,61.930000,60.243542,5007100
2017-01-05,62.110001,62.470001,60.939999,62.099998,60.408913,3797000
2017-01-06,62.209999,62.400002,61.700001,61.900002,60.214359,1978900
2017-01-09,61.330002,61.580002,60.570000,60.610001,58.959488,2456700
2017-01-10,60.820000,62.000000,60.500000,61.450001,59.776611,2243500
2017-01-11,61.750000,62.240002,60.790001,61.840000,60.155991,2089400
2017-01-12,59.860001,59.990002,56.650002,58.849998,57.247410,16844900
2017-01-13,58.400002,59.869999,58.250000,58.889999,57.286324,13255600
2017-01-17,59.270000,60.130001,58.410000,59.299999,57.685162,5680700
2017-01-18,58.689999,59.419998,58.389999,58.830002,57.227966,2618400
2017-01-19,58.500000,58.970001,57.650002,57.720001,56.148186,3172800
2017-01-20,58.709999,59.080002,57.540001,57.980000,56.401108,3215500
2017-01-23,57.470001,57.959999,56.689999,57.150002,55.593712,3033500
2017-01-24,57.720001,58.040001,56.650002,57.520000,55.953632,4016100
2017-01-25,57.049999,58.500000,56.220001,56.459999,54.922501,6204900
2017-01-26,56.380001,57.040001,55.740002,56.169998,54.640392,3905100
2017-01-27,55.830002,55.959999,54.509998,54.869999,53.375793,3970500
2017-01-30,54.720001,54.830002,53.000000,53.939999,52.471119,5820200
2017-01-31,53.900002,54.209999,53.130001,54.180000,52.704586,4163400
2017-02-01,54.630001,54.959999,53.040001,53.509998,52.052830,3991600
2017-02-02,53.700001,54.290001,52.939999,53.959999,52.490578,3166600
2017-02-03,54.000000,54.759998,53.619999,54.310001,52.831047,3461700
2017-02-06,54.389999,54.480000,52.660000,53.160000,51.712364,3322200
2017-02-07,52.630001,52.639999,51.070000,51.509998,50.107300,4966700
2017-02-08,51.029999,52.389999,50.430000,51.540001,50.136478,4908800
2017-02-09,51.540001,52.570000,51.540001,52.320000,50.895237,2532900
2017-02-10,53.080002,53.529999,52.200001,52.509998,51.080059,2998000
