Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,25.190001,25.410000,24.730000,25.370001,24.138224,4969500
2017-01-04,25.469999,26.040001,25.459999,25.980000,24.718609,4512300
2017-01-05,25.500000,26.030001,24.760000,26.000000,24.737633,6507400
2017-01-06,25.889999,26.209999,25.480000,26.000000,24.737633,4351500
2017-01-09,25.900000,26.040001,25.459999,25.549999,24.309483,4099900
2017-01-10,25.480000,25.530001,25.010000,25.040001,23.824245,3088100
2017-01-11,25.000000,25.299999,24.850000,24.930000,23.719587,3338400
2017-01-12,24.889999,24.969999,24.660000,24.900000,23.691044,3020600
2017-01-13,24.879999,25.030001,24.580000,24.820000,23.614927,2456500
2017-01-17,24.900000,25.010000,24.780001,24.930000,23.719587,5089700
2017-01-18,24.930000,25.299999,24.850000,25.100000,23.881332,3140500
2017-01-19,25.030001,25.049999,24.459999,24.629999,23.434153,3830700
2017-01-20,24.549999,25.000000,24.350000,24.990000,23.776674,5217500
2017-01-23,24.920000,25.790001,24.840000,25.620001,24.376085,10241800
2017-01-24,25.620001,25.910000,25.230000,25.250000,24.024052,6098300
2017-01-25,25.209999,25.290001,24.760000,24.780001,23.576870,4091900
2017-01-26,24.870001,25.030001,24.660000,24.680000,23.481724,2642600
2017-01-27,24.680000,24.680000,24.680000,24.680000,23.481724,0
2017-01-30,24.650000,24.650000,23.770000,23.879999,22.720566,344300
2017-01-31,24.200001,25.209999,24.200001,24.840000,23.633957,7309000
2017-02-01,24.940001,25.209999,24.700001,24.709999,23.510265,5247000
2017-02-02,24.700001,25.000000,24.660000,24.750000,23.548326,4080800
2017-02-03,24.900000,25.080000,24.639999,24.940001,23.729099,4211900
2017-02-06,24.930000,25.280001,24.920000,25.059999,23.843271,3493600
2017-02-07,24.730000,25.219999,24.730000,24.809999,23.605410,3842200
2017-02-08,24.850000,25.180000,24.840000,25.049999,23.833759,3470600
2017-02-09,25.100000,25.400000,24.969999,25.379999,24.147736,3336800
2017-02-10,25.320000,25.520000,25.250000,25.480000,24.242882,2494400
2017-02-13,25.549999,25.719999,25.139999,25.299999,24.071621,2252600
2017-02-14,25.270000,25.270000,24.940001,25.030001,23.814732,2873000
2017-02-15,24.950001,25.100000,24.389999,25.010000,23.795700,4561900
2017-02-16,25.000000,25.200001,24.920000,25.000000,23.786188,4279800
2017-02-17,25.020000,25.280001,24.860001,25.020000,23.805216,3698300
2017-02-21,25.030001,25.600000,24.980000,25.590000,24.347542,3028300
2017-02-22,25.549999,25.690001,25.309999,25.510000,24.271427,2440600
2017-02-23,25.620001,25.620001,25.379999,25.440001,24.204824,2449400
2017-02-24,25.450001,25.469999,24.780001,25.049999,23.833759,7714200
2017-02-27,25.160000,25.400000,24.980000,25.209999,23.985992,4617400
2017-02-28,25.209999,25.260000,24.700001,24.860001,23.652987,3764300
2017-03-01,24.860001,24.870001,24.450001,24.780001,23.576870,7368400
2017-03-02,24.629999,24.799999,24.450001,24.580000,23.386580,3223200
2017-03-03,24.580000,24.639999,24.080000,24.400000,23.215317,5139700
2017-03-06,24.360001,24.389999,24.080000,24.270000,23.091631,3619700
2017-03-07,24.299999,24.340000,23.700001,23.920000,22.758627,4331300
2017-03-08,23.850000,23.850000,23.370001,23.580000,22.435133,6796800
2017-03-09,23.629999,23.700001,22.860001,22.920000,21.807175,8198000
2017-03-10,22.920000,23.260000,22.889999,23.049999,21.930862,5550400
2017-03-13,23.120001,23.299999,22.920000,23.280001,22.149700,6479800
2017-03-14,23.070000,23.209999,22.900000,23.000000,21.883293,7997100
2017-03-15,23.129999,23.780001,23.059999,23.620001,22.473190,5095500
2017-03-16,23.629999,23.750000,23.389999,23.469999,22.330473,4376300
2017-03-17,23.520000,23.570000,23.190001,23.320000,22.187756,6414500
2017-03-20,23.340000,23.400000,23.090000,23.190001,22.064070,5122500
2017-03-21,23.309999,23.360001,22.959999,23.209999,22.083094,5600300
2017-03-22,23.200001,23.200001,22.389999,22.660000,21.559797,9675600
2017-03-23,22.670000,23.180000,22.650000,23.010000,21.892807,5657900
2017-03-24,23.020000,23.270000,22.969999,23.110001,21.987953,3548300
2017-03-27,23.080000,23.260000,22.650000,22.719999,21.616886,5432200
2017-03-28,22.719999,22.840000,22.340000,22.680000,21.578829,13145000
2017-03-29,22.660000,23.070000,22.469999,23.000000,21.883293,7442600
2017-03-30,22.969999,23.110001,22.760000,22.940001,21.826208,7562600
2017-03-31,22.920000,23.410000,22.889999,23.180000,22.054550,4513200
2017-04-03,23.200001,23.760000,23.049999,23.590000,22.444645,5298000
2017-04-04,23.600000,23.799999,23.200001,23.240000,22.111639,6468200
2017-04-05,23.309999,23.389999,22.940001,22.980000,21.864262,5850100
2017-04-06,22.950001,23.059999,22.719999,23.040001,21.921350,7389100
2017-04-07,23.040001,23.219999,22.930000,23.059999,21.940378,5989600
2017-04-10,23.110001,23.520000,22.900000,23.450001,22.311445,7709100
2017-04-11,23.209999,23.400000,23.120001,23.280001,22.359468,4592800
2017-04-12,23.290001,23.559999,23.190001,23.209999,22.292233,4027100
2017-04-13,23.219999,23.340000,23.100000,23.150000,22.234608,4073600
2017-04-17,23.240000,23.510000,23.240000,23.440001,22.513142,7353500
2017-04-18,23.400000,23.590000,23.290001,23.580000,22.647604,4271000
2017-04-19,23.600000,23.799999,23.450001,23.650000,22.714836,4574800
2017-04-20,23.690001,23.690001,23.420000,23.540001,22.609186,4455400
