Date,Open,High,Low,Close,Adj Close,Volume
2017-04-26,157.300003,159.570007,157.300003,158.690002,155.839661,726700
2017-04-27,158.809998,159.449997,156.320007,156.949997,154.130905,357200
2017-04-28,156.759995,157.630005,155.350006,155.410004,152.618576,431700
2017-05-01,156.880005,157.889999,155.389999,156.960007,154.140747,593500
2017-05-02,157.490005,157.869995,155.949997,156.800003,153.983612,459300
2017-05-03,155.910004,159.899994,155.630005,159.300003,156.438705,620600
2017-05-04,160.289993,160.880005,158.190002,159.089996,156.232468,949600
2017-05-05,159.339996,159.610001,157.779999,158.929993,156.075348,365900
2017-05-08,158.740005,160.009995,158.119995,159.899994,157.027924,422700
2017-05-09,160.070007,161.839996,158.830002,159.309998,156.448517,486100
2017-05-10,158.740005,159.470001,158.190002,159.300003,156.438705,442100
2017-05-11,158.660004,159.289993,156.850006,158.429993,155.584335,426600
2017-05-12,157.270004,158.029999,156.300003,157.809998,154.975449,564500
2017-05-15,157.940002,160.639999,157.539993,160.539993,157.656418,1171300
2017-05-16,160.759995,163.500000,160.279999,162.369995,159.453552,1274800
2017-05-17,162.369995,162.369995,155.470001,156.529999,153.718460,1082600
2017-05-18,156.270004,158.190002,155.639999,157.080002,154.258575,892000
2017-05-19,157.130005,158.919998,156.759995,157.300003,154.474625,843000
2017-05-22,157.889999,158.949997,155.789993,158.750000,155.898575,641100
2017-05-23,158.770004,162.160004,158.419998,161.300003,158.402771,580900
2017-05-24,161.669998,161.770004,159.820007,160.410004,157.528763,956000
