Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,48.790001,49.430000,48.759998,49.250000,49.138187,1484500
2017-01-04,49.459999,50.470001,49.290001,50.299999,50.185799,2467100
2017-01-05,50.020000,50.930000,49.770000,50.230000,50.115959,1522800
2017-01-06,50.240002,50.360001,49.810001,49.860001,49.746803,823700
2017-01-09,49.750000,49.990002,49.509998,49.540001,49.427528,1712900
2017-01-10,49.790001,50.180000,49.400002,49.939999,49.826622,1802700
2017-01-11,50.049999,50.270000,49.669998,49.980000,49.866524,1471100
2017-01-12,49.900002,49.970001,48.959999,49.770000,49.657005,1190000
2017-01-13,49.840000,49.970001,49.259998,49.490002,49.377644,1074200
2017-01-17,49.250000,49.279999,48.610001,48.750000,48.639320,1337200
2017-01-18,48.750000,49.279999,48.560001,49.090000,48.978550,1488700
2017-01-19,49.360001,49.590000,49.020000,49.419998,49.307796,1182700
2017-01-20,49.709999,49.779999,49.080002,49.349998,49.237957,1287100
2017-01-23,49.400002,49.980000,48.360001,48.880001,48.769028,1696300
2017-01-24,48.930000,49.750000,48.799999,49.380001,49.267887,3147600
2017-01-25,45.490002,47.200001,43.660000,46.730000,46.623901,16894800
2017-01-26,46.720001,49.389999,46.650002,48.509998,48.399864,5446300
2017-01-27,48.549999,49.180000,47.660000,47.770000,47.661545,3444600
2017-01-30,47.500000,47.820000,46.810001,47.450001,47.342270,2115200
2017-01-31,47.270000,47.450001,46.630001,47.369999,47.262455,1754700
2017-02-01,47.669998,47.919998,47.060001,47.090000,46.983089,1221600
2017-02-02,46.759998,47.560001,46.570000,47.540001,47.432068,1904300
2017-02-03,47.689999,48.349998,47.689999,48.310001,48.200321,1601100
2017-02-06,48.160000,48.570000,48.080002,48.279999,48.170387,722500
2017-02-07,48.430000,48.799999,48.020000,48.209999,48.100544,1159600
2017-02-08,48.160000,48.180000,47.610001,48.009998,47.900997,741100
2017-02-09,48.009998,48.799999,48.009998,48.660000,48.549522,1127700
2017-02-10,48.900002,49.259998,48.580002,48.900002,48.788982,1275400
2017-02-13,49.160000,49.389999,48.970001,49.189999,49.078320,1581100
