Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,67.470001,67.589996,66.260002,66.680000,65.076118,614600
2017-01-04,66.650002,67.800003,66.639999,67.720001,66.091103,612500
2017-01-05,67.489998,68.150002,67.239998,67.639999,66.013031,626300
2017-01-06,67.620003,68.809998,67.519997,68.459999,66.813316,615200
2017-01-09,68.370003,68.449997,67.330002,67.769997,66.139900,639900
2017-01-10,67.620003,67.870003,67.169998,67.199997,65.583603,833900
2017-01-11,67.190002,67.800003,66.889999,67.720001,66.091103,484100
2017-01-12,67.440002,67.550003,66.099998,67.400002,65.778809,502600
2017-01-13,67.330002,67.919998,67.239998,67.709999,66.081352,461000
2017-01-17,67.360001,67.680000,66.889999,66.989998,65.378670,908800
2017-01-18,66.709999,67.290001,66.620003,67.250000,65.632416,777600
2017-01-19,67.059998,67.339996,66.489998,67.059998,65.446991,625000
2017-01-20,67.300003,67.580002,66.839996,67.360001,65.739761,637800
2017-01-23,67.059998,67.680000,66.669998,67.320000,65.700729,629700
2017-01-24,67.230003,68.290001,66.849998,67.949997,66.315567,647000
2017-01-25,68.089996,68.449997,67.699997,68.339996,66.696190,613800
2017-01-26,68.500000,68.900002,68.279999,68.830002,67.174408,623600
2017-01-27,68.919998,68.930000,68.099998,68.360001,66.715714,727600
2017-01-30,68.040001,68.260002,67.430000,68.180000,66.540039,762800
2017-01-31,68.360001,70.610001,67.260002,70.540001,68.843277,1482700
2017-02-01,70.470001,71.889999,70.290001,70.750000,69.048225,1340600
2017-02-02,70.669998,71.209999,70.029999,70.669998,68.970146,829700
2017-02-03,71.000000,71.000000,70.040001,70.339996,68.648087,974200
2017-02-06,70.050003,70.309998,69.599998,69.739998,68.062515,869800
2017-02-07,69.980003,70.139999,68.930000,69.360001,67.691658,1371200
2017-02-08,69.300003,69.379997,68.620003,68.879997,67.223198,996000
2017-02-09,69.320000,69.470001,68.809998,69.099998,67.437912,557600
2017-02-10,69.110001,70.000000,69.080002,69.769997,68.091797,877600
2017-02-13,69.790001,70.860001,69.440002,70.699997,68.999420,840300
2017-02-14,70.699997,71.040001,70.500000,70.779999,69.077499,682600
2017-02-15,71.029999,71.629997,70.510002,71.250000,69.536194,877000
2017-02-16,71.330002,71.589996,70.720001,71.339996,69.624031,879400
2017-02-17,71.129997,71.650002,70.800003,71.510002,69.789948,2710400
2017-02-21,71.599998,71.860001,71.269997,71.370003,69.653313,973300
2017-02-22,71.239998,71.760002,71.059998,71.239998,69.526436,825800
2017-02-23,71.430000,71.730003,71.169998,71.449997,69.731384,547300
2017-02-24,71.080002,71.790001,71.050003,71.449997,69.731384,871800
2017-02-27,71.570000,71.570000,70.919998,71.150002,69.438599,767200
2017-02-28,71.180000,71.330002,70.690002,71.110001,69.399574,1356000
2017-03-01,72.000000,72.519997,71.809998,72.180000,70.443825,1293700
2017-03-02,72.180000,72.339996,71.150002,71.250000,69.536194,892900
2017-03-03,71.209999,71.580002,70.680000,71.089996,69.380028,1104100
2017-03-06,70.809998,71.559998,70.629997,71.360001,69.643555,877400
2017-03-07,71.440002,71.440002,70.730003,70.930000,69.223892,738700
2017-03-08,70.989998,71.330002,70.660004,70.730003,69.028709,827200
2017-03-09,71.040001,71.269997,70.709999,71.080002,69.370285,720800
2017-03-10,71.309998,71.570000,70.269997,70.959999,69.253166,1085200
2017-03-13,70.879997,71.019997,70.430000,70.779999,69.077499,1056200
2017-03-14,70.650002,70.940002,70.510002,70.709999,69.009186,691500
2017-03-15,70.690002,70.910004,70.360001,70.820000,69.430756,956000
2017-03-16,70.779999,71.260002,70.370003,71.160004,69.764084,1099200
2017-03-17,71.120003,71.459999,70.849998,70.879997,69.489571,1551600
2017-03-20,70.650002,71.029999,70.540001,70.769997,69.381721,632600
2017-03-21,71.050003,71.209999,69.690002,69.739998,68.371941,1142600
2017-03-22,69.809998,69.959999,69.389999,69.699997,68.332726,712700
2017-03-23,69.769997,70.220001,69.610001,69.730003,68.362137,839900
2017-03-24,69.919998,70.540001,69.680000,69.849998,68.479767,844700
2017-03-27,69.269997,69.400002,68.790001,69.010002,67.656258,525900
2017-03-28,68.980003,69.389999,68.599998,69.139999,67.783714,969400
2017-03-29,68.970001,69.010002,68.430000,68.669998,67.322922,601100
2017-03-30,68.699997,69.510002,68.519997,69.389999,68.028809,895000
2017-03-31,69.169998,69.639999,68.879997,69.449997,68.087624,900500
2017-04-03,69.279999,69.599998,68.830002,68.910004,67.558220,677800
2017-04-04,68.830002,68.940002,68.070000,68.629997,67.283722,800000
2017-04-05,69.019997,69.900002,68.550003,69.089996,67.734688,799700
2017-04-06,69.040001,69.639999,68.720001,69.129997,67.773903,538200
2017-04-07,68.769997,69.580002,68.739998,69.220001,67.862129,822300
