Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,78.970001,80.449997,78.480003,79.410004,77.076561,1330600
2017-01-04,79.199997,79.470001,78.430000,79.129997,76.804787,1165700
2017-01-05,78.760002,79.269997,77.860001,78.419998,76.115646,1317200
2017-01-06,78.629997,79.169998,77.919998,79.129997,76.804787,942700
2017-01-09,79.209999,80.099998,79.169998,79.589996,77.251266,1040600
2017-01-10,79.599998,79.699997,78.830002,79.330002,76.998909,561900
2017-01-11,79.239998,80.459999,79.029999,80.269997,77.911285,1207700
2017-01-12,80.180000,80.209999,79.470001,80.099998,77.746284,904000
2017-01-13,80.129997,81.580002,80.110001,81.440002,79.046913,1148000
2017-01-17,81.379997,81.379997,79.199997,80.000000,77.649223,1197700
2017-01-18,80.339996,81.690002,80.029999,81.629997,79.231323,1297400
2017-01-19,81.669998,81.889999,80.820000,81.150002,78.765434,910800
2017-01-20,81.000000,81.879997,80.680000,81.559998,79.163368,965100
2017-01-23,81.690002,82.110001,81.389999,82.099998,79.687508,1029300
2017-01-24,82.230003,83.050003,81.879997,82.800003,80.366936,1135100
2017-01-25,83.599998,85.139999,83.129997,84.669998,82.181992,2006400
2017-01-26,84.650002,84.820000,82.970001,83.250000,80.803719,2715700
2017-01-27,85.970001,87.959999,85.230003,86.160004,83.628220,3253500
2017-01-30,85.989998,86.559998,85.180000,86.250000,83.715553,1634700
2017-01-31,86.230003,86.230003,84.570000,85.110001,82.609062,1492700
2017-02-01,85.540001,86.059998,84.900002,86.040001,83.511734,1399600
2017-02-02,85.940002,87.570000,85.330002,87.360001,84.792946,1612900
2017-02-03,87.910004,88.120003,87.180000,87.589996,85.016190,1298100
2017-02-06,87.269997,87.900002,86.900002,87.000000,84.443535,1160900
2017-02-07,86.889999,87.720001,86.889999,87.660004,85.084145,1257000
2017-02-08,87.760002,87.830002,86.870003,86.870003,84.317360,1031800
2017-02-09,86.849998,87.290001,86.489998,86.739998,84.191162,811700
2017-02-10,86.959999,87.239998,86.330002,86.639999,84.094101,1422100
2017-02-13,86.800003,87.480003,86.720001,87.220001,85.188019,698300
2017-02-14,87.160004,87.290001,86.360001,86.989998,84.963364,1408800
2017-02-15,86.989998,87.860001,86.690002,87.680000,85.637299,743700
2017-02-16,87.910004,88.580002,87.169998,88.529999,86.467491,1936300
2017-02-17,88.260002,88.470001,87.410004,88.459999,86.399117,1431200
2017-02-21,88.699997,90.500000,88.300003,90.449997,88.342758,1301100
2017-02-22,90.150002,90.400002,89.559998,90.269997,88.166962,836500
2017-02-23,90.349998,90.879997,89.339996,89.900002,87.805573,808600
2017-02-24,89.459999,90.349998,89.110001,90.290001,88.186493,762400
2017-02-27,90.459999,90.459999,89.510002,90.220001,88.118118,437100
2017-02-28,90.260002,90.459999,89.779999,90.120003,88.020454,989900
2017-03-01,90.660004,91.650002,89.860001,91.440002,89.309700,1314200
2017-03-02,91.349998,91.580002,90.650002,90.730003,88.616249,1091200
2017-03-03,90.930000,91.019997,89.870003,90.419998,88.313461,751700
2017-03-06,90.029999,91.059998,89.599998,90.820000,88.704147,774900
