Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,35.500000,36.110001,35.500000,35.900002,34.830387,4696400
2017-01-04,35.919998,37.040001,35.849998,36.599998,35.509529,5208400
2017-01-05,36.939999,37.830002,36.759998,37.480000,36.363308,5433200
2017-01-06,37.980000,38.099998,37.220001,37.790001,36.664074,4167300
2017-01-09,38.080002,38.939999,38.009998,38.340000,37.197681,5021000
2017-01-10,38.540001,39.020000,38.099998,38.400002,37.255901,4368900
2017-01-11,38.549999,39.340000,38.279999,38.900002,37.741005,7388500
2017-01-12,38.770000,39.020000,38.369999,38.529999,37.382023,3140600
2017-01-13,38.540001,38.880001,38.169998,38.700001,37.546963,3001800
2017-01-17,38.540001,38.869999,38.480000,38.689999,37.537258,3399800
2017-01-18,38.900002,39.840000,38.790001,39.759998,38.575378,5689300
2017-01-19,39.730000,40.209999,38.950001,39.799999,38.614185,5876400
2017-01-20,40.020000,40.430000,39.560001,40.230000,39.031376,6330700
2017-01-23,40.200001,40.410000,39.799999,40.320000,39.118694,3902600
2017-01-24,40.459999,41.169998,40.180000,41.110001,39.885155,3661700
2017-01-25,41.290001,41.650002,40.779999,40.990002,39.768734,3410700
2017-01-26,41.020000,42.070000,40.970001,41.849998,40.603107,4514900
2017-01-27,41.959999,42.209999,41.580002,41.970001,40.719532,3432700
2017-01-30,42.250000,42.500000,41.799999,42.459999,41.194935,4507000
2017-01-31,42.400002,42.590000,41.810001,42.139999,40.884468,4849800
2017-02-01,42.180000,42.500000,41.410000,41.650002,40.409069,3164600
2017-02-02,41.540001,41.740002,41.380001,41.580002,40.341152,2523000
2017-02-03,41.580002,42.080002,41.580002,41.900002,40.651619,2601200
2017-02-06,41.680000,42.299999,41.580002,41.820000,40.574001,2951200
2017-02-07,41.939999,42.099998,41.529999,41.669998,40.428471,2593200
2017-02-08,41.669998,42.250000,41.400002,42.070000,40.816551,4088000
2017-02-09,44.650002,45.000000,42.990002,43.889999,42.582329,14598300
2017-02-10,43.860001,44.250000,43.220001,43.650002,42.349480,6258800
2017-02-13,43.660000,43.750000,43.259998,43.450001,42.155437,4105500
2017-02-14,43.369999,44.419998,43.020000,44.250000,42.931602,6112000
2017-02-15,44.060001,44.709999,44.060001,44.660000,43.329388,4021100
2017-02-16,44.750000,44.799999,43.910000,44.160000,42.844284,3283400
2017-02-17,44.090000,44.279999,43.459999,43.990002,42.679352,3286500
2017-02-21,43.910000,44.759998,43.750000,44.700001,43.368198,3423500
2017-02-22,44.349998,44.750000,44.270000,44.509998,43.183853,3338800
2017-02-23,44.540001,44.689999,43.560001,43.860001,42.553226,3341500
2017-02-24,43.840000,44.049999,43.099998,43.889999,42.582329,2690400
2017-02-27,43.919998,43.959999,43.410000,43.500000,42.203949,2778100
2017-02-28,43.700001,43.779999,43.330002,43.450001,42.155437,3077900
2017-03-01,43.790001,44.000000,43.250000,43.759998,42.456196,3329500
2017-03-02,43.840000,43.840000,42.099998,42.119999,40.865067,6928200
2017-03-03,42.139999,42.630001,41.730000,42.310001,41.049400,3672200
2017-03-06,42.090000,42.430000,41.799999,42.189999,40.932980,2735200
2017-03-07,42.130001,43.150002,42.070000,42.930000,41.650928,5958200
2017-03-08,43.189999,44.029999,43.150002,44.000000,42.689053,6047500
2017-03-09,43.889999,44.470001,43.619999,44.439999,43.115940,5637600
2017-03-10,44.259998,44.500000,43.439999,43.730000,42.427097,4597700
2017-03-13,43.720001,43.889999,43.099998,43.150002,42.056728,3497100
2017-03-14,43.150002,43.549999,42.869999,43.360001,42.261402,2369200
2017-03-15,43.570000,44.080002,43.250000,43.959999,42.846199,3685400
2017-03-16,43.959999,44.150002,43.779999,44.040001,42.924175,2823000
2017-03-17,44.099998,44.119999,43.340000,43.400002,42.300392,5573100
2017-03-20,42.990002,43.419998,42.590000,42.869999,41.783817,3344900
2017-03-21,43.139999,43.220001,42.040001,42.099998,41.033325,2979500
2017-03-22,42.279999,42.759998,42.000000,42.570000,41.491421,3215500
2017-03-23,42.650002,43.200001,42.490002,42.959999,41.871536,2469400
2017-03-24,43.130001,43.520000,42.730000,43.060001,41.969006,3699700
2017-03-27,43.549999,44.439999,42.549999,44.310001,43.187332,4425900
2017-03-28,44.430000,45.259998,44.110001,44.910000,43.772137,4502300
2017-03-29,44.889999,45.360001,44.790001,45.299999,44.152245,3141900
2017-03-30,45.230000,46.380001,45.200001,46.360001,45.185390,4677500
2017-03-31,46.259998,46.720001,46.040001,46.619999,45.438805,5201400
2017-04-03,46.610001,46.700001,45.700001,45.709999,44.551857,4786700
2017-04-04,45.779999,45.939999,45.189999,45.549999,44.395912,2398400
2017-04-05,45.820000,46.020000,45.220001,45.320000,44.171745,2745600
2017-04-06,45.240002,45.610001,44.419998,45.580002,44.425159,4051300
2017-04-07,45.590000,45.590000,44.860001,45.270000,44.123009,2719900
2017-04-10,45.520000,45.590000,44.639999,44.830002,43.694160,3248300
2017-04-11,44.919998,45.130001,44.360001,44.790001,43.655174,2595200
2017-04-12,44.619999,44.930000,44.130001,44.340000,43.216572,2193100
2017-04-13,44.540001,44.660000,43.759998,43.770000,42.661011,2033700
2017-04-17,43.770000,44.099998,43.660000,43.959999,42.846199,2287000
2017-04-18,43.720001,44.209999,43.450001,44.090000,42.972904,1955500
2017-04-19,44.180000,45.000000,44.180000,44.310001,43.187332,3314700
2017-04-20,44.450001,44.759998,44.250000,44.330002,43.206825,2148700
2017-04-21,44.310001,44.439999,43.029999,43.099998,42.007984,2824800
2017-04-24,43.570000,43.980000,42.680000,42.750000,41.666859,3963800
2017-04-25,42.820000,43.230000,42.740002,42.950001,41.861790,3323100
2017-04-26,43.049999,43.500000,43.040001,43.380001,42.280899,4467200
2017-04-27,43.099998,43.669998,43.099998,43.310001,42.212669,3815200
2017-04-28,43.360001,43.360001,42.430000,42.560001,41.481670,6424800
2017-05-01,42.630001,43.029999,42.299999,42.599998,41.520653,3122800
2017-05-02,42.820000,43.070000,42.060001,42.459999,41.384205,3957000
2017-05-03,44.119999,44.119999,39.130001,39.259998,38.265282,12070900
2017-05-04,37.000000,38.290001,35.200001,36.459999,35.536224,23110100
2017-05-05,37.099998,37.220001,36.110001,36.820000,35.887104,8939400
2017-05-08,36.790001,36.910000,35.939999,36.410000,35.487492,6174400
2017-05-09,36.299999,36.450001,35.900002,36.230000,35.312054,4631300
2017-05-10,35.689999,35.700001,34.500000,34.950001,34.064484,10787900
2017-05-11,34.849998,35.119999,34.430000,34.520000,33.645382,5708300
2017-05-12,34.500000,34.700001,34.240002,34.610001,33.733101,4389400
2017-05-15,34.570000,34.700001,33.599998,33.759998,32.904636,6797000
2017-05-16,34.070000,34.580002,33.669998,33.869999,33.011848,7243900
2017-05-17,33.570000,34.029999,33.500000,33.650002,32.797421,5896700
2017-05-18,33.630001,34.209999,33.439999,33.990002,33.128807,4965900
2017-05-19,33.919998,35.330002,33.880001,35.200001,34.308147,6792300
2017-05-22,35.209999,35.630001,35.009998,35.240002,34.347137,5288700
2017-05-23,35.349998,35.410000,34.250000,34.320000,33.450443,3581000
2017-05-24,34.450001,34.799999,34.279999,34.740002,33.859802,3367400
