Date,Open,High,Low,Close,Adj Close,Volume
2017-03-15,71.389999,71.980003,71.269997,71.750000,69.904922,1696800
2017-03-16,71.959999,72.419998,71.809998,71.940002,70.090034,1557800
2017-03-17,71.309998,71.500000,69.330002,69.360001,67.576385,4421200
2017-03-20,69.360001,69.599998,68.809998,69.260002,67.478951,1458400
2017-03-21,69.730003,69.760002,68.010002,68.599998,66.835915,2082300
2017-03-22,68.400002,68.910004,67.870003,68.790001,67.021042,1748200
2017-03-23,68.709999,69.290001,68.139999,68.199997,66.446205,1724900
2017-03-24,68.419998,68.559998,67.589996,67.830002,66.085724,1358200
2017-03-27,67.169998,67.940002,66.699997,67.629997,65.890862,1211400
2017-03-28,67.489998,68.790001,67.320000,68.389999,66.631325,2056000
2017-03-29,68.070000,68.269997,67.370003,67.919998,66.173409,1835500
2017-03-30,67.959999,68.580002,67.809998,68.209999,66.455948,3177300
2017-03-31,68.059998,68.300003,67.769997,68.150002,66.397491,3138300
2017-04-03,68.250000,68.580002,67.599998,68.199997,66.446205,3137600
2017-04-04,67.860001,68.290001,67.690002,68.260002,66.504669,1582700
2017-04-05,68.699997,69.650002,68.440002,68.849998,67.079498,2181400
2017-04-06,68.959999,69.660004,68.519997,69.330002,67.547150,1930400
2017-04-07,69.180000,70.050003,68.849998,69.699997,67.907639,1695200
2017-04-10,69.779999,70.820000,69.500000,70.260002,68.453239,4491800
2017-04-11,70.000000,70.160004,69.010002,69.989998,68.190178,2722600
2017-04-12,69.699997,71.169998,69.699997,70.449997,68.638344,2266400
2017-04-13,70.309998,71.040001,69.879997,70.260002,68.453239,1744300
2017-04-17,70.489998,71.510002,70.300003,71.470001,69.632118,1581600
2017-04-18,70.989998,72.019997,70.940002,71.260002,69.427521,1308000
2017-04-19,71.589996,72.150002,71.389999,71.800003,69.953636,1973100
2017-04-20,72.309998,72.510002,71.650002,72.300003,70.440781,2112500
2017-04-21,72.379997,72.510002,71.559998,71.790001,69.943893,1144500
2017-04-24,72.970001,73.089996,72.489998,72.629997,70.762291,1901300
2017-04-25,71.000000,71.010002,69.080002,69.589996,67.800468,4254300
2017-04-26,69.500000,70.680000,69.440002,70.160004,68.355812,2231600
2017-04-27,70.510002,70.680000,70.010002,70.519997,68.706551,1228500
2017-04-28,70.540001,70.919998,70.169998,70.889999,69.067039,2920700
2017-05-01,71.239998,71.360001,70.489998,70.620003,68.803993,2298300
2017-05-02,70.900002,71.389999,70.430000,71.379997,69.544441,1475700
2017-05-03,71.410004,71.879997,70.980003,71.860001,70.012093,1765800
2017-05-04,72.169998,72.190002,71.379997,71.779999,69.934143,1570900
2017-05-05,71.940002,71.940002,71.360001,71.900002,70.051071,1226300
2017-05-08,71.849998,72.000000,70.500000,71.050003,69.222923,2226600
2017-05-09,71.190002,71.610001,70.809998,71.519997,69.680832,1885300
2017-05-10,71.379997,72.050003,71.150002,72.050003,70.197212,1610600
2017-05-11,71.709999,72.029999,71.029999,71.250000,69.417778,1562300
2017-05-12,71.139999,71.489998,70.889999,71.260002,69.427521,1271700
2017-05-15,71.260002,72.459999,71.260002,72.050003,70.197212,1374900
2017-05-16,71.949997,72.089996,71.070000,71.830002,69.982864,1386700
2017-05-17,70.599998,70.900002,68.940002,69.230003,67.449722,2236400
2017-05-18,69.239998,69.970001,69.099998,69.709999,67.917381,1637200
2017-05-19,69.739998,70.750000,69.440002,70.629997,68.813721,1088900
2017-05-22,70.959999,71.430000,70.639999,71.300003,69.466499,1263300
2017-05-23,71.230003,71.290001,70.480003,71.059998,69.232666,1458900
2017-05-24,69.070000,69.510002,67.620003,68.680000,66.913872,5328100
