Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,24.719999,24.740000,24.450001,24.590000,23.423473,2246400
2017-01-04,24.700001,25.120001,24.700001,24.809999,23.633038,3758700
2017-01-05,24.790001,25.000000,24.629999,24.809999,23.633038,3079600
2017-01-06,24.799999,25.450001,24.790001,25.360001,24.156946,3202300
2017-01-09,25.410000,25.450001,24.879999,24.879999,23.699717,2497700
2017-01-10,24.860001,25.080000,24.740000,24.950001,23.766397,2923500
2017-01-11,24.920000,25.459999,24.920000,25.420000,24.214100,2703000
2017-01-12,25.410000,25.469999,25.170000,25.330000,24.128368,2354600
2017-01-13,25.270000,25.459999,25.250000,25.420000,24.214100,3594300
2017-01-17,25.480000,25.750000,25.389999,25.490000,24.280777,2603500
2017-01-18,25.440001,25.809999,25.420000,25.680000,24.461765,2759300
2017-01-19,25.600000,25.639999,25.309999,25.440001,24.233152,2460600
2017-01-20,25.490000,25.600000,25.379999,25.600000,24.385561,2922900
2017-01-23,25.610001,25.670000,25.330000,25.440001,24.233152,1844800
2017-01-24,25.510000,25.770000,25.379999,25.620001,24.404613,3809500
2017-01-25,25.559999,26.059999,25.549999,25.950001,24.718958,4044700
2017-01-26,25.969999,26.049999,25.740000,25.990000,24.757059,3078700
2017-01-27,26.000000,26.059999,25.860001,26.059999,24.823738,3104600
2017-01-30,26.059999,26.059999,25.590000,25.830000,24.604652,2448500
2017-01-31,25.870001,26.230000,25.770000,26.209999,24.966621,4814200
2017-02-01,26.090000,26.250000,25.790001,25.930000,24.699907,3624700
2017-02-02,25.910000,26.209999,25.780001,26.190001,24.947573,3369700
2017-02-03,26.250000,26.360001,26.180000,26.299999,25.052353,2056700
2017-02-06,26.389999,26.430000,26.030001,26.090000,24.852316,2696900
2017-02-07,26.110001,26.219999,26.080000,26.170000,24.928520,1937500
2017-02-08,26.100000,26.450001,26.040001,26.420000,25.166660,2140600
2017-02-09,26.379999,26.570000,26.309999,26.469999,25.214291,2441500
2017-02-10,26.459999,26.590000,26.410000,26.490000,25.233339,2013400
2017-02-13,26.480000,26.690001,26.459999,26.670000,25.404799,4105900
2017-02-14,26.320000,26.469999,25.900000,26.049999,25.065620,2620400
2017-02-15,25.860001,26.100000,25.760000,26.070000,25.084864,4074200
2017-02-16,26.040001,26.389999,26.010000,26.370001,25.373529,1927700
2017-02-17,26.410000,26.520000,26.190001,26.510000,25.508238,2342200
2017-02-21,26.469999,26.700001,26.389999,26.610001,25.604458,2217200
2017-02-22,26.600000,26.650000,26.410000,26.570000,25.565969,2071200
2017-02-23,26.680000,26.980000,26.639999,26.840000,25.825768,3625800
2017-02-24,26.860001,27.020000,26.740000,27.020000,25.998964,2578200
2017-02-27,26.990000,27.030001,26.770000,26.790001,25.777657,3093900
2017-02-28,25.910000,27.430000,25.510000,27.320000,26.287630,4792700
