Date,Open,High,Low,Close,Adj Close,Volume
2017-02-22,129.380005,131.990005,129.360001,130.830002,130.830002,1242400
2017-02-23,130.509995,131.559998,128.929993,130.440002,130.440002,1827100
2017-02-24,131.369995,132.460007,130.000000,131.539993,131.539993,1657300
2017-02-27,131.199997,132.529999,130.660004,132.199997,132.199997,1311500
2017-02-28,131.710007,132.169998,130.610001,131.250000,131.250000,1756200
2017-03-01,132.500000,135.110001,131.429993,134.210007,134.210007,1897800
2017-03-02,133.800003,134.410004,132.529999,132.940002,132.940002,1244500
2017-03-03,132.399994,135.380005,132.240005,134.990005,134.990005,1692800
2017-03-06,134.860001,135.860001,133.070007,133.330002,133.330002,1209100
2017-03-07,132.369995,133.190002,128.899994,129.179993,129.179993,1318600
2017-03-08,129.600006,131.339996,126.169998,127.410004,127.410004,3155700
2017-03-09,127.410004,127.809998,124.160004,126.550003,126.550003,2182300
2017-03-10,127.529999,128.199997,125.440002,127.309998,127.309998,1710600
2017-03-13,126.940002,126.940002,124.129997,124.739998,124.739998,1459500
2017-03-14,124.669998,124.849998,121.500000,121.599998,121.599998,1757500
2017-03-15,121.739998,122.730003,121.019997,122.120003,122.120003,1909100
2017-03-16,122.139999,124.050003,121.760002,122.410004,122.410004,1476900
2017-03-17,123.070000,123.639999,121.339996,122.080002,122.080002,2441100
2017-03-20,122.180000,122.290001,119.610001,120.199997,120.199997,1392900
2017-03-21,120.889999,120.980003,116.959999,118.699997,118.699997,2073300
2017-03-22,118.720001,120.220001,118.089996,120.080002,120.080002,1394600
2017-03-23,119.790001,121.070000,119.550003,120.260002,120.260002,1409900
2017-03-24,120.940002,121.430000,118.730003,119.260002,119.260002,1292400
2017-03-27,117.669998,119.050003,115.580002,118.830002,118.830002,2400500
2017-03-28,118.639999,119.500000,118.040001,118.529999,118.529999,1115300
2017-03-29,118.529999,121.440002,118.029999,120.720001,120.720001,1844200
2017-03-30,120.699997,122.930000,120.000000,122.080002,122.080002,1837400
2017-03-31,121.489998,121.870003,119.220001,121.239998,121.239998,2033600
2017-04-03,121.519997,122.290001,119.150002,119.290001,119.290001,1498000
2017-04-04,119.349998,120.330002,117.860001,118.300003,118.300003,1614600
2017-04-05,118.169998,119.879997,115.940002,116.209999,116.209999,1942200
2017-04-06,116.300003,116.699997,114.160004,115.489998,115.489998,3365100
2017-04-07,115.779999,116.260002,113.419998,115.620003,115.620003,2707000
2017-04-10,115.919998,118.089996,115.010002,117.410004,117.410004,1239100
2017-04-11,117.050003,118.239998,115.660004,116.889999,116.889999,771900
2017-04-12,117.089996,117.730003,114.320000,114.570000,114.570000,1309000
2017-04-13,114.760002,118.639999,114.730003,118.349998,118.349998,1702800
2017-04-17,118.349998,119.570000,117.239998,118.830002,118.830002,1525500
2017-04-18,118.070000,118.940002,117.349998,118.220001,118.220001,1007800
2017-04-19,118.750000,121.000000,118.019997,120.489998,120.489998,2166100
2017-04-20,121.000000,121.000000,117.989998,118.720001,118.720001,1409600
2017-04-21,118.639999,119.300003,115.570000,116.820000,116.820000,2043500
2017-04-24,117.989998,120.419998,117.510002,119.540001,119.540001,2812900
2017-04-25,120.019997,122.070000,119.470001,120.550003,120.550003,1738400
2017-04-26,120.599998,122.930000,120.120003,120.730003,120.730003,1646400
2017-04-27,125.000000,127.940002,121.699997,126.910004,126.910004,3823800
2017-04-28,127.669998,128.740005,125.639999,127.779999,127.779999,3156200
2017-05-01,128.000000,131.759995,127.150002,131.589996,131.589996,2374400
2017-05-02,130.910004,133.669998,130.059998,133.410004,133.410004,2622700
2017-05-03,133.039993,133.039993,129.470001,130.429993,130.429993,1401100
2017-05-04,130.500000,131.350006,128.860001,130.149994,130.149994,1180800
2017-05-05,130.630005,130.630005,128.600006,128.820007,128.820007,1383000
2017-05-08,129.119995,129.990005,122.019997,124.480003,124.480003,5197300
2017-05-09,124.099998,125.800003,123.190002,124.699997,124.699997,1491300
2017-05-10,124.989998,125.370003,120.570000,120.949997,120.949997,1492700
2017-05-11,120.599998,121.120003,118.580002,119.040001,119.040001,3006700
2017-05-12,119.000000,121.389999,118.110001,120.080002,120.080002,2308000
2017-05-15,120.500000,121.449997,120.300003,120.930000,120.930000,1354600
2017-05-16,120.750000,121.099998,119.849998,120.300003,120.300003,1101800
2017-05-17,119.279999,119.559998,116.099998,116.150002,116.150002,1414200
2017-05-18,116.440002,117.839996,115.839996,116.669998,116.669998,2014100
2017-05-19,117.160004,117.160004,113.489998,113.839996,113.839996,2613700
2017-05-22,113.949997,115.540001,112.580002,115.419998,115.419998,2228100
2017-05-23,111.410004,112.650002,102.470001,104.639999,104.639999,18836900
2017-05-24,104.500000,105.000000,98.629997,101.080002,101.080002,9737500
