Date,Open,High,Low,Close,Adj Close,Volume
2017-02-13,31.670000,32.000000,31.549999,31.969999,30.654602,26518800
2017-02-14,31.900000,32.310001,31.770000,32.310001,30.980614,31355500
2017-02-15,32.349998,32.840000,32.290001,32.820000,31.469629,41169400
2017-02-16,33.259998,33.970001,33.250000,33.599998,32.217533,50143700
2017-02-17,33.520000,33.770000,33.430000,33.740002,32.351776,31841200
2017-02-21,33.689999,34.209999,33.660000,34.130001,32.725731,26992700
2017-02-22,34.040001,34.150002,33.660000,34.090000,32.687378,26632700
2017-02-23,34.279999,34.279999,33.950001,34.040001,32.639431,17450100
2017-02-24,33.980000,34.320000,33.799999,34.320000,32.907913,21137300
2017-02-27,34.209999,34.320000,34.119999,34.259998,32.850384,15625400
2017-02-28,34.160000,34.290001,34.040001,34.180000,32.773674,23093100
2017-03-01,34.279999,34.509998,34.180000,34.439999,33.022980,22754200
2017-03-02,34.410000,34.529999,34.209999,34.389999,32.975029,16137700
2017-03-03,34.419998,34.439999,34.230000,34.290001,32.879150,14175000
2017-03-06,34.040001,34.279999,33.959999,34.189999,32.783264,17605100
2017-03-07,34.000000,34.250000,33.990002,34.200001,32.792850,21033700
2017-03-08,34.180000,34.230000,33.930000,34.020000,32.620258,18686700
2017-03-09,34.040001,34.110001,33.869999,34.070000,32.668198,17490200
2017-03-10,34.240002,34.299999,34.080002,34.259998,32.850384,19038400
2017-03-13,34.220001,34.330002,34.000000,34.099998,32.696964,16164800
2017-03-14,33.939999,34.139999,33.840000,34.119999,32.716141,14578400
2017-03-15,34.070000,34.349998,34.049999,34.240002,32.831203,14961700
2017-03-16,34.250000,34.480000,34.099998,34.230000,32.821613,14521600
2017-03-17,34.349998,34.380001,34.189999,34.230000,32.821613,26787200
2017-03-20,34.200001,34.389999,34.200001,34.279999,32.869560,14974100
2017-03-21,34.450001,34.470001,33.779999,33.880001,32.486015,21406000
2017-03-22,33.779999,34.200001,33.779999,34.099998,32.696964,16646100
2017-03-23,34.080002,34.259998,33.910000,33.959999,32.562721,16709300
2017-03-24,34.070000,34.299999,33.950001,34.080002,32.677784,18125100
2017-03-27,33.820000,34.029999,33.750000,33.990002,32.591488,17740600
2017-03-28,33.900002,34.209999,33.820000,34.020000,32.620258,21179300
2017-03-29,34.000000,34.049999,33.650002,33.740002,32.351776,16504100
2017-03-30,33.799999,33.930000,33.720001,33.740002,32.351776,12801600
2017-03-31,33.720001,33.880001,33.660000,33.799999,32.409306,14038500
2017-04-03,33.700001,33.939999,33.459999,33.580002,32.198364,19367800
2017-04-04,33.250000,33.419998,32.930000,33.410000,32.314426,18602600
2017-04-05,33.490002,33.529999,32.970001,33.000000,31.917871,17572500
2017-04-06,33.000000,33.279999,32.889999,33.080002,31.995247,15316800
2017-04-07,33.099998,33.150002,32.919998,32.959999,31.879181,13942800
2017-04-10,32.959999,33.220001,32.869999,33.009998,31.927542,14824100
2017-04-11,33.040001,33.080002,32.639999,32.919998,31.840490,18945800
2017-04-12,32.860001,32.959999,32.500000,32.619999,31.550329,25455100
2017-04-13,32.709999,32.849998,32.419998,32.419998,31.356886,16234900
2017-04-17,32.480000,32.669998,32.450001,32.610001,31.540659,11961200
2017-04-18,32.560001,32.730000,32.450001,32.669998,31.598692,13349600
2017-04-19,32.799999,32.889999,32.610001,32.650002,31.579350,16373800
2017-04-20,32.790001,32.950001,32.720001,32.830002,31.753448,11927500
2017-04-21,32.939999,32.939999,32.669998,32.820000,31.743774,13877700
2017-04-24,33.240002,33.360001,33.130001,33.279999,32.188690,15400500
2017-04-25,33.389999,33.520000,33.349998,33.419998,32.324097,15058800
2017-04-26,33.580002,33.630001,33.369999,33.400002,32.304756,17949700
2017-04-27,34.009998,34.110001,33.619999,33.750000,32.643276,26639000
2017-04-28,33.880001,34.080002,33.669998,34.070000,32.952785,20432000
2017-05-01,34.110001,34.139999,33.810001,33.970001,32.856064,13577300
2017-05-02,34.060001,34.240002,33.930000,34.240002,33.117210,15983600
2017-05-03,34.160000,34.340000,34.119999,34.250000,33.126881,14432200
2017-05-04,34.330002,34.490002,34.070000,34.180000,33.059177,13638500
2017-05-05,34.250000,34.400002,34.070000,34.389999,33.262291,15091800
2017-05-08,34.459999,34.599998,34.150002,34.290001,33.165569,13232700
2017-05-09,34.139999,34.259998,33.840000,33.900002,32.788357,18855900
2017-05-10,33.900002,33.900002,33.580002,33.740002,32.633602,17481400
2017-05-11,33.720001,33.820000,33.480000,33.630001,32.527210,17515600
2017-05-12,33.599998,33.619999,33.139999,33.450001,32.353111,20194300
2017-05-15,34.000000,34.459999,33.970001,34.230000,33.107533,31531000
2017-05-16,34.240002,34.330002,34.029999,34.299999,33.175240,18950000
2017-05-17,34.200001,34.310001,33.799999,33.820000,32.710983,38787800
2017-05-18,31.100000,31.510000,30.370001,31.379999,30.350992,85500500
2017-05-19,31.740000,31.780001,31.020000,31.209999,30.186567,39859200
2017-05-22,31.150000,31.980000,31.150000,31.590000,30.554108,35085200
2017-05-23,31.830000,31.870001,31.520000,31.760000,30.718534,29827500
2017-05-24,31.930000,31.940001,31.219999,31.490000,30.457386,23446300
