Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,77.989998,78.019997,76.970001,77.320000,73.621635,517200
2017-01-04,77.489998,78.000000,77.269997,77.750000,74.031067,728600
2017-01-05,77.949997,78.589996,77.089996,78.389999,74.640450,1230800
2017-01-06,78.129997,78.800003,77.800003,78.489998,74.735657,724900
2017-01-09,78.540001,78.800003,77.180000,77.230003,73.535942,464400
2017-01-10,77.339996,77.739998,76.839996,77.129997,73.440720,899800
2017-01-11,76.919998,77.860001,76.919998,77.720001,74.002487,549600
2017-01-12,77.629997,78.300003,77.139999,77.500000,73.793015,641700
2017-01-13,77.370003,77.599998,76.879997,77.260002,73.564507,418800
2017-01-17,77.830002,78.400002,77.500000,78.000000,74.269104,577100
2017-01-18,77.959999,78.290001,77.430000,77.889999,74.164368,315700
2017-01-19,76.849998,77.889999,76.849998,77.050003,73.364548,378000
2017-01-20,77.190002,77.709999,76.639999,77.019997,73.335976,612900
2017-01-23,77.199997,77.410004,76.989998,77.199997,73.507370,521800
2017-01-24,77.349998,77.739998,76.860001,77.440002,73.735901,607500
2017-01-25,77.150002,77.470001,76.849998,77.139999,73.450241,482700
2017-01-26,77.070000,77.629997,76.599998,76.980003,73.297905,387000
2017-01-27,77.059998,77.379997,76.680000,76.769997,73.097939,363100
2017-01-30,76.230003,76.529999,75.790001,76.440002,73.410049,519500
2017-01-31,76.500000,77.650002,76.239998,77.629997,74.552887,631000
2017-02-01,76.980003,77.739998,76.470001,76.690002,73.650146,699200
2017-02-02,76.730003,77.980003,76.730003,77.790001,74.706558,1004500
2017-02-03,78.010002,78.459999,77.839996,78.029999,74.937035,833000
2017-02-06,78.250000,78.489998,77.800003,77.849998,74.764168,341900
2017-02-07,77.870003,78.309998,77.660004,77.919998,74.831390,279700
2017-02-08,78.000000,78.870003,78.000000,78.570000,75.455627,390200
2017-02-09,78.570000,78.930000,78.040001,78.129997,75.033066,416200
2017-02-10,77.779999,78.730003,77.779999,78.669998,75.551666,257900
2017-02-13,78.650002,78.910004,78.169998,78.720001,75.599686,315300
2017-02-14,78.610001,78.610001,77.570000,78.089996,74.994659,469200
2017-02-15,77.519997,78.000000,76.889999,78.000000,74.908226,1172700
2017-02-16,78.000000,78.559998,77.800003,78.550003,75.436432,489300
2017-02-17,78.699997,78.830002,78.089996,78.699997,75.580475,412900
2017-02-21,78.370003,79.910004,78.320000,79.769997,76.608055,395400
2017-02-22,79.650002,79.930000,79.209999,79.720001,76.560036,381600
2017-02-23,80.000000,80.870003,79.800003,80.500000,77.309120,551200
2017-02-24,80.800003,81.839996,80.629997,81.440002,78.211861,820900
2017-02-27,81.449997,81.510002,81.029999,81.180000,77.962173,543000
2017-02-28,81.129997,82.500000,81.080002,82.190002,78.932152,1029100
2017-03-01,81.370003,82.559998,80.760002,82.400002,79.133820,1420500
2017-03-02,82.199997,83.769997,81.919998,83.320000,80.017349,1144600
2017-03-03,83.470001,83.470001,82.349998,83.029999,79.738838,702000
2017-03-06,82.889999,83.440002,82.699997,82.959999,79.671608,700700
2017-03-07,82.519997,83.089996,82.230003,82.540001,79.268265,763300
2017-03-08,81.620003,81.989998,80.779999,80.940002,77.731682,850400
2017-03-09,80.779999,81.410004,80.599998,80.870003,77.664467,475500
2017-03-10,81.459999,81.680000,81.000000,81.610001,78.375130,424200
2017-03-13,81.540001,81.839996,81.349998,81.680000,78.442352,432900
2017-03-14,81.620003,81.919998,81.300003,81.879997,78.634415,606300
2017-03-15,82.070000,83.919998,81.790001,83.599998,80.286240,629400
2017-03-16,83.370003,83.379997,82.370003,82.550003,79.277870,850300
2017-03-17,82.879997,83.709999,82.730003,83.230003,79.930916,942300
2017-03-20,83.349998,83.660004,82.230003,82.529999,79.258652,606800
2017-03-21,82.540001,83.779999,82.419998,83.690002,80.372681,650400
2017-03-22,84.000000,84.430000,83.489998,83.660004,80.343872,506800
2017-03-23,83.599998,84.440002,83.089996,83.589996,80.276634,359700
2017-03-24,83.580002,84.480003,83.489998,84.120003,80.785637,415800
2017-03-27,84.529999,84.720001,83.669998,84.139999,80.804848,606800
2017-03-28,83.949997,84.410004,83.769997,84.199997,80.862465,440900
2017-03-29,84.000000,84.000000,83.360001,83.519997,80.209412,622100
2017-03-30,83.389999,83.620003,82.839996,83.279999,79.978928,402800
2017-03-31,83.230003,83.870003,83.000000,83.379997,80.074959,584800
2017-04-03,83.410004,83.540001,82.620003,83.510002,80.199814,497800
2017-04-04,83.300003,84.000000,83.099998,83.739998,80.420692,489400
2017-04-05,83.739998,84.150002,83.419998,84.019997,80.689590,756700
2017-04-06,83.739998,84.660004,83.379997,84.480003,81.131371,899600
