Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,72.660004,72.889999,71.989998,72.750000,69.220863,3907100
2017-01-04,73.099998,74.239998,73.099998,73.809998,70.229446,5316200
2017-01-05,72.330002,72.720001,70.849998,72.559998,69.040085,7096300
2017-01-06,71.980003,72.230003,71.180000,71.440002,67.974419,5235100
2017-01-09,71.550003,71.870003,71.360001,71.430000,67.964897,3807100
2017-01-10,71.379997,72.010002,71.010002,71.430000,67.964897,4681800
2017-01-11,71.680000,71.930000,71.330002,71.610001,68.136169,3479900
2017-01-12,71.430000,71.709999,70.790001,71.250000,67.793633,4163200
2017-01-13,71.070000,71.379997,70.029999,70.190002,66.785057,5332300
2017-01-17,70.760002,72.080002,70.629997,70.940002,67.498672,5424700
2017-01-18,68.000000,68.000000,66.349998,66.849998,63.607082,19063200
2017-01-19,66.330002,66.879997,65.059998,65.389999,62.217907,12274900
2017-01-20,65.389999,65.410004,63.779999,64.099998,60.990479,12983500
2017-01-23,64.070000,64.550003,63.549999,63.849998,60.752609,7909000
2017-01-24,63.849998,64.419998,63.610001,64.410004,61.285450,6084400
2017-01-25,64.730003,65.169998,64.660004,65.000000,61.846825,5702500
2017-01-26,64.849998,64.910004,64.120003,64.169998,61.057083,4393100
2017-01-27,64.550003,64.769997,62.939999,63.700001,60.609890,7472000
2017-01-30,63.700001,64.139999,63.490002,64.120003,61.009514,5220500
2017-01-31,63.799999,64.500000,63.450001,64.480003,61.352051,5735100
2017-02-01,63.980000,64.160004,63.459999,63.669998,60.581341,5307400
2017-02-02,63.910000,64.169998,63.660000,63.680000,60.590858,5518400
2017-02-03,63.860001,64.349998,63.520000,63.750000,60.657459,4965300
2017-02-06,63.770000,63.950001,63.360001,63.419998,60.343472,6003300
2017-02-07,63.880001,64.160004,63.450001,63.570000,60.486191,4256000
2017-02-08,63.509998,64.910004,63.380001,64.769997,61.627975,4511000
2017-02-09,64.769997,66.540001,64.610001,66.410004,63.188423,7754800
2017-02-10,66.510002,66.959999,65.220001,65.730003,62.541409,5520800
2017-02-13,65.620003,65.699997,64.529999,64.809998,62.234127,4218200
2017-02-14,64.519997,65.660004,64.519997,65.650002,63.040745,5115400
2017-02-15,65.500000,65.949997,65.239998,65.750000,63.136765,3974000
2017-02-16,65.769997,65.849998,65.029999,65.199997,62.608624,3325000
2017-02-17,65.239998,65.900002,64.919998,65.790001,63.175179,4235400
2017-02-21,66.260002,66.389999,65.790001,66.209999,63.578484,4838600
2017-02-22,66.059998,66.279999,65.599998,65.940002,63.319218,3029400
2017-02-23,66.040001,66.150002,64.870003,64.980003,62.397373,4867900
2017-02-24,65.260002,66.639999,64.930000,66.510002,63.866566,6909000
2017-02-27,66.389999,67.080002,66.230003,66.910004,64.250671,6839200
2017-02-28,66.910004,66.910004,57.299999,58.770000,56.434185,45305400
2017-03-01,58.779999,59.330002,57.349998,57.830002,55.531555,22808000
2017-03-02,58.000000,58.520000,57.750000,57.950001,55.646786,10976600
2017-03-03,58.240002,58.279999,57.090000,57.349998,55.070621,9057200
2017-03-06,57.299999,57.349998,56.000000,56.099998,53.870308,11313400
2017-03-07,56.099998,56.430000,55.049999,55.139999,52.948460,13236500
2017-03-08,55.439999,55.549999,55.000000,55.020000,52.833233,9417300
2017-03-09,55.000000,55.349998,54.410000,55.200001,53.006081,10878100
2017-03-10,55.349998,55.880001,55.049999,55.360001,53.159718,7591300
2017-03-13,55.380001,55.610001,54.840000,55.189999,52.996475,7522200
2017-03-14,55.200001,55.369999,54.680000,54.750000,52.573967,6000100
2017-03-15,54.599998,54.709999,54.119999,54.570000,52.401119,8525500
2017-03-16,54.400002,54.950001,54.250000,54.590000,52.420322,6354100
2017-03-17,54.700001,54.779999,54.290001,54.290001,52.132244,14193800
2017-03-20,54.549999,54.639999,53.939999,54.369999,52.209064,9164000
2017-03-21,54.410000,54.459999,53.230000,53.389999,51.268017,9146700
2017-03-22,53.349998,53.669998,52.770000,53.580002,51.450470,5869000
2017-03-23,53.480000,53.639999,53.049999,53.139999,51.027954,5722400
2017-03-24,53.250000,53.349998,52.910000,53.119999,51.008747,4351800
2017-03-27,53.000000,53.750000,52.849998,53.330002,51.210407,7644400
2017-03-28,53.189999,53.680000,53.180000,53.599998,51.469669,4395800
2017-03-29,53.650002,55.580002,53.549999,55.150002,52.958065,9848600
2017-03-30,55.060001,55.410000,54.869999,55.250000,53.054089,4870200
2017-03-31,55.200001,55.770000,55.130001,55.189999,52.996475,7457800
2017-04-03,55.220001,55.230000,53.849998,54.029999,51.882580,6970900
2017-04-04,53.820000,53.990002,52.980000,53.430000,51.306427,6578300
2017-04-05,53.549999,53.840000,52.720001,52.750000,50.653454,6810800
2017-04-06,53.160000,54.130001,53.070000,53.570000,51.440861,8672400
2017-04-07,53.470001,53.790001,52.970001,53.240002,51.123981,5782100
2017-04-10,53.480000,54.340000,53.400002,53.790001,51.652122,4978100
2017-04-11,53.810001,53.900002,53.139999,53.709999,51.575298,4917500
2017-04-12,53.360001,53.529999,53.189999,53.400002,51.277618,4534800
2017-04-13,53.490002,53.639999,53.290001,53.389999,51.268017,5087400
2017-04-17,53.360001,53.680000,53.099998,53.680000,51.546490,4702400
2017-04-18,53.599998,53.820000,53.430000,53.599998,51.469669,4371000
2017-04-19,53.790001,54.380001,53.709999,53.889999,51.748142,5419600
2017-04-20,54.209999,54.880001,54.110001,54.639999,52.468338,5843200
2017-04-21,54.540001,55.130001,54.540001,54.779999,52.602772,5948300
2017-04-24,55.160000,55.290001,54.419998,54.820000,52.641182,5717900
2017-04-25,54.900002,55.160000,54.799999,55.150002,52.958065,4096700
2017-04-26,55.369999,56.290001,55.209999,55.980000,53.755077,6273500
2017-04-27,55.980000,56.169998,55.680000,56.090000,53.860706,3881200
2017-04-28,56.080002,56.080002,55.360001,55.849998,53.630245,8424300
2017-05-01,55.810001,56.000000,55.520000,55.770000,53.553421,5164200
2017-05-02,55.740002,56.340000,55.630001,56.160000,53.927921,4017100
2017-05-03,56.139999,57.540001,55.919998,57.340000,55.061024,7542800
2017-05-04,57.500000,57.680000,56.650002,57.290001,55.013012,5508800
2017-05-05,57.330002,57.580002,56.830002,57.320000,55.041817,4845500
2017-05-08,57.509998,57.549999,57.029999,57.299999,55.022614,4553800
2017-05-09,57.410000,58.650002,57.349998,58.080002,55.771614,8020700
2017-05-10,57.880001,58.490002,57.689999,58.410000,56.088497,6954300
2017-05-11,57.750000,57.869999,55.939999,56.060001,53.831902,13327000
2017-05-12,55.900002,56.009998,55.000000,55.799999,53.582226,8957000
2017-05-15,55.320000,56.139999,55.209999,55.349998,53.727833,8392900
2017-05-16,55.509998,55.560001,54.200001,54.529999,52.931866,11944900
2017-05-17,56.959999,56.970001,55.040001,55.040001,53.426918,23241100
2017-05-18,55.250000,56.110001,55.160000,55.830002,54.193768,11919700
2017-05-19,56.130001,56.439999,55.700001,55.990002,54.349079,9949500
2017-05-22,56.070000,56.070000,55.380001,55.459999,53.834610,9528900
2017-05-23,55.400002,55.430000,54.439999,54.490002,52.893040,7136800
2017-05-24,54.509998,54.540001,53.759998,54.130001,52.543594,6780700
