Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,49.169998,49.490002,48.400002,49.279999,49.279999,868200
2017-01-04,49.480000,51.270000,49.480000,51.220001,51.220001,1330500
2017-01-05,50.779999,51.250000,50.369999,51.119999,51.119999,1430300
2017-01-06,51.230000,51.230000,49.900002,50.330002,50.330002,1119900
2017-01-09,50.250000,50.610001,49.820000,50.540001,50.540001,589300
2017-01-10,50.730000,51.650002,50.349998,51.130001,51.130001,582000
2017-01-11,51.349998,51.470001,50.770000,51.380001,51.380001,677900
2017-01-12,51.230000,51.669998,50.419998,51.610001,51.610001,685600
2017-01-13,51.529999,51.970001,51.180000,51.320000,51.320000,457200
2017-01-17,51.270000,52.369999,51.270000,51.669998,51.669998,666400
2017-01-18,51.490002,51.830002,51.009998,51.820000,51.820000,819200
2017-01-19,51.770000,52.290001,51.400002,51.619999,51.619999,670700
2017-01-20,51.669998,52.000000,51.430000,51.689999,51.689999,701400
2017-01-23,51.410000,53.139999,51.150002,52.180000,52.180000,1660300
2017-01-24,52.209999,53.150002,52.209999,53.009998,53.009998,676200
2017-01-25,53.480000,53.740002,52.430000,52.959999,52.959999,1907300
2017-01-26,53.130001,53.500000,52.799999,52.860001,52.860001,911400
2017-01-27,52.700001,52.700001,52.049999,52.180000,52.180000,541400
2017-01-30,52.230000,52.630001,51.599998,52.619999,52.619999,1051400
2017-01-31,52.330002,53.310001,51.759998,53.119999,53.119999,916600
2017-02-01,53.110001,53.500000,52.150002,52.419998,52.419998,857700
2017-02-02,52.230000,52.560001,51.720001,51.770000,51.770000,1240800
2017-02-03,51.439999,51.650002,49.650002,49.770000,49.770000,2287900
2017-02-06,49.650002,49.700001,47.959999,48.470001,48.470001,3202900
2017-02-07,48.279999,48.889999,47.639999,48.080002,48.080002,1832300
2017-02-08,48.080002,48.259998,47.099998,47.650002,47.650002,1218300
2017-02-09,47.650002,48.009998,47.290001,47.349998,47.349998,1028100
2017-02-10,47.549999,47.939999,47.349998,47.880001,47.880001,798600
2017-02-13,48.009998,48.119999,47.099998,47.169998,47.169998,891300
2017-02-14,47.029999,47.970001,46.820000,47.529999,47.529999,1417600
2017-02-15,47.209999,47.830002,47.060001,47.430000,47.430000,929800
2017-02-16,47.439999,47.720001,46.630001,46.919998,46.919998,1196100
2017-02-17,46.869999,47.810001,46.500000,47.770000,47.770000,1210300
2017-02-21,48.020000,48.750000,47.750000,48.270000,48.270000,859700
2017-02-22,48.310001,48.369999,47.560001,47.669998,47.669998,523500
2017-02-23,47.639999,47.689999,46.529999,46.590000,46.590000,781400
2017-02-24,46.529999,47.200001,45.990002,46.830002,46.830002,835900
2017-02-27,46.770000,47.110001,46.349998,47.049999,47.049999,498000
2017-02-28,46.549999,46.680000,45.570000,45.900002,45.900002,1213800
2017-03-01,46.650002,47.200001,46.049999,46.610001,46.610001,781700
2017-03-02,46.650002,46.869999,46.230000,46.439999,46.439999,454700
2017-03-03,46.150002,46.349998,45.570000,45.820000,45.820000,813500
2017-03-06,45.740002,45.950001,45.279999,45.330002,45.330002,1903200
2017-03-07,45.070000,45.340000,44.430000,45.259998,45.259998,1358500
2017-03-08,45.320000,45.919998,45.320000,45.490002,45.490002,991400
2017-03-09,44.630001,45.549999,44.529999,44.700001,44.700001,937100
2017-03-10,45.000000,45.220001,44.669998,44.840000,44.840000,901400
2017-03-13,44.750000,44.910000,44.340000,44.830002,44.830002,733100
2017-03-14,44.630001,44.880001,44.299999,44.820000,44.820000,562700
2017-03-15,44.980000,45.730000,44.470001,45.380001,45.380001,797300
2017-03-16,45.380001,45.580002,45.160000,45.279999,45.279999,651200
2017-03-17,45.430000,45.529999,44.310001,44.529999,44.529999,1994900
2017-03-20,44.599998,44.750000,43.630001,43.919998,43.919998,1253300
2017-03-21,43.970001,43.970001,41.910000,42.400002,42.400002,1501200
2017-03-22,42.299999,42.580002,41.849998,42.389999,42.389999,792000
2017-03-23,42.200001,42.580002,41.790001,42.009998,42.009998,733600
2017-03-24,42.040001,42.330002,41.880001,42.270000,42.270000,1259000
2017-03-27,41.549999,42.480000,41.549999,42.279999,42.279999,754500
2017-03-28,42.279999,43.180000,42.209999,43.060001,43.060001,702600
2017-03-29,43.020000,43.810001,43.000000,43.419998,43.419998,852700
2017-03-30,43.349998,43.770000,43.310001,43.490002,43.490002,555600
2017-03-31,43.450001,43.549999,41.669998,42.290001,42.290001,1748200
2017-04-03,42.310001,42.389999,40.509998,40.840000,40.840000,2380400
2017-04-04,40.630001,40.770000,40.150002,40.270000,40.270000,1323200
2017-04-05,40.480000,41.000000,39.560001,39.660000,39.660000,1531200
2017-04-06,39.790001,41.029999,39.130001,40.320000,40.320000,2265900
2017-04-07,40.139999,40.369999,39.959999,40.139999,40.139999,893600
2017-04-10,39.930000,40.990002,39.759998,40.650002,40.650002,857100
2017-04-11,40.630001,40.869999,40.090000,40.820000,40.820000,783800
2017-04-12,40.770000,40.790001,39.950001,40.070000,40.070000,952100
2017-04-13,40.029999,40.230000,39.279999,39.430000,39.430000,1356100
2017-04-17,39.689999,40.360001,39.450001,40.330002,40.330002,1041500
2017-04-18,40.080002,41.639999,40.049999,41.549999,41.549999,2941200
2017-04-19,41.720001,43.689999,41.700001,43.299999,43.299999,3580000
2017-04-20,43.430000,44.200001,43.410000,43.650002,43.650002,2235200
2017-04-21,43.580002,43.630001,42.139999,42.810001,42.810001,1918900
2017-04-24,43.580002,44.099998,43.480000,44.060001,44.060001,1948800
2017-04-25,43.700001,45.349998,43.029999,43.860001,43.860001,2968500
2017-04-26,43.770000,43.880001,42.810001,43.139999,43.139999,1591300
2017-04-27,43.450001,43.869999,42.950001,43.650002,43.650002,1600000
2017-04-28,43.509998,43.830002,41.930000,42.000000,42.000000,1392200
