Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,77.889999,78.360001,77.160004,77.790001,75.776711,1132900
2017-01-04,78.180000,79.690002,78.000000,79.260002,77.208664,1301200
2017-01-05,78.160004,78.440002,76.110001,76.809998,74.822060,2211800
2017-01-06,76.820000,77.220001,76.080002,77.160004,75.163017,1412000
2017-01-09,77.089996,77.129997,76.480003,76.839996,74.851295,1566200
2017-01-10,76.720001,77.480003,76.480003,77.139999,75.143532,1145500
2017-01-11,76.820000,77.949997,76.400002,77.739998,75.727997,1330100
2017-01-12,78.040001,81.510002,78.040001,80.550003,78.465279,3533800
2017-01-13,81.930000,83.279999,81.230003,81.919998,79.799828,2879200
2017-01-17,78.860001,81.300003,78.570000,79.900002,77.832108,5098000
2017-01-18,78.839996,80.330002,77.930000,79.940002,77.871071,2847900
2017-01-19,79.760002,80.059998,78.400002,79.029999,76.984612,2101700
2017-01-20,79.160004,79.820000,78.570000,79.419998,77.364525,1059900
2017-01-23,78.970001,79.269997,78.599998,78.739998,76.702110,2542400
2017-01-24,79.089996,79.559998,78.400002,79.309998,77.257370,1229400
2017-01-25,79.980003,80.599998,79.830002,80.339996,78.260704,698500
2017-01-26,80.360001,80.750000,79.879997,79.910004,77.841843,591600
2017-01-27,80.050003,80.199997,78.820000,79.169998,77.120995,1127600
2017-01-30,78.709999,78.730003,77.650002,78.050003,76.029976,2410500
2017-01-31,77.559998,79.010002,77.150002,78.720001,76.682632,1761500
2017-02-01,78.690002,78.790001,77.690002,78.000000,75.981277,2073500
2017-02-02,77.839996,78.610001,77.519997,78.180000,76.156616,1572000
2017-02-03,78.690002,81.190002,78.639999,80.470001,78.387352,2432000
2017-02-06,78.080002,79.480003,77.660004,78.489998,76.458588,3800600
2017-02-07,78.269997,78.320000,77.739998,78.279999,76.254028,1313500
2017-02-08,78.230003,79.250000,77.930000,79.040001,76.994362,998100
2017-02-09,79.180000,80.639999,79.180000,80.430000,78.348381,1017200
2017-02-10,80.570000,81.680000,80.480003,81.370003,79.264069,1179500
2017-02-13,81.570000,82.120003,81.080002,81.629997,79.517319,1384100
2017-02-14,81.230003,83.239998,81.230003,82.959999,80.812904,1278500
2017-02-15,82.959999,83.489998,82.779999,83.230003,81.075920,1380400
2017-02-16,83.500000,83.879997,82.620003,83.010002,80.861603,1668800
2017-02-17,83.070000,86.379997,83.019997,86.180000,83.949570,2755000
