Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,95.430000,95.970001,94.570000,95.250000,93.005554,1358100
2017-01-04,95.709999,97.519997,95.629997,97.269997,94.977951,1334500
2017-01-05,96.459999,96.620003,95.400002,95.620003,93.366844,1661900
2017-01-06,95.769997,96.139999,95.290001,95.589996,93.337547,1379800
2017-01-09,95.050003,96.459999,94.769997,96.349998,94.079636,1454000
2017-01-10,96.070000,96.650002,95.669998,96.389999,94.118690,1418100
2017-01-11,96.250000,96.669998,95.580002,96.629997,94.353020,1169900
2017-01-12,96.449997,96.980003,95.800003,96.870003,94.587372,1027100
2017-01-13,96.830002,97.099998,96.169998,96.320000,94.050346,1237900
2017-01-17,95.790001,96.080002,94.620003,95.970001,93.708580,2250300
2017-01-18,95.970001,96.849998,95.660004,96.690002,94.411629,2144200
2017-01-19,97.839996,98.980003,96.000000,97.500000,95.202522,3378000
2017-01-20,98.029999,99.820000,97.870003,99.000000,96.667183,2805500
2017-01-23,98.739998,100.309998,98.699997,100.239998,97.877968,2340700
2017-01-24,100.739998,102.550003,100.440002,101.800003,99.401207,2264400
2017-01-25,102.199997,102.279999,100.879997,101.080002,98.698181,2107500
2017-01-26,101.639999,102.000000,100.760002,101.849998,99.450035,1591700
2017-01-27,101.690002,102.120003,101.220001,102.019997,99.616013,1333600
2017-01-30,102.150002,102.150002,100.440002,102.029999,99.625786,1996100
2017-01-31,101.720001,101.860001,99.290001,100.010002,97.653397,2571500
2017-02-01,99.650002,100.760002,99.000000,100.559998,98.190414,1643600
2017-02-02,100.510002,101.080002,100.040001,100.580002,98.209961,1971400
2017-02-03,101.110001,101.150002,100.419998,100.940002,98.561478,921600
2017-02-06,100.320000,100.989998,99.550003,99.919998,97.565506,1606000
2017-02-07,100.040001,100.820000,99.769997,100.010002,97.653397,1084100
2017-02-08,100.080002,100.269997,99.570000,100.099998,97.741272,1029100
2017-02-09,100.190002,100.480003,99.790001,100.129997,97.770561,726400
2017-02-10,100.199997,100.949997,100.019997,100.540001,98.170898,1304200
2017-02-13,100.940002,101.250000,100.639999,100.809998,98.434540,980900
2017-02-14,100.910004,101.750000,100.470001,101.570000,99.176628,1512000
2017-02-15,101.000000,101.669998,100.910004,101.500000,99.500130,877500
2017-02-16,101.800003,101.989998,100.989998,101.769997,99.764801,878500
2017-02-17,101.709999,102.370003,100.739998,102.370003,100.352997,1306000
2017-02-21,102.500000,103.129997,102.349998,103.000000,100.970581,2263300
2017-02-22,102.400002,103.339996,102.320000,102.809998,100.784309,1950600
2017-02-23,103.230003,103.230003,102.190002,102.599998,100.578461,1521200
2017-02-24,102.129997,103.370003,101.930000,103.309998,101.274460,1348600
2017-02-27,103.080002,103.400002,102.260002,102.449997,100.431404,1149000
2017-02-28,102.320000,102.760002,101.959999,102.430000,100.411804,1277500
2017-03-01,103.449997,103.820000,103.050003,103.290001,101.254860,1680000
2017-03-02,103.300003,103.300003,102.300003,102.379997,100.362785,1398800
2017-03-03,102.430000,103.169998,101.680000,102.059998,100.049088,1077300
2017-03-06,101.949997,101.959999,100.959999,101.199997,99.206039,928000
2017-03-07,101.139999,101.250000,100.669998,100.779999,98.794312,1211900
2017-03-08,100.639999,113.489998,100.339996,106.830002,104.725105,12605300
2017-03-09,106.000000,106.000000,101.419998,102.930000,100.901955,5750000
2017-03-10,103.940002,104.519997,101.940002,102.089996,100.078499,3039000
2017-03-13,102.260002,102.730003,101.589996,102.680000,100.656883,1442700
2017-03-14,102.470001,102.470001,101.449997,101.730003,99.725601,1208600
2017-03-15,102.889999,104.410004,102.190002,104.040001,101.990089,1789400
2017-03-16,104.650002,104.650002,103.019997,103.620003,101.578362,1194400
2017-03-17,104.389999,105.000000,103.379997,104.489998,102.431221,2972900
2017-03-20,104.230003,105.720001,102.360001,105.570000,103.489937,2573600
2017-03-21,105.389999,106.239998,104.430000,104.480003,102.421425,2055700
2017-03-22,104.400002,104.400002,102.639999,104.250000,102.195946,2044200
2017-03-23,103.930000,105.459999,103.500000,104.620003,102.558655,1838800
2017-03-24,104.500000,104.870003,103.559998,103.790001,101.745003,1284300
2017-03-27,102.760002,104.010002,102.199997,103.820000,101.774414,1588200
2017-03-28,103.849998,105.300003,103.570000,104.970001,102.901764,1084900
2017-03-29,104.889999,105.949997,104.550003,105.769997,103.685997,1144100
2017-03-30,105.449997,105.959999,105.160004,105.230003,103.156647,1413300
2017-03-31,104.940002,105.519997,103.940002,105.080002,103.009590,1235900
2017-04-03,105.500000,105.620003,104.180000,105.080002,103.009590,1317300
2017-04-04,105.080002,105.290001,104.529999,104.769997,102.705696,1214200
2017-04-05,105.000000,106.669998,104.550003,105.000000,102.931168,1664000
2017-04-06,105.180000,105.860001,104.989998,105.269997,103.195847,1247100
2017-04-07,105.150002,106.199997,105.150002,106.050003,103.960480,1116700
2017-04-10,105.889999,106.410004,105.260002,105.790001,103.705605,1029700
2017-04-11,105.489998,106.110001,104.870003,106.059998,103.970284,1154400
2017-04-12,105.500000,105.500000,104.519997,105.059998,102.989990,1174500
