Date,Open,High,Low,Close,Adj Close,Volume
2017-03-23,24.760000,25.389999,24.660000,25.059999,24.384985,7080000
2017-03-24,25.090000,25.190001,24.670000,24.889999,24.219563,5978000
2017-03-27,24.280001,24.780001,24.020000,24.730000,24.063873,5981300
2017-03-28,24.510000,25.469999,24.510000,25.240000,24.560135,5956000
2017-03-29,25.139999,25.280001,24.840000,25.040001,24.501429,6561000
2017-03-30,25.020000,25.879999,24.950001,25.730000,25.176586,5985700
2017-03-31,25.580000,25.700001,25.389999,25.400000,24.853682,3606700
2017-04-03,25.540001,25.570000,24.990000,25.290001,24.746052,5680100
2017-04-04,25.139999,25.459999,25.090000,25.350000,24.804762,4240100
2017-04-05,25.620001,25.760000,24.889999,24.900000,24.364439,4574200
2017-04-06,24.930000,25.360001,24.690001,25.180000,24.638418,4004400
2017-04-07,24.980000,25.240000,24.840000,25.010000,24.472075,5332100
2017-04-10,25.100000,25.180000,24.629999,24.799999,24.266588,5018400
2017-04-11,24.660000,24.780001,24.240000,24.690001,24.158955,7388400
2017-04-12,24.639999,24.690001,24.180000,24.330000,23.806700,6223000
2017-04-13,24.240000,24.510000,23.910000,23.930000,23.415302,6770300
2017-04-17,23.950001,24.500000,23.780001,24.400000,23.875193,5744900
2017-04-18,24.209999,24.400000,23.830000,24.010000,23.493580,6213600
2017-04-19,24.250000,24.490000,24.070000,24.209999,23.689278,5729000
2017-04-20,24.309999,25.070000,24.309999,24.950001,24.413363,7889100
2017-04-21,24.860001,25.180000,24.510000,24.620001,24.090464,6046200
2017-04-24,25.350000,25.580000,25.150000,25.330000,24.785189,7715900
2017-04-25,25.400000,25.590000,24.870001,25.010000,24.472075,8871400
2017-04-26,25.049999,25.280001,24.910000,24.969999,24.432932,8644000
2017-04-27,25.040001,25.049999,24.410000,24.650000,24.119812,7590900
2017-04-28,24.620001,24.850000,24.420000,24.430000,23.904549,4879900
2017-05-01,24.580000,24.969999,24.379999,24.790001,24.256805,7179800
2017-05-02,24.809999,24.870001,24.330000,24.459999,23.933901,5123700
2017-05-03,24.350000,24.790001,24.270000,24.719999,24.188311,6301000
2017-05-04,24.940001,25.160000,24.700001,24.910000,24.374224,6371000
2017-05-05,25.000000,25.040001,24.709999,24.799999,24.266588,3307700
2017-05-08,24.770000,25.040001,24.750000,24.940001,24.403576,3051600
2017-05-09,25.010000,25.160000,24.709999,24.840000,24.305729,4849300
2017-05-10,24.760000,24.920000,24.590000,24.629999,24.100245,6336100
2017-05-11,24.500000,24.670000,24.190001,24.440001,23.914335,4592700
2017-05-12,24.190001,24.299999,23.799999,24.160000,23.640356,6139000
2017-05-15,24.190001,24.650000,24.090000,24.639999,24.110027,5595800
2017-05-16,24.639999,24.950001,24.620001,24.900000,24.364439,5831900
2017-05-17,24.219999,24.510000,23.570000,23.780001,23.268528,9406700
2017-05-18,23.750000,24.059999,23.540001,23.820000,23.307667,7426700
2017-05-19,23.860001,24.410000,23.770000,24.180000,23.659924,6230500
2017-05-22,24.280001,24.570000,24.139999,24.389999,23.865406,5354700
2017-05-23,24.490000,24.820000,24.230000,24.740000,24.207880,5388700
2017-05-24,24.730000,24.760000,24.309999,24.480000,23.953468,6538600
