Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,90.339996,90.500000,88.949997,89.639999,87.721718,1445300
2017-01-04,89.989998,90.680000,88.889999,90.489998,88.553528,1338300
2017-01-05,90.379997,90.849998,89.000000,90.099998,88.171890,1261500
2017-01-06,90.440002,90.930000,89.589996,89.839996,87.917450,1203200
2017-01-09,89.470001,90.209999,88.739998,89.029999,87.124786,830200
2017-01-10,89.239998,90.379997,88.559998,89.269997,87.359642,1053200
2017-01-11,89.220001,90.040001,88.860001,90.019997,88.093590,959800
2017-01-12,89.639999,89.879997,88.449997,89.790001,87.868523,689600
2017-01-13,90.150002,91.139999,89.910004,90.190002,88.259956,862600
2017-01-17,89.660004,89.820000,88.029999,88.150002,86.263626,1550100
2017-01-18,83.540001,84.900002,82.480003,83.989998,82.192642,3433400
2017-01-19,84.099998,84.449997,83.370003,83.519997,81.732697,1872600
2017-01-20,83.800003,84.339996,82.760002,83.360001,81.576118,1757100
2017-01-23,83.059998,83.910004,82.459999,82.669998,80.900879,1215400
2017-01-24,83.019997,83.970001,82.330002,83.489998,81.703331,1247100
2017-01-25,84.160004,84.529999,82.870003,84.070000,82.270927,1544000
2017-01-26,84.209999,84.410004,83.120003,83.949997,82.153488,1228400
2017-01-27,84.000000,84.010002,83.099998,83.680000,81.889267,845600
2017-01-30,83.320000,83.589996,81.919998,83.150002,81.370621,897700
2017-01-31,82.830002,83.870003,82.570000,82.959999,81.184677,1335000
2017-02-01,83.760002,84.430000,83.040001,83.309998,81.527184,1258900
2017-02-02,82.610001,83.269997,81.959999,82.820000,81.047676,793400
2017-02-03,83.870003,84.589996,83.599998,84.400002,82.593864,1108900
2017-02-06,84.099998,84.779999,83.989998,84.550003,82.740654,1304800
2017-02-07,84.739998,84.779999,84.050003,84.360001,82.554726,1138300
2017-02-08,83.709999,84.160004,83.209999,84.000000,82.202431,1069900
2017-02-09,84.250000,85.580002,83.699997,85.510002,83.680107,1283400
2017-02-10,85.809998,86.040001,85.269997,85.370003,83.543106,1135400
2017-02-13,85.739998,86.870003,85.739998,86.279999,84.433632,721500
2017-02-14,86.379997,87.870003,86.139999,87.580002,85.705826,1250800
2017-02-15,87.830002,88.839996,86.550003,88.660004,86.762703,952600
2017-02-16,88.599998,88.989998,87.089996,87.339996,85.470932,1132800
2017-02-17,86.599998,87.589996,85.940002,87.199997,85.333946,913600
2017-02-21,87.620003,88.360001,87.320000,88.059998,86.175537,723100
2017-02-22,87.419998,87.949997,87.050003,87.500000,85.627518,605000
2017-02-23,87.900002,87.930000,86.980003,87.690002,85.813454,591200
2017-02-24,86.849998,87.190002,85.440002,87.050003,85.187157,768100
2017-02-27,87.180000,87.589996,86.940002,87.529999,85.656876,528400
2017-02-28,87.080002,87.540001,86.690002,87.349998,85.480736,1011300
2017-03-01,88.769997,90.220001,88.760002,89.410004,87.878960,1299700
2017-03-02,89.440002,89.440002,88.269997,88.339996,86.827271,879300
