Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,91.790001,92.000000,90.919998,91.230003,86.964432,5020900
2017-01-04,90.529999,91.120003,90.120003,90.419998,86.192314,6695000
2017-01-05,90.690002,91.760002,90.529999,91.129997,86.869110,4840100
2017-01-06,91.389999,91.959999,90.730003,91.839996,87.545906,3826100
2017-01-09,91.089996,91.440002,90.830002,91.309998,87.040688,3456800
2017-01-10,91.660004,91.660004,90.309998,90.519997,86.287628,4203400
2017-01-11,90.650002,90.959999,90.330002,90.440002,86.211380,3603500
2017-01-12,90.449997,90.860001,90.250000,90.510002,86.278099,3000700
2017-01-13,90.419998,90.699997,89.970001,90.400002,86.173248,3054600
2017-01-17,90.629997,92.559998,90.150002,92.360001,88.041603,6225200
2017-01-18,92.599998,93.519997,92.540001,93.489998,89.118767,5236800
2017-01-19,93.360001,93.970001,93.230003,93.849998,89.461937,5563300
2017-01-20,94.129997,94.680000,94.070000,94.570000,90.148270,5628700
2017-01-23,94.610001,94.809998,94.320000,94.760002,90.329391,3350300
2017-01-24,94.919998,95.940002,94.879997,95.779999,91.301697,4945300
2017-01-25,95.669998,96.970001,95.489998,96.389999,91.883179,5353000
2017-01-26,96.559998,96.889999,96.260002,96.360001,91.854584,3524500
2017-01-27,96.580002,96.839996,95.830002,96.320000,91.816452,3055200
2017-01-30,96.510002,96.519997,95.629997,95.959999,91.473289,3403200
2017-01-31,96.110001,96.389999,95.750000,96.129997,91.635330,4173400
2017-02-01,95.610001,97.000000,95.199997,95.949997,91.463737,5263800
2017-02-02,97.930000,99.320000,97.250000,98.839996,94.218613,6169600
2017-02-03,99.180000,101.430000,99.099998,101.110001,96.382484,6655200
2017-02-06,100.830002,100.839996,99.919998,100.000000,95.324379,5905700
2017-02-07,100.000000,101.779999,99.940002,101.629997,96.878166,5450100
2017-02-08,101.449997,102.989998,101.389999,102.629997,97.831421,4881500
2017-02-09,102.330002,102.910004,101.730003,102.769997,97.964867,3125800
2017-02-10,102.320000,102.839996,101.790001,102.629997,97.831421,3412700
2017-02-13,102.809998,103.129997,102.199997,102.730003,97.926750,2886500
2017-02-14,102.669998,102.889999,101.790001,102.580002,97.783760,3309800
2017-02-15,102.290001,103.040001,101.769997,102.930000,98.117386,3396000
2017-02-16,102.900002,103.129997,102.320000,102.989998,98.174591,4888600
2017-02-17,102.930000,103.730003,102.769997,103.660004,98.813263,5093000
2017-02-21,103.370003,104.750000,103.050003,104.559998,99.671188,4570200
2017-02-22,104.489998,104.870003,103.800003,104.529999,99.642578,3660500
2017-02-23,104.949997,106.669998,104.760002,106.519997,101.539536,4286100
2017-02-24,106.440002,107.769997,105.800003,107.720001,102.683434,5549700
2017-02-27,107.529999,108.900002,107.230003,108.699997,103.617607,5557300
2017-02-28,108.309998,109.989998,108.300003,109.349998,104.237213,7336600
2017-03-01,109.000000,110.300003,108.680000,110.220001,105.066536,5140700
2017-03-02,110.000000,110.300003,109.519997,109.800003,104.666176,4419500
2017-03-03,109.610001,110.250000,109.269997,110.209999,105.057007,3722400
2017-03-06,109.809998,110.169998,109.459999,109.730003,104.599457,7192100
2017-03-07,109.519997,110.639999,109.500000,110.550003,105.381111,3929100
2017-03-08,110.190002,110.500000,109.389999,109.720001,104.589920,3681100
2017-03-09,109.980003,110.500000,109.709999,110.279999,105.123726,3465900
