Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,12.320000,12.450000,12.190000,12.300000,12.200942,3228300
2017-01-04,12.320000,13.070000,12.300000,13.030000,12.925062,8040900
2017-01-05,13.010000,13.310000,12.920000,13.280000,13.173050,8121200
2017-01-06,13.310000,13.450000,12.960000,13.360000,13.252405,8693200
2017-01-09,13.350000,13.510000,13.130000,13.470000,13.361521,8444500
2017-01-10,13.430000,13.710000,13.240000,13.620000,13.510310,8770600
2017-01-11,13.680000,14.100000,13.680000,14.100000,13.986446,14526800
2017-01-12,14.050000,14.440000,13.950000,14.380000,14.264191,7591100
2017-01-13,14.330000,14.630000,14.300000,14.600000,14.482419,6953100
2017-01-17,15.450000,15.920000,15.050000,15.340000,15.216459,10914400
2017-01-18,15.390000,15.560000,15.130000,15.260000,15.137103,6565500
2017-01-19,15.170000,15.570000,15.110000,15.560000,15.434689,13204100
2017-01-20,15.680000,16.410000,15.660000,16.110001,15.980258,8393900
2017-01-23,16.209999,16.500000,15.890000,16.209999,16.079451,5812700
2017-01-24,16.320000,16.620001,16.200001,16.370001,16.238165,6634400
2017-01-25,16.389999,16.559999,16.309999,16.440001,16.307602,5031100
2017-01-26,16.459999,16.639999,16.330000,16.459999,16.327438,4412700
2017-01-27,16.410000,16.600000,16.309999,16.450001,16.317518,3317600
2017-01-30,16.400000,16.420000,16.020000,16.260000,16.158520,4848300
2017-01-31,16.180000,16.580000,16.180000,16.540001,16.436771,3836500
2017-02-01,16.490000,16.600000,16.180000,16.340000,16.238018,3379100
2017-02-02,16.280001,16.790001,16.080000,16.709999,16.605709,6049700
2017-02-03,16.740000,17.559999,16.570000,17.080000,16.973400,11968900
2017-02-06,17.120001,17.209999,16.389999,16.700001,16.595774,6966300
2017-02-07,16.639999,16.700001,16.230000,16.270000,16.168459,5060100
2017-02-08,16.200001,16.510000,16.020000,16.360001,16.257895,4443500
2017-02-09,16.230000,16.500000,16.209999,16.420000,16.317518,4257500
2017-02-10,16.500000,16.660000,16.320000,16.660000,16.556023,3186500
2017-02-13,16.600000,16.940001,16.540001,16.750000,16.645458,5708900
2017-02-14,16.629999,16.809999,16.320000,16.790001,16.685211,6751800
2017-02-15,16.740000,17.750000,16.730000,17.490000,17.380842,8390700
2017-02-16,17.490000,17.490000,17.090000,17.110001,17.003216,4478900
2017-02-17,17.110001,17.129999,16.730000,17.100000,16.993277,3987000
2017-02-21,16.790001,17.299999,16.520000,17.120001,17.013151,3779100
2017-02-22,17.049999,17.049999,16.680000,16.830000,16.724962,4705800
2017-02-23,17.010000,17.280001,16.940001,17.040001,16.933653,6036000
2017-02-24,17.190001,17.570000,17.129999,17.459999,17.351028,6467900
2017-02-27,17.410000,17.709999,16.660000,16.770000,16.665337,9383100
2017-02-28,16.430000,16.879999,15.830000,16.559999,16.456644,9653000
2017-03-01,16.860001,17.100000,16.700001,16.850000,16.744837,14262200
2017-03-02,16.730000,17.469999,16.730000,17.030001,16.923714,8078900
2017-03-03,17.030001,17.309999,16.889999,17.299999,17.192028,4584500
2017-03-06,17.280001,17.430000,16.950001,17.360001,17.251656,10790000
2017-03-07,17.490000,17.660000,16.950001,17.100000,16.993277,5974700
2017-03-08,17.059999,17.270000,16.590000,17.170000,17.062836,7587500
2017-03-09,17.090000,17.870001,17.040001,17.860001,17.748535,7437100
2017-03-10,17.959999,18.059999,17.570000,17.860001,17.748535,5923900
2017-03-13,17.870001,18.059999,17.270000,17.330000,17.221842,9000200
2017-03-14,17.350000,17.350000,16.790001,17.010000,16.903837,6336200
2017-03-15,17.139999,17.610001,17.080000,17.459999,17.351028,8199800
2017-03-16,17.469999,17.980000,17.219999,17.889999,17.778347,9434900
2017-03-17,18.000000,18.559999,18.000000,18.059999,17.947281,12065100
2017-03-20,18.129999,18.400000,17.930000,18.330000,18.215599,6020600
2017-03-21,18.320000,18.510000,18.170000,18.240000,18.126160,3805800
2017-03-22,18.280001,18.330000,17.889999,18.010000,17.897596,4262300
2017-03-23,18.030001,18.270000,18.000000,18.139999,18.026783,3395400
2017-03-24,18.150000,18.260000,18.100000,18.160000,18.046659,3133000
2017-03-27,18.120001,18.190001,17.969999,18.180000,18.066534,2915800
2017-03-28,18.110001,18.160000,17.920000,18.110001,17.996973,4216700
2017-03-29,18.680000,18.950001,18.450001,18.730000,18.613102,7569700
