Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,25.490000,25.850000,25.250000,25.760000,25.760000,1996500
2017-01-04,26.000000,26.719999,25.930000,26.570000,26.570000,2627000
2017-01-05,26.450001,26.469999,26.030001,26.209999,26.209999,2527900
2017-01-06,26.459999,27.070000,26.410000,27.040001,27.040001,3766300
2017-01-09,27.469999,27.530001,26.844000,27.020000,27.020000,2809700
2017-01-10,27.120001,27.635000,27.059999,27.320000,27.320000,1711300
2017-01-11,27.450001,27.480000,26.750000,26.980000,26.980000,1777700
2017-01-12,26.910000,26.990000,26.570000,26.840000,26.840000,1295000
2017-01-13,26.790001,26.920000,26.118999,26.500000,26.500000,3140000
2017-01-17,26.440001,26.469999,25.969999,26.200001,26.200001,2419600
2017-01-18,26.230000,26.250000,25.250000,25.350000,25.350000,2693700
2017-01-19,25.600000,25.740000,24.900000,25.260000,25.260000,3873100
2017-01-20,25.480000,25.540001,24.900000,25.160000,25.160000,3215900
2017-01-23,25.190001,25.190001,24.500000,24.959999,24.959999,3062100
2017-01-24,25.000000,25.209999,24.910000,25.120001,25.120001,2384100
2017-01-25,25.440001,25.780001,25.400000,25.690001,25.690001,2130200
2017-01-26,25.780001,26.250000,25.360001,25.500000,25.500000,1404800
2017-01-27,25.500000,25.639999,25.100000,25.520000,25.520000,1903600
2017-01-30,25.559999,25.590000,24.825001,25.090000,25.090000,3275200
2017-01-31,18.780001,20.080000,18.520000,19.219999,19.219999,57001600
2017-02-01,19.500000,19.559999,18.760000,18.799999,18.799999,14801100
2017-02-02,18.809999,18.809999,18.049999,18.120001,18.120001,12632500
2017-02-03,18.250000,18.299999,18.020000,18.190001,18.190001,6407900
2017-02-06,18.309999,18.400000,18.100000,18.139999,18.139999,5216800
2017-02-07,18.139999,18.280001,17.770000,17.790001,17.790001,7803800
2017-02-08,17.799999,18.440001,17.799999,18.299999,18.299999,6765500
2017-02-09,18.299999,19.330000,18.299999,19.299999,19.299999,9278100
2017-02-10,19.559999,19.559999,18.860001,19.040001,19.040001,6249300
2017-02-13,19.250000,19.261999,18.530001,18.650000,18.650000,4709900
2017-02-14,18.860001,19.480000,18.850000,19.410000,19.410000,6239900
2017-02-15,19.350000,19.910000,19.160000,19.860001,19.860001,7106600
2017-02-16,19.940001,19.980000,19.450001,19.629999,19.629999,4232700
2017-02-17,19.600000,19.895000,19.500000,19.750000,19.750000,4778800
2017-02-21,19.809999,19.910000,19.600000,19.690001,19.690001,2714300
2017-02-22,19.770000,20.230000,19.570000,19.780001,19.780001,3960700
2017-02-23,19.870001,19.870001,19.570000,19.639999,19.639999,3444400
2017-02-24,19.549999,19.879999,19.295000,19.830000,19.830000,3527700
2017-02-27,19.450001,19.520000,19.180000,19.280001,19.280001,4606600
2017-02-28,19.280001,19.350000,18.500000,18.559999,18.559999,4603900
2017-03-01,18.750000,18.799999,18.420000,18.580000,18.580000,3991300
2017-03-02,18.590000,19.030001,18.540001,18.959999,18.959999,2785000
2017-03-03,18.980000,19.024000,18.528999,18.639999,18.639999,2660400
2017-03-06,18.620001,18.639999,18.200001,18.309999,18.309999,3002800
2017-03-07,18.250000,18.270000,17.820000,18.110001,18.110001,4527800
2017-03-08,18.100000,18.150000,17.735001,17.750000,17.750000,3671800
2017-03-09,17.750000,17.760000,17.370001,17.690001,17.690001,4011200
2017-03-10,17.750000,18.238001,17.695000,17.750000,17.750000,3194000
2017-03-13,17.809999,17.879999,17.510000,17.559999,17.559999,3275200
2017-03-14,17.500000,17.705000,17.400000,17.620001,17.620001,2771200
2017-03-15,17.670000,17.959999,17.520000,17.830000,17.830000,2213700
2017-03-16,17.830000,18.340000,17.670000,18.170000,18.170000,2748000
2017-03-17,18.270000,18.290001,17.910000,18.080000,18.080000,3859100
2017-03-20,18.080000,18.280001,17.879999,18.260000,18.260000,2103600
2017-03-21,18.160000,18.209999,17.270000,17.520000,17.520000,4752800
2017-03-22,17.240000,17.530001,17.049999,17.510000,17.510000,3975700
2017-03-23,17.469999,17.750000,17.350000,17.440001,17.440001,2245100
2017-03-24,18.129999,18.525000,17.980000,18.160000,18.160000,6698200
2017-03-27,18.059999,18.520000,17.945000,18.299999,18.299999,3657000
2017-03-28,18.360001,18.570000,18.250000,18.490000,18.490000,2665100
2017-03-29,18.430000,19.049999,18.305000,18.840000,18.840000,4788200
