Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,74.889999,75.750000,74.739998,75.349998,73.618843,5853900
2017-01-04,75.260002,76.550003,75.059998,76.260002,74.825714,4635800
2017-01-05,76.000000,76.180000,74.820000,75.320000,73.903389,3383000
2017-01-06,75.400002,75.919998,75.059998,75.470001,74.050560,3089600
2017-01-09,76.139999,76.500000,75.529999,75.860001,74.433235,4800900
2017-01-10,76.519997,78.000000,76.120003,76.650002,75.208374,9561400
2017-01-11,76.669998,77.440002,76.099998,76.910004,75.463493,4500200
2017-01-12,76.830002,76.949997,75.839996,76.879997,75.434044,4056700
2017-01-13,76.930000,77.629997,76.410004,76.620003,75.178940,3454300
2017-01-17,77.400002,77.699997,76.470001,76.599998,75.159317,6431600
2017-01-18,77.110001,77.610001,76.510002,77.489998,76.032578,5988400
2017-01-19,77.610001,77.779999,76.610001,76.690002,75.247620,8111400
2017-01-20,75.989998,76.910004,75.389999,76.199997,74.766830,8465900
2017-01-23,75.919998,76.480003,75.730003,75.970001,74.541161,4444300
2017-01-24,76.330002,77.660004,76.089996,77.430000,75.973701,4024300
2017-01-25,78.000000,78.019997,76.400002,76.889999,75.443855,5278300
2017-01-26,76.949997,77.459999,76.629997,76.930000,75.483116,3344900
2017-01-27,77.000000,77.300003,76.540001,76.849998,75.404610,3530900
2017-01-30,76.830002,77.320000,76.540001,77.279999,75.826523,5344500
2017-01-31,76.860001,77.250000,75.970001,76.379997,74.943451,5568100
2017-02-01,76.849998,77.440002,76.580002,76.760002,75.316307,3916800
2017-02-02,76.230003,76.889999,76.059998,76.510002,75.071014,3655500
2017-02-03,77.139999,78.419998,76.910004,78.040001,76.572227,5235800
2017-02-06,77.720001,78.410004,77.480003,77.820000,76.356369,3229500
2017-02-07,78.059998,78.379997,77.519997,77.720001,76.258247,2060200
2017-02-08,77.540001,77.940002,77.080002,77.800003,76.336746,2223100
2017-02-09,77.800003,78.370003,77.669998,78.180000,76.709595,3031800
2017-02-10,78.500000,78.690002,78.230003,78.480003,77.003952,2191200
2017-02-13,78.820000,79.180000,78.480003,78.910004,77.425873,3317100
2017-02-14,79.000000,79.449997,78.669998,79.410004,77.916466,3500800
2017-02-15,79.790001,80.099998,78.669998,79.599998,78.102890,5704100
2017-02-16,79.459999,79.599998,78.919998,79.510002,78.014580,4295000
2017-02-17,79.220001,79.779999,78.900002,79.709999,78.210815,2690300
2017-02-21,79.919998,80.449997,79.639999,79.970001,78.465935,3505500
2017-02-22,79.830002,79.970001,79.389999,79.860001,78.358002,2943000
2017-02-23,79.870003,80.449997,79.769997,80.050003,78.544434,3339500
2017-02-24,79.760002,79.889999,79.260002,79.760002,78.259880,3932300
2017-02-27,79.750000,80.309998,79.589996,80.169998,78.662155,2619400
2017-02-28,80.120003,80.489998,79.769997,80.059998,78.554230,4415300
2017-03-01,81.050003,82.000000,81.019997,81.919998,80.379242,4746400
2017-03-02,81.660004,81.660004,80.059998,80.099998,78.593483,4409800
2017-03-03,80.099998,80.660004,79.820000,79.879997,78.377625,4579600
2017-03-06,79.500000,79.680000,79.089996,79.500000,78.004761,3670300
2017-03-07,79.769997,80.019997,79.330002,79.580002,78.083260,4433500
2017-03-08,80.000000,80.370003,78.970001,79.040001,77.553421,4326800
2017-03-09,79.190002,79.699997,78.809998,79.300003,77.808540,4573500
2017-03-10,79.379997,79.459999,78.879997,79.379997,77.887032,3762800
2017-03-13,79.379997,79.540001,79.059998,79.209999,77.720230,3664300
2017-03-14,78.959999,79.800003,78.830002,79.690002,78.191200,3321400
2017-03-15,79.849998,79.889999,78.989998,79.230003,77.739861,4337200
2017-03-16,79.470001,80.099998,79.389999,79.769997,78.269699,3474800
2017-03-17,79.919998,79.959999,78.980003,79.250000,77.759476,6672600
2017-03-20,79.150002,79.599998,78.830002,78.849998,77.366989,3099500
2017-03-21,78.930000,79.129997,77.320000,77.529999,76.071815,6804000
2017-03-22,77.430000,78.180000,77.059998,77.669998,76.209190,4877300
