Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,75.220001,76.239998,74.400002,75.150002,74.044357,2609400
2017-01-04,75.459999,75.660004,74.500000,74.989998,73.886703,1683900
2017-01-05,74.660004,75.379997,73.940002,74.570000,73.472878,1832600
2017-01-06,74.820000,75.480003,74.320000,74.959999,73.857147,1608700
2017-01-09,75.959999,76.959999,75.230003,75.650002,74.537003,2331200
2017-01-10,75.690002,77.519997,75.660004,77.309998,76.172569,1768600
2017-01-11,77.330002,78.720001,76.510002,78.410004,77.256401,2119900
2017-01-12,76.199997,76.910004,74.669998,76.750000,75.620811,4264800
2017-01-13,76.910004,78.489998,76.690002,78.330002,77.177574,1963400
2017-01-17,77.639999,78.430000,76.489998,76.889999,75.758759,2391300
2017-01-18,77.389999,79.269997,77.160004,79.269997,78.103729,3106100
2017-01-19,78.870003,79.449997,78.180000,78.459999,77.305649,4062400
2017-01-20,85.000000,88.900002,84.690002,88.669998,87.365433,15776700
2017-01-23,88.870003,91.070000,87.720001,90.169998,88.843369,6523200
2017-01-24,90.309998,92.739998,90.309998,92.269997,90.912476,4553300
2017-01-25,93.000000,93.779999,91.320000,91.870003,90.518364,3220300
2017-01-26,92.000000,92.639999,90.940002,91.010002,89.671013,2343900
2017-01-27,91.550003,92.440002,91.250000,92.010002,90.656303,1705900
2017-01-30,91.430000,93.080002,90.220001,92.989998,91.621880,2482200
2017-01-31,92.320000,92.480003,90.279999,91.739998,90.663261,2486500
2017-02-01,93.540001,94.489998,91.309998,91.739998,90.663261,3804800
2017-02-02,90.800003,91.540001,90.059998,91.110001,90.040665,2524600
2017-02-03,91.320000,91.910004,90.879997,91.559998,90.485367,1272500
2017-02-06,91.449997,91.580002,90.709999,91.389999,90.317368,1458800
2017-02-07,91.400002,92.199997,91.169998,91.779999,90.702797,1305600
2017-02-08,91.610001,92.339996,90.940002,91.690002,90.613861,1861700
2017-02-09,92.070000,93.129997,91.239998,92.470001,91.384697,2753400
2017-02-10,92.730003,92.750000,91.410004,92.209999,91.127747,1947300
2017-02-13,92.690002,93.300003,92.269997,92.629997,91.542816,1290100
2017-02-14,92.320000,92.480003,90.529999,91.800003,90.722557,1610400
2017-02-15,92.019997,92.610001,91.250000,92.129997,91.048683,1562600
2017-02-16,92.339996,92.559998,91.599998,92.430000,91.345177,1287000
2017-02-17,92.239998,96.669998,91.919998,96.349998,95.219162,5406600
2017-02-21,96.629997,97.510002,95.699997,96.570000,95.436577,2578200
2017-02-22,96.489998,97.169998,96.040001,96.709999,95.574936,1397100
2017-02-23,96.860001,96.940002,94.300003,95.309998,94.191360,1640300
2017-02-24,94.239998,95.000000,93.019997,94.699997,93.588516,1448400
2017-02-27,94.540001,95.680000,93.849998,95.629997,94.507607,1243000
2017-02-28,95.610001,95.849998,94.000000,94.809998,93.697227,1722700
2017-03-01,95.970001,97.150002,94.370003,96.739998,95.604576,2322500
2017-03-02,96.980003,97.570000,94.709999,94.760002,93.647827,2348800
