Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,66.550003,67.050003,66.379997,66.849998,63.481625,9533500
2016-05-13,66.480003,66.550003,64.650002,64.940002,61.667870,13744700
2016-05-16,64.860001,66.349998,64.680000,66.019997,62.693439,10181800
2016-05-17,66.059998,66.269997,64.879997,65.099998,61.819798,9252700
2016-05-18,63.020000,63.779999,62.720001,63.150002,59.968060,22255900
2016-05-19,68.099998,69.330002,67.500000,69.199997,65.713211,35076700
2016-05-20,69.330002,70.139999,68.849998,69.860001,66.339958,16746600
2016-05-23,69.599998,70.059998,69.440002,69.500000,65.998100,10072900
2016-05-24,69.650002,70.419998,69.550003,70.239998,66.700806,8828000
2016-05-25,70.250000,71.000000,70.239998,70.480003,66.928719,7263900
2016-05-26,70.690002,71.379997,70.599998,70.849998,67.280067,8651000
2016-05-27,70.860001,70.889999,70.489998,70.750000,67.185112,5773700
2016-05-31,70.580002,71.000000,70.480003,70.779999,67.213593,8390200
2016-06-01,70.500000,70.910004,70.410004,70.500000,66.947708,7220900
2016-06-02,70.500000,71.000000,70.150002,70.949997,67.375038,6486100
2016-06-03,70.570000,71.050003,70.519997,70.870003,67.299072,6374500
2016-06-06,71.519997,71.550003,71.000000,71.050003,67.469994,9018000
2016-06-07,71.099998,71.309998,70.849998,71.029999,67.450989,7363400
2016-06-08,70.849998,71.449997,70.800003,71.279999,67.688400,6139000
2016-06-09,71.360001,71.589996,70.849998,71.089996,67.507980,6069900
2016-06-10,71.000000,71.410004,70.680000,71.139999,67.555450,7511400
2016-06-13,71.000000,71.180000,70.489998,70.529999,66.976196,7907600
2016-06-14,70.660004,71.169998,70.199997,70.949997,67.375038,9066400
2016-06-15,71.199997,71.610001,71.000000,71.120003,67.536476,8017000
2016-06-16,71.000000,71.459999,70.800003,71.300003,67.707397,6705200
2016-06-17,71.050003,71.309998,70.400002,70.949997,67.375038,18059300
2016-06-20,71.309998,71.779999,71.050003,71.099998,67.517479,7142500
2016-06-21,70.949997,71.720001,70.949997,71.459999,67.859329,6674800
2016-06-22,71.599998,72.250000,71.570000,71.750000,68.134735,8457500
2016-06-23,72.199997,72.239998,71.790001,72.099998,68.467072,6970200
2016-06-24,70.550003,72.720001,70.510002,71.959999,68.334137,15120400
2016-06-27,71.639999,71.769997,70.879997,71.500000,67.897331,11303400
2016-06-28,71.760002,71.870003,70.669998,71.510002,67.906815,8561200
2016-06-29,71.629997,72.489998,71.559998,72.459999,68.808960,7014700
2016-06-30,72.570000,73.190002,72.320000,73.019997,69.340729,8713600
2016-07-01,73.129997,73.169998,72.419998,72.809998,69.141319,7638800
2016-07-05,72.750000,73.620003,72.680000,73.139999,69.454689,10748600
2016-07-06,73.260002,73.980003,73.169998,73.820000,70.100433,11062700
2016-07-07,73.730003,73.930000,73.150002,73.529999,69.825035,7792800
2016-07-08,73.820000,73.849998,73.239998,73.839996,70.119423,9127600
2016-07-11,73.669998,74.349998,73.500000,74.059998,70.328323,9040100
2016-07-12,73.559998,73.730003,73.000000,73.269997,69.578133,12361200
2016-07-13,73.250000,73.629997,72.940002,73.620003,69.910500,6399000
2016-07-14,73.790001,74.110001,73.610001,73.699997,69.986465,6646400
2016-07-15,73.980003,74.010002,73.440002,73.669998,69.957977,5994800
2016-07-18,73.639999,74.180000,73.529999,73.839996,70.119423,5457300
2016-07-19,73.639999,73.959999,73.580002,73.660004,69.948486,4798100
2016-07-20,73.879997,74.110001,73.629997,73.790001,70.071945,5282000
2016-07-21,73.430000,73.660004,73.139999,73.519997,69.815536,4391900
2016-07-22,73.760002,73.910004,73.419998,73.550003,69.844025,4316600
2016-07-25,73.550003,73.830002,73.410004,73.750000,70.033951,4734000
2016-07-26,73.709999,74.070000,73.410004,73.730003,70.014961,5248300
2016-07-27,73.660004,73.820000,73.139999,73.320000,69.625618,5755200
2016-07-28,73.139999,73.320000,72.470001,73.239998,69.549652,4603200
2016-07-29,73.169998,73.250000,72.760002,72.970001,69.293259,6302200
2016-08-01,72.809998,73.989998,72.809998,73.779999,70.062439,5868400
2016-08-02,73.699997,73.720001,72.629997,73.129997,69.445190,6513100
2016-08-03,73.000000,73.400002,72.510002,72.940002,69.264763,6568100
2016-08-04,72.800003,73.489998,72.589996,73.300003,69.606628,4902100
2016-08-05,73.459999,73.949997,73.459999,73.760002,70.043449,5415400
2016-08-08,74.000000,74.070000,73.040001,73.339996,69.644608,6577200
2016-08-09,73.360001,73.879997,73.080002,73.540001,69.834541,6427900
2016-08-10,73.570000,74.510002,73.389999,73.949997,70.704590,8052300
2016-08-11,74.500000,74.800003,73.529999,73.800003,70.561180,6267800
