Date,Open,High,Low,Close,Adj Close,Volume
2016-09-12,123.139999,124.269997,123.000000,124.040001,118.408554,1061100
2016-09-13,123.669998,124.059998,122.919998,123.089996,117.501678,1259900
2016-09-14,123.150002,123.570000,122.220001,122.519997,116.957565,817700
2016-09-15,122.470001,122.970001,122.220001,122.540001,116.976646,721900
2016-09-16,122.790001,123.220001,121.750000,122.730003,117.158028,1136600
2016-09-19,122.500000,123.209999,122.349998,122.669998,117.100754,734500
2016-09-20,122.669998,124.870003,122.669998,123.440002,117.835800,1120000
2016-09-21,123.519997,124.610001,122.739998,124.410004,118.761757,683100
2016-09-22,125.059998,126.699997,125.029999,126.570000,120.823685,1375000
2016-09-23,126.459999,126.879997,125.639999,126.529999,120.785515,842000
2016-09-26,126.370003,126.379997,125.639999,125.690002,119.983650,773300
2016-09-27,126.129997,126.220001,125.480003,125.839996,120.126831,709300
2016-09-28,125.730003,126.110001,125.019997,126.019997,120.298660,458600
2016-09-29,125.529999,125.980003,124.260002,124.660004,119.000397,638500
2016-09-30,125.150002,125.809998,125.000000,125.180000,119.496803,827200
2016-10-03,124.690002,124.699997,123.320000,124.320000,118.675850,704700
2016-10-04,124.150002,124.449997,121.730003,122.059998,116.518440,1206700
2016-10-05,122.190002,122.480003,121.169998,121.559998,116.041153,1396000
2016-10-06,121.480003,123.830002,121.180000,122.730003,117.158028,1081500
2016-10-07,123.099998,123.379997,121.610001,122.650002,117.081665,974000
2016-10-10,122.739998,123.160004,121.489998,121.940002,116.403908,650600
2016-10-11,121.699997,121.849998,120.389999,120.889999,115.401566,842600
2016-10-12,121.260002,122.529999,121.260002,121.930000,116.394348,667900
2016-10-13,121.800003,123.089996,121.529999,122.519997,116.957565,830600
2016-10-14,122.559998,123.050003,121.760002,121.769997,116.241608,546600
2016-10-17,122.029999,122.500000,121.650002,122.129997,116.585266,506400
2016-10-18,122.580002,122.860001,121.800003,121.800003,116.270256,720000
2016-10-19,121.940002,122.290001,120.589996,120.809998,115.325195,1247000
2016-10-20,120.980003,121.449997,119.680000,119.709999,114.275139,1080500
2016-10-21,119.559998,120.370003,118.570000,120.050003,114.599709,1132100
2016-10-24,119.459999,119.730003,118.260002,118.660004,114.032722,1283900
2016-10-25,118.900002,120.930000,118.559998,119.580002,114.916840,1174600
2016-10-26,119.459999,119.750000,118.919998,119.150002,114.503609,739200
2016-10-27,119.029999,119.739998,117.889999,117.970001,113.369621,808000
2016-10-28,118.000000,119.279999,117.980003,119.029999,114.388290,1046100
2016-10-31,119.180000,120.129997,118.750000,120.019997,115.339676,1312300
2016-11-01,119.839996,119.989998,118.129997,119.489998,114.830345,1467900
2016-11-02,117.199997,118.050003,115.029999,115.669998,111.159317,2103500
2016-11-03,115.330002,116.029999,113.779999,114.720001,110.246353,1631200
2016-11-04,114.720001,114.970001,113.260002,113.260002,108.843292,1238500
2016-11-07,114.050003,114.980003,113.410004,114.269997,109.813904,1370500
2016-11-08,114.180000,115.690002,113.949997,115.260002,110.765312,1035300
2016-11-09,113.410004,115.779999,112.559998,115.110001,110.621147,1205300
2016-11-10,114.739998,115.150002,111.239998,112.250000,107.872681,1561400
2016-11-11,112.250000,113.959999,111.769997,113.050003,108.641495,963900
2016-11-14,112.919998,113.500000,112.150002,113.139999,108.727966,1205900
2016-11-15,113.860001,114.739998,113.540001,114.180000,109.727425,1064800
2016-11-16,114.430000,114.809998,113.750000,113.980003,109.535225,1045600
