Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,114.190002,115.190002,113.489998,113.599998,107.600761,1156400
2016-05-13,113.570000,114.129997,111.559998,111.959999,106.047401,799200
2016-05-16,112.120003,113.379997,111.639999,112.949997,106.985115,735700
2016-05-17,112.750000,113.099998,112.150002,112.279999,106.350494,1071100
2016-05-18,111.889999,111.970001,110.480003,110.779999,104.929710,935000
2016-05-19,110.639999,111.919998,109.510002,110.059998,104.247726,1429400
2016-05-20,110.790001,111.050003,109.900002,110.080002,104.266670,1206600
2016-05-23,110.080002,111.099998,110.010002,110.489998,104.655014,1093500
2016-05-24,110.970001,111.519997,110.570000,110.769997,104.920235,1281000
2016-05-25,111.269997,112.010002,111.000000,111.629997,105.734810,881900
2016-05-26,111.809998,111.989998,110.459999,110.570000,104.730804,629800
2016-05-27,110.570000,111.110001,110.209999,110.769997,104.920235,750400
2016-05-31,110.870003,111.129997,109.809998,109.860001,104.058304,1726200
2016-06-01,109.570000,111.029999,109.019997,110.839996,104.986534,2096700
2016-06-02,110.570000,110.570000,109.940002,110.559998,104.721329,974500
2016-06-03,109.580002,110.570000,109.580002,110.239998,105.131409,1168200
2016-06-06,110.580002,112.269997,110.510002,111.650002,106.476059,1137600
2016-06-07,111.779999,112.580002,111.779999,111.860001,106.676338,1101100
2016-06-08,112.239998,113.779999,111.610001,113.669998,108.402458,1450200
2016-06-09,113.209999,113.529999,112.519997,113.440002,108.183121,1765800
2016-06-10,112.949997,114.070000,112.379997,113.730003,108.459686,1847200
2016-06-13,113.459999,114.470001,112.720001,112.879997,107.649071,1283800
2016-06-14,112.400002,113.120003,111.949997,112.449997,107.238983,1212800
2016-06-15,112.570000,113.209999,111.839996,112.000000,106.809845,1454900
2016-06-16,111.220001,112.260002,110.099998,112.120003,106.924294,1159100
2016-06-17,112.250000,112.809998,111.309998,112.099998,106.905220,1579200
2016-06-20,113.349998,114.300003,112.459999,112.620003,107.401123,1401500
2016-06-21,112.930000,112.930000,111.500000,111.849998,106.666794,1393900
2016-06-22,112.239998,112.949997,111.709999,112.860001,107.629997,1075300
2016-06-23,114.199997,115.209999,114.000000,115.199997,109.861557,1383300
2016-06-24,112.139999,112.589996,109.779999,110.290001,105.179092,1903400
2016-06-27,108.949997,109.269997,106.309998,107.010002,102.051086,1761100
2016-06-28,108.000000,109.250000,107.029999,108.480003,103.452972,1345600
2016-06-29,109.970001,110.699997,109.720001,110.650002,105.522408,1315800
2016-06-30,111.000000,112.389999,110.209999,112.389999,107.181770,1322200
2016-07-01,112.519997,113.940002,112.019997,113.389999,108.135422,1436400
2016-07-05,112.400002,112.970001,110.959999,111.480003,106.313957,1087400
2016-07-06,113.500000,113.510002,110.120003,111.830002,106.647728,1389200
2016-07-07,112.150002,112.949997,111.330002,111.839996,106.657257,716200
2016-07-08,112.360001,114.970001,111.889999,114.739998,109.422867,1024000
2016-07-11,114.910004,115.500000,114.209999,114.360001,109.060478,988300
2016-07-12,115.239998,117.330002,115.099998,116.989998,111.568611,1344400
2016-07-13,117.459999,117.669998,116.339996,117.550003,112.102646,880900
2016-07-14,118.099998,118.720001,117.839996,118.349998,112.865578,940400
2016-07-15,118.830002,119.129997,117.160004,118.989998,113.475929,988100
2016-07-18,118.709999,119.000000,118.239998,118.660004,113.161209,579500
2016-07-19,118.419998,118.580002,117.720001,118.180000,112.703461,603400
2016-07-20,118.070000,118.800003,117.750000,118.269997,112.789291,480900
2016-07-21,118.150002,118.269997,117.349998,117.680000,112.226631,660900
2016-07-22,117.650002,118.089996,117.279999,117.699997,112.245705,571900
2016-07-25,117.570000,117.800003,117.089996,117.739998,112.283844,587800
2016-07-26,117.800003,118.580002,117.489998,118.389999,112.903725,857700
2016-07-27,118.470001,118.800003,117.830002,118.339996,112.856041,978900
2016-07-28,115.330002,117.279999,114.709999,117.110001,111.683044,1575800
2016-07-29,116.489998,116.839996,115.519997,116.540001,111.139458,1256300
2016-08-01,116.940002,116.970001,115.269997,115.900002,110.529121,1506100
2016-08-02,115.839996,116.199997,114.989998,116.050003,110.672165,1052900
2016-08-03,116.290001,116.959999,115.989998,116.580002,111.177612,1156600
2016-08-04,116.449997,116.919998,116.239998,116.669998,111.263428,1051400
2016-08-05,117.230003,117.389999,116.570000,116.709999,111.301590,846000
2016-08-08,117.070000,117.570000,116.449997,116.809998,111.396942,884000
2016-08-09,116.629997,117.150002,115.529999,116.919998,111.501839,597200
2016-08-10,117.129997,117.389999,116.480003,116.489998,111.091774,576300
2016-08-11,116.750000,117.199997,116.309998,116.980003,111.559067,645900
2016-08-12,116.730003,117.949997,116.349998,116.769997,111.358803,612200
2016-08-15,116.879997,118.230003,116.879997,118.029999,112.560410,551400
2016-08-16,123.029999,125.000000,121.089996,121.269997,115.650261,5935800
2016-08-17,120.959999,120.989998,119.070000,120.440002,114.858727,2264800
2016-08-18,120.440002,121.910004,120.300003,121.889999,116.241539,1073500
2016-08-19,121.349998,122.750000,120.610001,122.559998,116.880478,2162200
2016-08-22,122.129997,122.669998,121.800003,122.430000,116.756516,875400
2016-08-23,122.919998,123.339996,122.050003,122.449997,116.775581,708000
2016-08-24,121.220001,122.300003,121.050003,122.089996,116.432259,795700
2016-08-25,121.989998,123.070000,121.849998,123.040001,117.338242,967300
2016-08-26,123.379997,123.550003,121.360001,121.820000,116.174774,1006600
2016-08-29,121.900002,122.769997,121.900002,122.250000,116.584854,718900
2016-08-30,122.440002,122.910004,122.050003,122.519997,116.842346,654000
2016-08-31,122.349998,122.470001,121.400002,122.040001,116.384590,844600
2016-09-01,122.269997,123.000000,121.940002,122.849998,117.157051,1224300
2016-09-02,123.040001,123.669998,122.900002,123.440002,117.719704,489600
2016-09-06,122.800003,123.360001,121.820000,122.160004,117.211174,787200
2016-09-07,121.860001,122.519997,121.400002,122.239998,117.287926,731300
2016-09-08,122.269997,122.419998,120.389999,120.570000,115.685585,1029800
2016-09-09,120.239998,120.239998,117.410004,117.410004,112.653595,1373500
2016-09-12,116.080002,119.300003,115.610001,118.529999,113.728226,4768200
2016-09-13,117.400002,120.070000,116.019997,118.000000,113.219696,3575700
2016-09-14,118.239998,118.379997,116.389999,116.839996,112.106689,1676300
2016-09-15,116.400002,118.709999,116.239998,118.209999,113.421188,1438900
2016-09-16,117.750000,118.180000,117.050003,117.680000,112.912666,1597700
2016-09-19,118.180000,118.709999,117.779999,117.809998,113.037399,846800
2016-09-20,118.660004,119.000000,117.570000,117.610001,112.845505,777900
2016-09-21,118.160004,118.410004,117.320000,118.000000,113.219696,1558300
2016-09-22,119.000000,119.220001,117.889999,118.370003,113.574715,1247200
2016-09-23,117.940002,118.269997,116.599998,116.839996,112.106689,1558200
2016-09-26,116.760002,117.400002,116.370003,116.430000,111.713303,1477400
2016-09-27,116.430000,117.330002,116.349998,117.000000,112.260216,965400
2016-09-28,118.550003,119.500000,117.730003,118.349998,113.555519,2086300
2016-09-29,118.589996,119.839996,118.410004,118.860001,114.044868,1648500
2016-09-30,119.519997,121.169998,118.989998,120.830002,115.935059,1698300
2016-10-03,120.360001,121.570000,119.830002,121.239998,116.328438,1708300
2016-10-04,121.300003,122.000000,120.190002,120.360001,115.484100,1346300
2016-10-05,121.099998,121.320000,120.099998,120.360001,115.484100,918100
2016-10-06,120.099998,121.019997,119.940002,120.849998,115.954239,913200
2016-10-07,121.160004,121.160004,118.320000,118.849998,114.035263,1126100
2016-10-10,120.070000,120.070000,118.709999,118.769997,113.958504,733700
2016-10-11,118.360001,118.419998,116.330002,117.129997,112.384941,1095800
2016-10-12,116.989998,117.690002,116.779999,117.309998,112.557648,636700
2016-10-13,116.290001,117.309998,114.830002,117.099998,112.356163,669500
2016-10-14,117.809998,118.000000,117.180000,117.180000,112.432915,464300
2016-10-17,116.940002,117.339996,116.730003,117.080002,112.336967,638300
2016-10-18,118.389999,118.849998,117.769997,118.489998,113.689850,723200
2016-10-19,118.739998,120.010002,118.209999,119.879997,115.023529,849800
2016-10-20,119.250000,120.050003,118.800003,119.769997,114.917999,673000
2016-10-21,118.900002,120.139999,118.099998,119.879997,115.023529,683400
2016-10-24,120.070000,120.760002,119.309998,119.559998,114.716507,617300
2016-10-25,119.500000,119.500000,118.330002,118.529999,113.728226,599000
2016-10-26,118.089996,118.949997,117.550003,118.570000,113.766624,920200
2016-10-27,118.239998,118.239998,114.699997,116.559998,111.838028,2052800
2016-10-28,116.730003,118.239998,116.449997,117.440002,112.682411,1123000
2016-10-31,117.860001,118.110001,116.800003,117.059998,112.317780,1258000
2016-11-01,117.160004,117.459999,115.080002,115.980003,111.281525,866200
2016-11-02,115.750000,116.070000,114.620003,115.000000,110.341240,957200
2016-11-03,115.220001,115.599998,114.660004,114.839996,110.187714,759300
2016-11-04,115.180000,115.400002,114.430000,114.500000,109.861488,855400
2016-11-07,115.959999,117.500000,115.650002,117.480003,112.720772,1459300
2016-11-08,117.480003,118.410004,116.750000,117.849998,113.075775,763900
2016-11-09,115.660004,119.379997,115.320000,118.680000,113.872154,1798800
2016-11-10,118.889999,121.660004,118.889999,120.230003,115.359367,1554600
2016-11-11,119.750000,120.330002,117.029999,117.849998,113.075775,1379000
2016-11-14,118.419998,118.680000,115.680000,116.790001,112.058716,1611900
2016-11-15,116.519997,117.129997,115.900002,117.080002,112.336967,1075600
2016-11-16,117.160004,117.389999,116.589996,117.150002,112.404137,604500
2016-11-17,117.459999,117.809998,116.019997,116.290001,111.578979,1035300
2016-11-18,116.250000,116.519997,115.540001,115.779999,111.089622,1041200
2016-11-21,116.459999,117.120003,116.370003,116.739998,112.010742,1158200
2016-11-22,117.419998,117.430000,116.250000,116.830002,112.097099,1112500
2016-11-23,116.389999,118.709999,116.099998,118.709999,113.900932,1215500
2016-11-25,118.839996,119.279999,118.690002,119.080002,114.255959,352000
2016-11-28,118.769997,119.070000,118.480003,118.690002,113.881737,749900
2016-11-29,118.150002,123.949997,117.139999,122.180000,117.230362,3835600
2016-11-30,122.559998,122.650002,120.050003,120.300003,115.426514,2108200
2016-12-01,120.580002,121.029999,119.199997,119.730003,114.879623,1840600
2016-12-02,119.610001,120.410004,119.089996,119.580002,114.735687,934600
2016-12-05,119.519997,120.029999,118.389999,119.760002,115.633644,1946900
2016-12-06,119.580002,120.180000,118.860001,119.019997,114.919151,996000
2016-12-07,119.720001,122.540001,119.400002,122.260002,118.047516,2813600
2016-12-08,122.639999,123.610001,121.940002,122.959999,118.723396,1267300
