Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,75.330002,76.400002,75.309998,75.599998,70.226807,9124900
2016-05-13,75.260002,75.389999,73.779999,73.879997,68.629066,9456800
2016-05-16,73.550003,75.349998,73.000000,74.610001,69.836533,8756400
2016-05-17,74.650002,75.099998,73.059998,73.610001,68.900513,9292800
2016-05-18,67.480003,68.620003,65.500000,68.000000,63.649422,36439300
2016-05-19,68.160004,68.709999,66.790001,67.059998,62.769566,12987700
2016-05-20,67.389999,69.139999,67.000000,68.660004,64.267204,9325800
2016-05-23,68.779999,69.050003,67.860001,67.930000,63.583904,7822800
2016-05-24,68.070000,69.220001,68.019997,68.690002,64.295288,7586700
2016-05-25,68.820000,69.680000,68.320000,69.279999,64.847534,8697700
2016-05-26,69.629997,70.110001,68.800003,68.910004,64.501205,6984000
2016-05-27,68.980003,69.529999,68.760002,68.900002,64.491844,4811900
2016-05-31,69.279999,69.470001,68.470001,68.779999,64.379524,8560500
2016-06-01,68.959999,68.959999,68.010002,68.410004,64.033195,8786700
2016-06-02,67.739998,68.419998,67.739998,68.320000,63.948963,13639600
2016-06-03,68.379997,69.029999,68.070000,68.650002,64.257835,7251000
2016-06-06,68.620003,69.220001,68.230003,68.809998,64.407600,5623900
2016-06-07,69.220001,69.639999,68.190002,68.239998,63.874062,5375400
2016-06-08,68.349998,68.910004,68.120003,68.620003,64.229759,5708900
2016-06-09,68.580002,68.870003,67.360001,67.690002,63.359257,6122900
2016-06-10,67.449997,68.129997,67.050003,67.879997,63.537102,4743600
2016-06-13,67.849998,68.089996,66.839996,66.889999,62.610435,4635100
2016-06-14,66.669998,66.940002,65.930000,66.739998,62.470043,5271800
2016-06-15,66.980003,67.849998,66.889999,67.269997,62.966129,5894700
2016-06-16,67.220001,67.540001,66.730003,66.980003,62.694691,4967900
2016-06-17,67.010002,68.089996,66.870003,67.500000,63.181412,7864300
2016-06-20,68.110001,68.889999,67.989998,67.989998,63.640064,4327200
2016-06-21,68.269997,68.839996,67.669998,68.300003,63.930237,4579800
2016-06-22,68.260002,69.199997,68.260002,68.860001,64.454399,4421800
2016-06-23,69.370003,70.199997,69.290001,69.779999,65.315544,7511100
2016-06-24,68.230003,69.860001,68.080002,69.349998,64.913055,6760800
2016-06-27,69.050003,69.720001,67.900002,69.449997,65.006645,5570000
2016-06-28,69.709999,70.410004,69.059998,69.739998,65.278099,7325300
2016-06-29,69.760002,70.580002,69.680000,70.000000,65.521469,6771300
2016-06-30,70.199997,70.300003,69.400002,69.820000,65.352989,6502300
2016-07-01,69.639999,70.500000,69.599998,70.050003,65.568268,5005400
2016-07-05,70.000000,70.209999,69.379997,69.739998,65.278099,3311100
2016-07-06,69.540001,70.540001,69.440002,70.510002,65.998840,3907800
2016-07-07,70.459999,70.919998,69.750000,70.089996,65.605705,4908700
2016-07-08,70.669998,71.570000,70.459999,71.309998,66.747658,4675400
2016-07-11,71.400002,72.720001,71.349998,72.540001,67.898972,5264100
2016-07-12,72.489998,73.599998,72.440002,73.519997,68.816261,6648500
2016-07-13,73.519997,73.839996,73.089996,73.169998,68.488655,3606700
2016-07-14,73.589996,74.220001,73.489998,73.489998,68.788185,4802000
2016-07-15,73.489998,73.790001,72.500000,73.040001,68.366974,5205300
2016-07-18,72.879997,74.019997,72.879997,73.959999,69.228111,3852600
2016-07-19,73.889999,74.019997,73.410004,73.949997,69.218750,4255700
2016-07-20,74.199997,74.500000,73.959999,74.480003,69.714844,2802300
2016-07-21,74.410004,74.690002,74.150002,74.339996,69.583786,3269200
2016-07-22,74.500000,75.000000,74.169998,74.919998,70.126686,2514400
2016-07-25,74.940002,76.330002,74.870003,76.300003,71.418411,4208000
2016-07-26,76.379997,77.379997,76.029999,76.220001,71.343521,5027200
2016-07-27,76.379997,76.379997,75.040001,75.250000,70.435577,3113100
2016-07-28,75.040001,75.230003,74.050003,74.790001,70.005013,4165900
2016-07-29,74.900002,75.389999,74.540001,75.330002,70.510452,4969000
2016-08-01,74.839996,75.559998,74.669998,75.510002,70.678955,3818200
2016-08-02,75.959999,76.440002,73.690002,73.889999,69.162590,5071800
2016-08-03,73.209999,74.110001,72.160004,74.099998,69.359146,5490100
2016-08-04,74.000000,74.470001,73.779999,74.139999,69.396599,3085700
2016-08-05,74.510002,75.110001,74.339996,74.940002,70.145416,3056600
2016-08-08,75.000000,75.519997,74.550003,75.000000,70.201576,3022200
2016-08-09,73.620003,73.620003,71.739998,72.610001,67.964478,7492600
2016-08-10,72.879997,73.379997,72.669998,73.050003,68.376343,4037400
2016-08-11,75.150002,75.180000,73.529999,74.010002,69.274910,6296400
2016-08-12,74.360001,75.959999,74.260002,75.809998,70.959740,6670900
2016-08-15,75.580002,76.230003,75.269997,75.529999,71.261665,5373400
2016-08-16,75.480003,76.080002,75.120003,75.480003,71.214493,6924200
2016-08-17,70.480003,71.650002,69.900002,70.629997,66.638565,19611500
2016-08-18,70.430000,70.709999,69.239998,70.300003,66.327225,11650900
2016-08-19,70.110001,70.720001,69.989998,70.120003,66.157402,5930800
2016-08-22,70.300003,70.580002,69.820000,70.389999,66.412140,4548900
2016-08-23,70.589996,71.500000,70.589996,71.050003,67.034851,5622700
2016-08-24,71.230003,71.940002,71.190002,71.730003,67.676422,5780500
2016-08-25,71.410004,72.099998,70.589996,70.809998,66.808395,5068000
2016-08-26,70.779999,71.500000,70.080002,70.349998,66.374390,5023100
2016-08-29,70.430000,71.139999,70.300003,71.050003,67.034851,3979400
2016-08-30,71.050003,71.139999,70.110001,70.389999,66.412140,4031800
2016-08-31,70.169998,70.849998,69.930000,70.190002,66.223434,5025100
2016-09-01,70.339996,70.699997,70.099998,70.580002,66.591408,5199900
2016-09-02,70.949997,71.430000,70.459999,70.809998,66.808395,7857000
2016-09-06,70.879997,70.959999,69.570000,70.099998,66.138527,8235200
2016-09-07,69.940002,70.419998,69.809998,70.300003,66.327225,5131500
2016-09-08,70.300003,70.300003,69.419998,69.459999,65.534691,9081100
2016-09-09,69.040001,69.419998,68.750000,69.000000,65.100693,6177800
2016-09-12,68.449997,69.519997,68.209999,69.300003,65.383728,8167900
2016-09-13,69.099998,69.449997,68.820000,68.940002,65.044090,9374900
2016-09-14,69.290001,69.459999,68.089996,68.199997,64.345894,6638000
2016-09-15,68.059998,69.320000,67.919998,69.209999,65.298820,5370900
2016-09-16,68.919998,69.330002,68.760002,69.230003,65.317688,7138000
