Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,91.730003,91.940002,91.250000,91.690002,89.541290,455900
2016-05-13,91.660004,92.169998,91.309998,91.519997,89.375267,699900
2016-05-16,91.629997,92.089996,91.419998,91.739998,89.590118,647000
2016-05-17,91.720001,91.910004,91.190002,91.269997,89.131126,637700
2016-05-18,91.169998,91.849998,90.550003,91.139999,89.004181,797200
2016-05-19,90.949997,91.720001,90.639999,91.419998,89.277611,578700
2016-05-20,91.910004,92.540001,91.660004,92.050003,89.892860,1033400
2016-05-23,92.000000,92.500000,91.989998,92.320000,90.156525,516200
2016-05-24,92.540001,94.160004,92.459999,94.089996,91.885040,1030900
2016-05-25,94.370003,94.370003,93.440002,93.820000,91.621368,814700
2016-05-26,93.870003,94.529999,93.800003,93.949997,91.748322,572400
2016-05-27,93.959999,95.099998,93.639999,95.089996,92.861610,788800
2016-05-31,94.940002,95.489998,94.269997,94.800003,92.578407,3653900
2016-06-01,94.400002,94.820000,93.959999,94.809998,92.588173,462300
2016-06-02,94.779999,95.489998,94.459999,95.470001,93.232712,662200
2016-06-03,95.050003,95.269997,94.169998,94.989998,92.763954,431900
2016-06-06,94.989998,95.540001,94.410004,95.190002,92.959274,311500
2016-06-07,95.169998,95.489998,93.470001,94.919998,92.695595,755800
2016-06-08,95.029999,95.160004,94.599998,95.150002,92.920212,475600
2016-06-09,95.139999,95.570000,94.639999,95.540001,93.301064,530300
2016-06-10,94.830002,95.099998,94.320000,94.519997,92.304970,450100
2016-06-13,93.800003,94.790001,93.620003,94.110001,91.904579,407000
2016-06-14,94.099998,94.279999,93.580002,94.129997,91.924103,383000
2016-06-15,94.480003,94.540001,93.949997,94.040001,91.836220,326800
2016-06-16,93.949997,94.680000,93.029999,94.580002,92.363571,350200
2016-06-17,94.529999,94.540001,93.480003,94.019997,91.816681,469000
2016-06-20,94.839996,94.949997,94.150002,94.250000,92.041298,376200
2016-06-21,94.660004,94.779999,94.050003,94.500000,92.285439,283700
2016-06-22,94.720001,95.120003,94.550003,94.599998,92.383095,306500
2016-06-23,95.129997,95.690002,94.919998,95.690002,93.447556,336900
2016-06-24,93.120003,94.300003,93.000000,93.330002,91.142860,1177900
2016-06-27,92.959999,93.139999,91.239998,91.629997,89.482697,789800
2016-06-28,92.470001,93.360001,92.080002,93.290001,91.103798,748500
2016-06-29,94.089996,95.889999,93.870003,95.650002,93.408485,675000
2016-06-30,95.910004,98.150002,95.570000,98.129997,95.830368,817200
