Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,96.320000,97.260002,96.309998,97.110001,91.663559,566900
2016-05-13,96.940002,97.550003,95.860001,96.070000,90.681900,453900
2016-05-16,96.309998,97.349998,96.070000,96.940002,91.503090,722700
2016-05-17,96.629997,97.059998,93.980003,94.330002,89.039482,1114800
2016-05-18,94.010002,94.750000,92.910004,94.180000,88.897888,819200
2016-05-19,92.930000,93.970001,92.250000,93.480003,88.237160,700700
2016-05-20,93.989998,94.940002,93.919998,94.139999,88.860146,696900
2016-05-23,93.989998,94.040001,93.199997,93.720001,88.463684,535300
2016-05-24,94.080002,95.550003,93.980003,95.309998,89.964516,555200
2016-05-25,95.360001,96.650002,95.180000,96.290001,90.889565,547400
2016-05-26,96.209999,96.930000,95.879997,96.320000,90.917877,447600
2016-05-27,96.589996,97.059998,96.570000,97.059998,91.616364,401000
2016-05-31,97.459999,97.459999,96.169998,96.919998,91.484230,743800
2016-06-01,96.059998,96.459999,95.750000,96.309998,91.529358,566400
2016-06-02,95.820000,97.010002,95.449997,96.930000,92.118576,677000
2016-06-03,96.459999,96.500000,95.629997,96.160004,91.386818,582000
2016-06-06,96.070000,97.279999,95.660004,96.970001,92.156609,616000
2016-06-07,97.290001,97.779999,97.099998,97.470001,92.631790,349700
2016-06-08,97.500000,97.910004,97.400002,97.690002,92.840866,418100
2016-06-09,97.120003,97.610001,96.519997,97.230003,92.403702,501500
2016-06-10,96.739998,96.919998,96.010002,96.500000,91.709930,331300
2016-06-13,96.000000,96.400002,95.019997,95.120003,90.398430,491700
2016-06-14,94.730003,95.699997,94.730003,95.580002,90.835594,528000
2016-06-15,95.699997,96.790001,95.639999,95.959999,91.196739,437800
2016-06-16,95.580002,96.849998,95.269997,96.589996,91.795464,438600
2016-06-17,96.639999,97.250000,96.309998,96.910004,92.099586,725100
2016-06-20,97.900002,98.349998,97.529999,97.610001,92.764847,399100
2016-06-21,97.820000,97.830002,97.260002,97.550003,92.707825,384800
2016-06-22,97.830002,98.349998,97.709999,97.949997,93.087952,487900
2016-06-23,99.000000,99.430000,98.550003,99.410004,94.475487,339500
2016-06-24,96.160004,97.589996,96.160004,96.849998,92.042564,1189000
2016-06-27,96.120003,96.150002,94.099998,95.309998,90.579002,683600
2016-06-28,96.000000,97.720001,95.650002,97.410004,92.574760,763300
2016-06-29,98.250000,99.379997,98.000000,99.180000,94.256905,519900
2016-06-30,99.699997,101.279999,99.129997,101.250000,96.224144,1009300
2016-07-01,101.250000,102.470001,100.709999,102.139999,97.069969,762300
2016-07-05,101.919998,102.080002,100.430000,101.199997,96.176628,906200
2016-07-06,101.629997,103.989998,101.209999,103.260002,98.134392,1307000
2016-07-07,103.459999,103.970001,102.220001,102.940002,97.830269,764000
2016-07-08,104.029999,105.019997,103.410004,104.970001,99.759491,489700
2016-07-11,105.470001,105.900002,105.029999,105.239998,100.016090,465800
2016-07-12,105.389999,105.970001,104.809998,105.180000,99.959091,671000
2016-07-13,105.559998,105.559998,104.010002,104.360001,99.179787,771200
2016-07-14,104.510002,104.760002,103.529999,103.830002,98.676079,702600
2016-07-15,104.050003,104.050003,102.589996,102.959999,97.849281,669700
2016-07-18,102.839996,102.940002,101.750000,101.980003,96.917915,906700
2016-07-19,100.000000,101.320000,98.330002,99.739998,94.789108,1635200
2016-07-20,99.779999,100.750000,99.470001,100.010002,95.045708,796100
2016-07-21,100.000000,100.019997,98.570000,98.779999,93.876755,632300
2016-07-22,98.680000,100.019997,98.419998,99.900002,94.941162,564400
2016-07-25,99.709999,100.470001,99.489998,100.470001,95.482864,528800
2016-07-26,100.180000,101.139999,100.180000,101.010002,95.996078,587200
2016-07-27,101.169998,101.949997,100.790001,101.730003,96.680336,715800
2016-07-28,101.379997,102.839996,100.970001,102.639999,97.545151,810500
2016-07-29,102.290001,102.599998,101.480003,102.239998,97.165009,815300
2016-08-01,102.110001,102.129997,101.120003,101.980003,96.917915,563300
2016-08-02,101.800003,102.019997,100.449997,100.570000,95.577904,474700
2016-08-03,100.459999,100.730003,99.750000,100.730003,95.729965,457200
2016-08-04,99.029999,101.279999,99.029999,100.800003,95.796494,502500
2016-08-05,101.220001,101.989998,101.099998,101.699997,96.651817,419500
2016-08-08,102.160004,102.379997,101.320000,101.459999,96.423729,715800
2016-08-09,101.190002,101.519997,100.629997,100.750000,95.748970,369600
2016-08-10,100.949997,101.320000,100.629997,101.209999,96.186134,671800
2016-08-11,101.650002,102.410004,101.389999,102.000000,96.936928,652300
2016-08-12,101.889999,101.889999,101.150002,101.500000,96.461739,415300
2016-08-15,101.489998,102.730003,101.440002,102.519997,97.431107,398200
2016-08-16,102.680000,102.849998,101.730003,102.050003,96.984451,394900
2016-08-17,101.820000,102.620003,101.709999,102.489998,97.402596,401100
2016-08-18,102.379997,103.370003,102.269997,103.360001,98.229416,415000
2016-08-19,103.019997,104.010002,102.769997,103.800003,98.647583,635800
2016-08-22,103.519997,103.820000,102.739998,102.970001,97.858780,523200
2016-08-23,103.000000,104.120003,102.839996,104.029999,98.866158,663800
2016-08-24,103.959999,104.650002,103.650002,104.440002,99.255806,510400
2016-08-25,104.050003,104.559998,103.720001,104.169998,98.999214,537500
2016-08-26,104.139999,104.809998,102.860001,103.320000,98.191406,501700
2016-08-29,103.389999,105.180000,103.320000,105.089996,99.873543,455000
2016-08-30,105.099998,105.150002,103.540001,103.699997,98.552536,605700
2016-08-31,103.419998,103.419998,102.360001,102.820000,97.716217,793400
2016-09-01,103.000000,103.239998,102.220001,103.010002,97.896782,529200
2016-09-02,104.040001,104.040001,103.059998,103.410004,98.276947,454800
2016-09-06,103.330002,103.669998,101.449997,101.660004,96.613792,715800
2016-09-07,101.059998,101.120003,99.779999,100.300003,95.941826,884000
2016-09-08,100.180000,100.230003,99.599998,99.720001,95.387032,521800
2016-09-09,98.980003,99.010002,96.980003,96.989998,92.775642,838700
2016-09-12,96.389999,98.680000,96.059998,98.559998,94.277435,643300
2016-09-13,97.870003,98.410004,96.959999,97.099998,92.880875,921700
2016-09-14,97.309998,97.790001,96.529999,96.739998,92.536514,716200
2016-09-15,96.410004,97.070000,96.230003,96.889999,92.679985,1028800
2016-09-16,96.540001,97.529999,95.959999,97.150002,92.928696,786300
2016-09-19,97.400002,99.260002,96.959999,98.620003,94.334824,604200
2016-09-20,99.139999,99.610001,98.580002,98.750000,94.459167,496700
2016-09-21,98.879997,100.000000,98.839996,99.930000,95.587898,421000
2016-09-22,100.269997,101.879997,100.139999,101.470001,97.060982,824400
2016-09-23,100.900002,101.059998,98.540001,98.620003,94.334824,762100
2016-09-26,98.019997,98.820000,97.870003,98.510002,94.229607,496800
2016-09-27,98.580002,100.440002,98.580002,100.410004,96.047058,642200
2016-09-28,100.320000,100.919998,99.959999,100.739998,96.362709,540100
2016-09-29,100.599998,101.010002,99.529999,99.580002,95.253105,538000
2016-09-30,100.010002,100.839996,100.000000,100.449997,96.085312,655900
2016-10-03,99.570000,100.150002,99.050003,99.830002,95.492249,703200
2016-10-04,99.730003,100.339996,98.050003,98.389999,94.114815,481400
2016-10-05,98.919998,99.269997,98.580002,98.910004,94.612221,652400
2016-10-06,98.540001,99.419998,97.959999,99.220001,94.908752,541900
2016-10-07,99.940002,99.940002,97.860001,98.269997,94.000023,433500
2016-10-10,98.739998,98.989998,98.300003,98.419998,94.143517,242100
2016-10-11,98.080002,98.260002,97.190002,97.290001,93.062614,440800
2016-10-12,98.000000,98.650002,97.250000,98.089996,93.827850,312200
2016-10-13,97.370003,97.870003,96.620003,97.699997,93.454803,450900
2016-10-14,98.139999,98.660004,97.839996,98.010002,93.751335,352000
2016-10-17,97.750000,98.250000,97.430000,97.830002,93.579163,584800
2016-10-18,98.589996,98.959999,96.269997,96.349998,92.163452,835900
2016-10-19,92.699997,94.550003,90.580002,92.120003,88.117271,2774700
2016-10-20,91.800003,91.870003,88.809998,89.510002,85.620667,1405100
2016-10-21,88.860001,90.769997,88.510002,90.589996,86.653732,1178700
2016-10-24,91.150002,91.860001,90.750000,91.019997,87.065056,784100
2016-10-25,90.510002,90.959999,90.250000,90.489998,86.558083,833500
2016-10-26,90.300003,91.169998,90.190002,91.059998,87.103317,568300
2016-10-27,91.379997,91.379997,89.110001,89.150002,85.276306,904600
2016-10-28,89.339996,90.709999,89.279999,89.839996,85.936325,598600
2016-10-31,90.089996,90.709999,89.599998,90.589996,86.653732,751300
2016-11-01,90.870003,90.870003,88.500000,89.000000,85.132828,754900
2016-11-02,88.870003,89.430000,88.139999,88.440002,84.597168,755300
2016-11-03,88.629997,88.889999,87.680000,87.910004,84.090195,673000
2016-11-04,88.180000,88.699997,87.580002,87.669998,83.860619,659900
2016-11-07,88.919998,88.980003,87.959999,88.629997,84.778900,865400
2016-11-08,88.500000,88.930000,88.040001,88.709999,84.855431,631100
2016-11-09,87.160004,90.260002,86.610001,90.180000,86.261559,1001200
2016-11-10,90.589996,94.570000,90.589996,93.500000,89.437286,1935000
2016-11-11,93.129997,94.779999,93.129997,94.620003,90.508629,822100
2016-11-14,94.779999,96.489998,94.660004,96.150002,91.972153,1107400
2016-11-15,96.360001,97.320000,95.050003,96.080002,91.905182,844600
2016-11-16,95.750000,96.400002,94.750000,95.349998,91.206909,587900
2016-11-17,95.440002,95.440002,94.230003,94.599998,90.489494,873400
2016-11-18,94.500000,94.870003,93.980003,94.550003,90.441681,1038900
2016-11-21,94.690002,96.290001,94.570000,95.959999,91.790405,645300
2016-11-22,96.360001,97.339996,95.980003,97.169998,92.947830,501600
2016-11-23,96.889999,97.860001,96.870003,97.309998,93.081734,520000
2016-11-25,97.410004,98.050003,96.889999,97.900002,93.646103,227200
2016-11-28,97.589996,97.949997,96.589996,97.050003,92.833054,613700
2016-11-29,97.050003,97.320000,96.290001,96.550003,92.354767,501600
2016-11-30,96.449997,97.339996,96.209999,96.230003,92.048668,1032400
2016-12-01,96.160004,97.580002,96.059998,96.220001,92.039108,709000
2016-12-02,96.300003,97.010002,95.519997,95.750000,91.589531,506200
2016-12-05,96.250000,97.809998,96.230003,97.349998,93.120003,587400
2016-12-06,97.379997,97.970001,96.620003,97.489998,93.253914,611600
2016-12-07,97.110001,99.870003,97.010002,99.809998,96.121384,578500
2016-12-08,99.510002,99.790001,98.339996,98.849998,95.196854,616900
2016-12-09,98.589996,99.339996,97.900002,98.629997,94.984985,747800
