Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,39.455002,39.720001,38.994999,39.294998,38.369869,877000
2016-05-13,39.224998,39.785000,38.895000,39.125000,38.203869,1022000
2016-05-16,39.215000,39.700001,39.215000,39.525002,38.594452,753900
2016-05-17,39.570000,39.840000,39.174999,39.400002,38.472397,577500
2016-05-18,39.389999,40.450001,39.084999,40.099998,39.155914,925100
2016-05-19,39.825001,39.974998,39.334999,39.799999,38.862976,645400
2016-05-20,40.075001,40.610001,39.744999,40.259998,39.312149,744900
2016-05-23,40.410000,40.465000,40.000000,40.299999,39.351200,641100
2016-05-24,40.654999,41.590000,40.240002,41.514999,40.537598,2535400
2016-05-25,41.810001,41.959999,41.450001,41.650002,40.669430,970100
2016-05-26,41.650002,41.939999,41.235001,41.474998,40.498539,607500
2016-05-27,41.615002,41.700001,41.459999,41.669998,40.688950,1283800
2016-05-31,41.895000,41.930000,40.840000,41.150002,40.181198,4317400
2016-06-01,41.150002,41.294998,40.775002,41.244999,40.273956,834200
2016-06-02,41.145000,41.345001,40.910000,41.345001,40.371605,569100
2016-06-03,41.200001,41.275002,40.945000,41.009998,40.044491,1291400
2016-06-06,41.314999,41.570000,41.014999,41.424999,40.449722,535400
2016-06-07,41.544998,42.150002,41.384998,41.919998,40.933067,1197600
2016-06-08,41.875000,42.595001,41.875000,42.580002,41.577530,974700
2016-06-09,42.310001,42.695000,42.125000,42.610001,41.606823,663000
2016-06-10,42.230000,42.560001,41.615002,41.840000,40.854954,570800
2016-06-13,41.509998,42.165001,41.509998,41.575001,40.596191,708800
2016-06-14,41.439999,41.724998,41.285000,41.529999,40.552246,708000
2016-06-15,41.654999,42.150002,41.555000,41.820000,40.835419,884100
2016-06-16,41.610001,41.970001,41.220001,41.919998,40.933067,504600
2016-06-17,41.794998,42.294998,41.744999,42.220001,41.226006,1395000
2016-06-20,42.740002,43.240002,42.459999,42.674999,41.670292,706500
2016-06-21,42.660000,42.875000,42.305000,42.400002,41.401768,598800
2016-06-22,42.450001,42.849998,42.404999,42.439999,41.440819,514300
2016-06-23,42.825001,43.340000,42.820000,43.340000,42.319633,390900
