Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,78.760002,79.910004,78.489998,79.500000,78.803993,13785200
2017-01-04,79.440002,80.260002,79.360001,80.150002,79.448303,8033100
2017-01-05,80.339996,81.529999,80.220001,81.089996,80.380081,7805100
2017-01-06,81.300003,82.489998,80.940002,82.209999,81.490273,8898300
2017-01-09,82.279999,82.449997,81.650002,81.750000,81.034294,7284100
2017-01-10,81.699997,81.900002,81.129997,81.309998,80.598152,6017500
2017-01-11,81.250000,81.800003,80.910004,81.800003,81.083862,7499200
2017-01-12,81.050003,81.470001,80.510002,81.370003,80.657631,6884000
2017-01-13,81.019997,81.849998,80.790001,81.169998,80.459381,7291200
2017-01-17,80.760002,81.489998,80.760002,81.260002,80.548584,6317500
2017-01-18,81.269997,81.830002,80.980003,81.589996,80.875694,8512300
2017-01-19,81.790001,81.849998,81.410004,81.730003,81.014481,6479400
2017-01-20,82.089996,82.279999,81.610001,81.839996,81.123512,9048500
2017-01-23,81.699997,82.300003,81.500000,82.150002,81.430794,7414200
2017-01-24,82.400002,83.489998,81.849998,83.230003,82.501343,8397500
2017-01-25,83.790001,84.269997,83.449997,83.900002,83.165489,9360900
2017-01-26,83.919998,83.919998,83.080002,83.239998,82.511253,8428200
2017-01-27,83.320000,83.800003,82.919998,83.769997,83.036613,5445900
2017-01-30,83.470001,83.739998,82.660004,83.699997,82.967224,8792800
2017-01-31,82.129997,83.279999,82.099998,82.709999,81.985901,7479400
2017-02-01,82.900002,83.089996,82.050003,82.440002,81.718254,7534400
2017-02-02,82.139999,82.699997,81.570000,82.300003,81.579491,11142300
2017-02-03,85.739998,86.820000,85.110001,86.080002,85.326393,28079600
2017-02-06,86.070000,86.099998,85.510002,85.830002,85.078583,9665300
2017-02-07,85.959999,86.349998,85.669998,85.779999,85.029022,8600300
2017-02-08,85.800003,85.839996,85.080002,85.089996,84.345055,7587700
2017-02-09,85.370003,85.769997,84.879997,85.580002,84.830765,6554700
2017-02-10,85.800003,86.139999,85.230003,85.900002,85.147964,10432000
2017-02-13,86.199997,86.699997,86.000000,86.440002,85.683235,6046300
2017-02-14,86.519997,86.970001,86.260002,86.849998,86.089645,5914800
2017-02-15,87.019997,87.540001,86.699997,87.540001,86.938782,8049700
2017-02-16,87.550003,87.680000,86.790001,87.410004,86.809669,8680600
2017-02-17,87.269997,87.680000,86.980003,87.459999,86.859329,5887200
2017-02-21,87.510002,88.040001,87.169998,87.919998,87.316170,9301300
2017-02-22,87.610001,88.150002,87.510002,87.800003,87.196999,8389900
2017-02-23,88.230003,88.489998,87.870003,88.180000,87.574387,6040500
2017-02-24,87.360001,88.430000,87.300003,88.430000,87.822670,5151300
2017-02-27,88.320000,88.379997,87.910004,88.000000,87.395622,6131600
2017-02-28,88.160004,88.379997,87.760002,87.940002,87.336037,8521900
2017-03-01,88.739998,89.139999,88.419998,88.989998,88.378815,11131400
2017-03-02,89.000000,89.129997,88.099998,88.529999,87.921982,10544200
2017-03-03,88.309998,88.910004,88.180000,88.790001,88.180191,5700600
2017-03-06,88.529999,89.269997,88.269997,88.940002,88.329170,7347600
2017-03-07,88.989998,89.300003,88.849998,89.059998,88.448341,5688400
2017-03-08,89.169998,89.300003,88.870003,88.959999,88.349030,5866800
2017-03-09,89.019997,89.500000,88.709999,89.110001,88.497993,5953900
2017-03-10,89.500000,89.860001,89.099998,89.730003,89.113739,12246700
2017-03-13,89.800003,90.309998,89.610001,90.110001,89.491119,8944100
2017-03-14,89.930000,90.029999,89.239998,89.550003,88.934982,6009400
2017-03-15,89.750000,90.099998,89.410004,89.919998,89.302429,6350700
2017-03-16,90.309998,90.330002,89.470001,90.040001,89.421608,9174400
2017-03-17,90.250000,90.629997,90.169998,90.239998,89.620232,8613400
2017-03-20,90.290001,92.050003,88.970001,89.180000,88.567513,9438000
2017-03-21,89.489998,89.709999,88.000000,88.059998,87.455200,11092100
2017-03-22,87.849998,89.040001,87.849998,88.519997,87.912048,7828600
2017-03-23,88.470001,89.389999,88.419998,88.860001,88.249710,7710700
2017-03-24,89.059998,89.610001,88.970001,89.190002,88.577454,7597600
2017-03-27,88.309998,88.989998,88.070000,88.949997,88.339088,5230000
2017-03-28,89.120003,89.419998,88.489998,89.120003,88.507935,7045500
2017-03-29,88.989998,89.389999,88.559998,89.180000,88.567513,4738000
2017-03-30,89.080002,89.099998,88.599998,89.010002,88.398682,6227100
2017-03-31,88.980003,89.349998,88.870003,88.870003,88.259651,6429800
2017-04-03,89.139999,89.459999,88.400002,89.360001,88.746277,9125800
2017-04-04,89.010002,89.330002,88.660004,88.779999,88.170258,4859900
2017-04-05,89.129997,90.199997,88.949997,89.029999,88.418549,7251600
2017-04-06,89.000000,89.260002,88.779999,89.089996,88.478134,8473900
2017-04-07,88.970001,89.239998,88.519997,88.739998,88.130539,5439500
2017-04-10,88.620003,89.250000,88.519997,88.860001,88.249710,5999400
2017-04-11,88.599998,88.849998,88.129997,88.849998,88.239777,7058500
2017-04-12,88.699997,89.209999,88.559998,88.680000,88.070953,5912500
2017-04-13,88.470001,89.779999,88.430000,88.870003,88.259651,7242700
2017-04-17,89.089996,89.900002,88.750000,89.809998,89.193192,6122800
2017-04-18,89.639999,89.919998,89.239998,89.730003,89.113739,6823500
2017-04-19,90.089996,90.620003,89.599998,89.750000,89.133598,7301300
2017-04-20,90.139999,91.500000,89.900002,91.150002,90.523979,12178300
2017-04-21,92.769997,92.800003,91.019997,91.150002,90.523979,19442600
2017-04-24,92.150002,92.500000,91.010002,91.849998,91.219177,11705400
2017-04-25,91.989998,92.349998,91.580002,92.110001,91.477394,7769200
2017-04-26,92.019997,92.480003,91.750000,91.820000,91.189384,11295200
2017-04-27,91.949997,92.000000,91.279999,91.599998,90.970894,5856800
2017-04-28,91.389999,91.550003,90.980003,91.220001,90.593506,6873300
2017-05-01,91.290001,91.669998,91.139999,91.260002,90.633232,9042100
2017-05-02,91.620003,92.750000,91.529999,92.540001,91.904442,11627700
2017-05-03,92.400002,92.550003,91.980003,92.440002,91.805122,4909000
2017-05-04,92.699997,92.849998,92.250000,92.620003,91.983887,5257000
2017-05-05,92.900002,92.980003,91.760002,92.089996,91.457520,8844500
2017-05-08,92.050003,92.160004,91.519997,91.919998,91.288696,5223600
2017-05-09,91.900002,92.139999,91.830002,92.000000,91.368149,3969500
2017-05-10,91.699997,92.410004,91.680000,92.250000,91.616432,6747600
2017-05-11,92.120003,92.309998,91.620003,92.099998,91.467453,7052200
2017-05-12,92.190002,92.779999,91.980003,92.730003,92.093132,5898800
2017-05-15,92.730003,93.419998,92.720001,93.230003,92.589691,7040100
2017-05-16,93.349998,93.720001,92.970001,93.150002,92.510254,5497400
2017-05-17,92.480003,92.760002,91.709999,91.760002,91.291496,8240200
2017-05-18,91.360001,92.480003,91.360001,91.709999,91.241760,8239800
2017-05-19,91.980003,92.809998,91.709999,92.480003,92.007828,9361300
2017-05-22,92.529999,93.599998,92.430000,93.309998,92.833588,9186200
2017-05-23,93.559998,94.070000,93.470001,93.860001,93.380783,7616100
2017-05-24,94.019997,94.989998,94.019997,94.809998,94.325935,6825300
