Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,91.269997,93.050003,90.559998,90.629997,88.121170,1434300
2017-01-04,91.000000,92.489998,90.150002,90.620003,88.111450,1528600
2017-01-05,88.620003,89.120003,87.070000,89.050003,86.584923,2110500
2017-01-06,89.269997,89.449997,87.550003,88.580002,86.127937,1699700
2017-01-09,88.940002,88.940002,87.220001,87.250000,84.834747,973300
2017-01-10,87.910004,88.839996,87.510002,87.940002,85.505653,1723000
2017-01-11,87.750000,88.290001,85.949997,86.639999,84.241631,1111400
2017-01-12,86.080002,86.910004,85.900002,86.389999,83.998550,877700
2017-01-13,86.750000,87.360001,85.790001,86.320000,83.930489,806200
2017-01-17,87.000000,90.129997,86.830002,89.580002,87.100250,2392500
2017-01-18,89.570000,89.610001,87.760002,89.290001,86.818283,1400800
2017-01-19,89.379997,90.309998,87.669998,88.199997,85.758438,973200
2017-01-20,88.379997,89.459999,87.709999,88.900002,86.439079,926300
2017-01-23,88.459999,89.400002,87.489998,89.290001,86.818283,800500
2017-01-24,89.769997,90.500000,89.430000,90.110001,87.615570,638000
2017-01-25,90.669998,92.099998,90.570000,91.150002,88.626793,1375400
2017-01-26,90.769997,91.250000,89.489998,90.010002,87.518349,860300
2017-01-27,90.459999,90.629997,87.809998,87.970001,85.534813,1088400
2017-01-30,87.699997,88.830002,87.279999,88.440002,85.991814,939000
2017-01-31,86.760002,88.660004,85.910004,88.430000,85.982079,2011000
2017-02-01,88.120003,88.470001,86.529999,87.370003,84.951431,2174100
2017-02-02,80.510002,81.000000,76.180000,76.610001,74.489288,17508100
2017-02-03,75.959999,77.620003,75.900002,76.169998,74.061462,6439900
2017-02-06,76.180000,77.230003,75.620003,76.529999,74.411484,5378300
2017-02-07,77.010002,77.139999,75.919998,75.980003,73.876732,2082300
2017-02-08,76.279999,77.669998,75.800003,77.500000,75.354645,3074500
2017-02-09,77.500000,78.290001,77.500000,77.980003,75.821358,1604300
2017-02-10,78.500000,80.129997,78.400002,79.610001,77.406235,2330100
2017-02-13,80.040001,80.160004,79.279999,79.339996,77.143707,1649000
2017-02-14,78.970001,80.250000,78.910004,79.489998,77.289551,1835000
2017-02-15,79.680000,79.989998,78.739998,79.169998,76.978416,1761500
2017-02-16,79.250000,79.900002,78.360001,78.470001,76.297783,2069500
2017-02-17,78.059998,79.089996,78.059998,78.389999,76.220001,1802200
2017-02-21,78.809998,79.220001,78.080002,78.190002,76.025543,2495500
2017-02-22,77.820000,78.169998,76.750000,78.110001,75.947754,2068600
2017-02-23,78.690002,79.349998,78.110001,78.650002,76.472809,1476600
2017-02-24,78.620003,79.930000,78.370003,79.209999,77.017311,1075100
2017-02-27,79.080002,79.989998,78.769997,79.790001,77.581253,1019900
2017-02-28,79.779999,79.830002,78.900002,79.330002,77.133995,1821300
2017-03-01,80.059998,80.599998,78.919998,80.570000,78.339661,1550900
2017-03-02,80.150002,81.080002,79.849998,80.709999,78.475784,1757300
2017-03-03,80.650002,81.190002,79.250000,79.790001,77.581253,1220500
2017-03-06,79.790001,80.029999,79.000000,79.730003,77.522919,1130600
2017-03-07,79.300003,79.580002,78.370003,79.139999,76.949242,1437300
2017-03-08,79.330002,80.690002,79.120003,80.430000,78.203529,1321800
2017-03-09,80.260002,80.370003,79.410004,79.680000,77.474297,978700
2017-03-10,79.809998,80.699997,79.570000,80.300003,78.077133,778200
2017-03-13,80.430000,80.680000,78.870003,79.589996,77.386780,1052700
2017-03-14,79.690002,80.339996,79.220001,80.029999,77.814606,702400
2017-03-15,79.989998,81.570000,79.989998,81.250000,79.000839,1041100
2017-03-16,80.959999,81.650002,80.629997,81.040001,78.796646,610200
2017-03-17,81.250000,81.339996,79.959999,80.699997,78.466057,1586400
2017-03-20,80.709999,80.709999,79.209999,79.459999,77.260384,1021800
2017-03-21,79.760002,79.870003,77.470001,78.230003,76.064438,1440100
2017-03-22,77.919998,78.379997,77.389999,78.209999,76.044991,907200
2017-03-23,79.570000,79.959999,78.720001,79.220001,77.027031,1027100
2017-03-24,79.169998,80.180000,78.919998,79.739998,77.532631,1069400
2017-03-27,78.930000,80.519997,78.790001,80.419998,78.193802,877800
2017-03-28,80.410004,81.919998,80.169998,81.650002,79.389763,846300
2017-03-29,80.879997,83.260002,80.879997,82.970001,81.170288,1278100
2017-03-30,82.750000,83.580002,81.690002,81.900002,80.123505,1071700
2017-03-31,82.019997,82.279999,81.269997,81.620003,79.849564,990700
2017-04-03,81.830002,82.080002,80.970001,81.370003,79.604996,1475000
2017-04-04,81.000000,81.370003,76.690002,77.739998,76.053734,2182900
2017-04-05,77.930000,80.410004,77.870003,79.519997,77.795128,2002500
2017-04-06,79.849998,82.309998,79.849998,80.709999,78.959305,1536900
