Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,26.120001,28.000000,25.840000,27.559999,26.776104,64447600
2017-01-04,28.160000,28.799999,27.799999,28.600000,27.786526,30748400
2017-01-05,28.639999,28.920000,27.799999,28.480000,27.669937,28241100
2017-01-06,28.559999,28.600000,27.879999,28.040001,27.242453,24684500
2017-01-09,28.280001,28.480000,27.840000,27.879999,27.087002,15209000
2017-01-10,28.440001,28.559999,28.040001,28.120001,27.320181,18189100
2017-01-11,28.280001,28.320000,27.639999,28.000000,27.203588,16550600
2017-01-12,28.080000,28.160000,27.320000,27.760000,26.970415,14920700
2017-01-13,28.000000,28.320000,27.920000,28.200001,27.397903,10081300
2017-01-17,28.160000,28.200001,27.520000,27.719999,26.931553,10552200
2017-01-18,27.760000,28.160000,27.719999,28.080000,27.281315,11953500
2017-01-19,28.040001,28.040001,27.639999,27.760000,26.970415,7885800
2017-01-20,27.799999,27.920000,27.559999,27.760000,26.970415,8412000
2017-01-23,27.719999,27.959999,27.440001,27.559999,26.776104,9483200
2017-01-24,27.639999,27.840000,27.480000,27.760000,26.970415,12150900
2017-01-25,27.879999,28.120001,27.639999,28.000000,27.203588,13287200
2017-01-26,28.080000,28.240000,27.559999,27.840000,27.048141,9138600
2017-01-27,27.879999,27.920000,27.639999,27.920000,27.125866,7658900
2017-01-30,27.879999,27.879999,27.400000,27.799999,27.009277,10662800
2017-01-31,27.760000,28.200001,26.480000,27.719999,26.931553,37906100
2017-02-01,28.120001,28.320000,27.680000,28.280001,27.475626,18378100
2017-02-02,28.040001,29.080000,27.959999,28.680000,27.864248,11247500
2017-02-03,28.799999,29.000000,28.559999,28.600000,27.786526,8175800
2017-02-06,28.400000,28.680000,28.240000,28.280001,27.475626,7316700
2017-02-07,28.320000,28.559999,28.160000,28.280001,27.475626,11205800
2017-02-08,28.360001,29.559999,28.320000,29.440001,28.602634,17710400
2017-02-09,29.440001,29.600000,28.959999,29.040001,28.214010,8524200
2017-02-10,29.240000,29.719999,29.040001,29.200001,28.369457,7117600
2017-02-13,29.320000,29.480000,29.040001,29.040001,28.214010,10669000
2017-02-14,29.000000,29.959999,29.000000,29.920000,29.068979,9653100
2017-02-15,29.920000,29.959999,29.600000,29.879999,29.030115,10842200
2017-02-16,29.920000,29.959999,29.520000,29.600000,28.758081,6000200
2017-02-17,29.520000,29.840000,29.320000,29.760000,28.913530,6461200
2017-02-21,29.520000,29.879999,29.000000,29.760000,28.913530,6587200
2017-02-22,29.680000,30.000000,29.639999,29.840000,28.991255,6820400
2017-02-23,29.879999,30.240000,29.559999,30.120001,29.263292,8334700
2017-02-24,29.920000,30.760000,29.719999,30.160000,29.302153,9756500
2017-02-27,30.120001,30.160000,29.480000,29.760000,28.913530,12276300
2017-02-28,29.760000,29.879999,29.480000,29.760000,28.913530,11850900
2017-03-01,29.920000,29.920000,29.360001,29.559999,28.719217,9716000
2017-03-02,29.639999,29.799999,29.120001,29.160000,28.330597,13319700
2017-03-03,29.280001,29.559999,29.160000,29.440001,28.602634,5788100
2017-03-06,30.480000,30.480000,29.799999,29.799999,28.952391,17879600
2017-03-07,29.840000,29.879999,29.200001,29.440001,28.602634,15995700
2017-03-08,29.520000,29.760000,29.240000,29.760000,28.913530,9618300
2017-03-09,29.639999,30.000000,29.400000,29.520000,28.680359,8665400
2017-03-10,29.520000,29.920000,29.320000,29.440001,28.602634,6864000
2017-03-13,29.480000,29.799999,29.160000,29.240000,28.408321,17957200
