Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,39.900002,40.250000,39.380001,40.070000,39.415783,1485500
2017-01-04,39.990002,40.900002,39.169998,40.820000,40.153538,1600900
2017-01-05,40.740002,41.119999,40.189999,40.770000,40.104359,1775400
2017-01-06,40.980000,41.369999,40.520000,41.099998,40.428963,1789300
2017-01-09,40.990002,41.320000,40.520000,40.820000,40.153538,1541500
2017-01-10,40.970001,41.410000,40.560001,40.770000,40.104359,2786900
2017-01-11,40.619999,40.689999,39.430000,40.119999,39.464962,4441000
2017-01-12,40.139999,40.380001,39.320000,39.990002,39.337093,2436100
2017-01-13,40.080002,40.490002,40.049999,40.299999,39.642029,1298800
2017-01-17,40.119999,40.279999,39.650002,39.790001,39.140350,1600700
2017-01-18,39.980000,39.980000,39.610001,39.779999,39.130516,2023600
2017-01-19,39.919998,39.980000,39.619999,39.820000,39.169865,1787900
2017-01-20,39.910000,40.029999,39.509998,39.860001,39.209213,1804400
2017-01-23,39.869999,40.119999,39.299999,39.500000,38.855095,1602000
2017-01-24,39.790001,40.529999,39.770000,40.430000,39.769901,2147200
2017-01-25,40.750000,41.310001,40.750000,41.299999,40.625698,911700
2017-01-26,41.119999,41.430000,40.700001,40.779999,40.114189,1238300
2017-01-27,40.790001,40.930000,40.200001,40.400002,39.740398,967100
2017-01-30,40.520000,40.639999,39.880001,40.560001,39.897785,1702100
2017-01-31,40.419998,40.860001,40.070000,40.830002,40.163376,1809000
2017-02-01,41.150002,41.500000,40.680000,41.029999,40.360107,1224600
2017-02-02,41.009998,41.270000,40.270000,40.470001,39.809250,1838100
2017-02-03,40.700001,40.880001,40.459999,40.599998,39.937130,1024100
2017-02-06,40.259998,40.590000,40.200001,40.570000,39.907619,863900
2017-02-07,40.490002,40.490002,39.700001,40.099998,39.445293,1678400
2017-02-08,40.139999,40.599998,39.849998,40.459999,39.799412,1994300
2017-02-09,40.000000,41.310001,40.000000,40.650002,39.986317,2560200
2017-02-10,40.889999,41.650002,40.799999,41.630001,40.950317,2099900
2017-02-13,41.669998,42.180000,41.389999,41.669998,40.989658,2286000
2017-02-14,41.740002,41.910000,41.119999,41.500000,40.822437,1689700
2017-02-15,41.500000,42.049999,41.110001,41.910000,41.225742,1532300
2017-02-16,41.930000,42.250000,41.180000,41.380001,40.704399,1359400
2017-02-17,40.970001,42.380001,40.660000,42.380001,41.688068,2272100
2017-02-21,42.619999,43.320000,42.220001,42.630001,41.933983,2429400
2017-02-22,42.590000,42.860001,42.400002,42.770000,42.071701,1382800
2017-02-23,42.889999,43.080002,42.349998,42.470001,41.776596,1473000
2017-02-24,42.000000,42.049999,41.230000,41.529999,40.851944,2535700
2017-02-27,41.470001,42.470001,41.349998,42.450001,41.898170,1860900
2017-02-28,42.189999,42.560001,42.060001,42.189999,41.641541,1762300
2017-03-01,42.889999,43.430000,42.740002,42.990002,42.431149,2102000
2017-03-02,43.009998,43.389999,42.930000,43.139999,42.579197,2023200
2017-03-03,43.130001,43.209999,42.700001,42.959999,42.401535,2011800
2017-03-06,42.410000,42.500000,41.810001,41.900002,41.355316,1722200
2017-03-07,41.820000,41.990002,41.400002,41.689999,41.148041,1983300
2017-03-08,41.730000,42.080002,41.580002,41.939999,41.394791,1505100
2017-03-09,41.990002,41.990002,41.380001,41.560001,41.019737,1567000
2017-03-10,41.930000,42.160000,41.540001,41.790001,41.246750,1677600
2017-03-13,42.000000,42.669998,41.889999,42.610001,42.056084,1714300
2017-03-14,42.299999,43.119999,42.230000,43.020000,42.460758,1675100
2017-03-15,43.220001,44.230000,43.070000,43.950001,43.378670,1823600
2017-03-16,44.060001,44.240002,43.580002,43.650002,43.082569,1361400
2017-03-17,43.560001,43.560001,42.500000,42.759998,42.204136,2131200
2017-03-20,42.790001,42.919998,42.400002,42.570000,42.016605,1190500
2017-03-21,42.770000,42.770000,40.790001,40.840000,40.309097,1855400
2017-03-22,40.939999,41.740002,40.410000,41.480000,40.940773,2907000
2017-03-23,41.320000,41.389999,40.849998,41.209999,40.674282,1908800
2017-03-24,41.340000,41.509998,41.000000,41.279999,40.743374,1508400
2017-03-27,40.630001,41.240002,40.410000,41.200001,40.664413,1540000
2017-03-28,41.220001,41.939999,41.070000,41.750000,41.207264,2620500
2017-03-29,41.770000,42.290001,41.700001,41.930000,41.384922,1049800
2017-03-30,41.889999,42.040001,41.650002,41.959999,41.414536,754300
2017-03-31,41.860001,42.110001,41.720001,41.790001,41.246750,1642000
2017-04-03,41.950001,41.950001,39.419998,40.340000,39.815594,3897000
2017-04-04,40.099998,40.189999,38.540001,38.689999,38.187042,4108200
2017-04-05,39.009998,39.099998,38.139999,38.180000,37.683678,3229600
2017-04-06,38.150002,38.349998,37.660000,37.990002,37.496143,3004800
2017-04-07,37.799999,38.220001,37.540001,38.029999,37.535622,1891300
2017-04-10,38.020000,38.240002,37.700001,38.000000,37.506016,1779700
2017-04-11,37.959999,38.279999,37.639999,38.250000,37.752766,2691800
2017-04-12,38.220001,38.740002,38.080002,38.590000,38.088348,2784300
2017-04-13,38.389999,38.919998,38.009998,38.009998,37.515884,1509600
2017-04-17,38.180000,38.759998,38.040001,38.740002,38.236397,1209200
2017-04-18,38.400002,39.029999,38.400002,38.849998,38.344959,1626100
2017-04-19,39.169998,40.000000,39.130001,39.650002,39.134567,2170500
2017-04-20,40.000000,40.650002,39.980000,40.099998,39.578716,2346300
2017-04-21,40.000000,40.150002,39.369999,39.509998,38.996384,1701700
2017-04-24,40.209999,40.540001,39.980000,40.450001,39.924164,1536700
2017-04-25,40.630001,41.080002,40.419998,40.840000,40.309097,1391300
