Date,Open,High,Low,Close,Adj Close,Volume
2016-05-12,155.580002,157.160004,154.100006,156.559998,147.578995,313300
2016-05-13,156.220001,156.220001,153.509995,155.250000,146.344177,384400
2016-05-16,155.550003,157.009995,155.000000,156.800003,147.805237,281100
2016-05-17,156.380005,156.960007,152.389999,153.009995,144.232666,349700
2016-05-18,152.600006,152.910004,149.679993,151.039993,142.375671,391000
2016-05-19,150.100006,151.220001,148.399994,150.630005,141.989182,326300
2016-05-20,151.710007,152.669998,150.690002,152.610001,143.855606,367600
2016-05-23,152.710007,153.600006,151.449997,151.580002,142.884689,275200
2016-05-24,152.570007,154.089996,152.570007,153.250000,144.458878,434200
2016-05-25,153.320007,153.360001,151.440002,152.389999,143.648239,343300
2016-05-26,152.380005,153.649994,151.809998,153.300003,144.506027,194700
2016-05-27,153.710007,154.610001,153.259995,153.600006,144.788834,186200
2016-05-31,153.949997,153.949997,152.259995,153.190002,144.402344,303700
2016-06-01,153.250000,154.220001,152.539993,153.860001,145.033890,363700
2016-06-02,153.419998,154.789993,152.990005,154.789993,145.910538,259700
2016-06-03,155.660004,156.820007,154.850006,155.699997,146.768326,280400
2016-06-06,156.300003,156.910004,154.130005,155.160004,146.259308,346700
2016-06-07,155.759995,156.289993,155.089996,155.169998,146.268738,242400
2016-06-08,155.369995,156.100006,154.660004,155.809998,146.872025,346400
2016-06-09,156.009995,157.690002,155.839996,157.119995,148.106873,392200
2016-06-10,156.550003,157.860001,155.449997,157.020004,148.012634,258700
2016-06-13,157.500000,158.910004,154.490005,156.699997,147.710953,350000
2016-06-14,156.809998,156.910004,155.619995,156.199997,147.239670,285000
2016-06-15,156.050003,157.800003,155.779999,157.130005,148.116318,337600
2016-06-16,156.740005,158.850006,156.229996,158.770004,149.662231,332700
2016-06-17,158.500000,158.500000,156.490005,157.320007,148.295425,696300
2016-06-20,157.029999,158.300003,156.490005,156.669998,148.570419,342600
2016-06-21,156.669998,157.710007,156.009995,157.089996,148.968689,248400
2016-06-22,157.320007,157.679993,156.520004,157.139999,149.016129,230100
2016-06-23,158.059998,158.910004,156.940002,157.770004,149.613556,194700
2016-06-24,153.070007,158.759995,152.850006,156.800003,148.693695,707900
2016-06-27,156.009995,159.600006,155.779999,159.110001,150.884277,390300
2016-06-28,160.289993,162.490005,159.679993,162.429993,154.032623,431200
2016-06-29,163.160004,164.479996,163.160004,163.979996,155.502502,402400
2016-06-30,164.339996,165.619995,162.770004,165.550003,156.991333,438800
2016-07-01,166.380005,166.889999,165.050003,165.729996,157.162033,255600
2016-07-05,166.070007,168.360001,165.729996,168.220001,159.523300,343500
2016-07-06,167.440002,168.759995,166.910004,168.440002,159.731934,576400
2016-07-07,167.970001,167.970001,164.860001,166.300003,157.702576,335100
2016-07-08,167.050003,167.889999,166.279999,167.809998,159.134506,343600
2016-07-11,167.899994,168.770004,166.500000,168.169998,159.475906,323000
2016-07-12,168.089996,168.089996,165.440002,166.750000,158.129288,336600
2016-07-13,166.740005,167.770004,166.330002,167.610001,158.944824,278700
2016-07-14,166.779999,167.770004,164.699997,165.270004,156.725800,462600
2016-07-15,165.750000,166.199997,164.740005,166.050003,157.465485,324900
2016-07-18,165.960007,166.589996,165.179993,165.949997,157.370651,231200
2016-07-19,166.000000,166.880005,165.070007,166.830002,158.205170,224000
2016-07-20,166.910004,166.910004,165.910004,166.160004,157.569794,367300
2016-07-21,165.770004,166.820007,164.839996,166.470001,157.863770,443600
2016-07-22,166.399994,167.779999,166.330002,167.119995,158.480164,342900
2016-07-25,167.429993,167.929993,166.020004,167.350006,158.698303,372400
2016-07-26,167.649994,167.779999,166.210007,166.649994,158.034470,304100
2016-07-27,166.779999,166.779999,164.360001,165.809998,157.237915,236100
2016-07-28,165.919998,169.279999,165.919998,168.710007,159.987991,337700
2016-07-29,168.660004,171.080002,168.110001,169.699997,160.926773,496500
2016-08-01,169.949997,170.619995,169.509995,170.350006,161.543182,246800
2016-08-02,169.410004,169.800003,167.300003,167.470001,158.812088,498800
2016-08-03,167.770004,167.770004,165.839996,166.570007,157.958618,321400
2016-08-04,166.929993,166.929993,165.479996,165.479996,156.924973,261900
2016-08-05,166.800003,167.119995,163.509995,164.429993,155.929230,469000
