Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,32.810001,33.110001,32.270000,33.099998,30.567646,1812100
2017-01-04,33.200001,33.959999,32.869999,33.910000,31.315680,1346300
2017-01-05,33.720001,34.070000,33.599998,33.980000,31.380323,1465300
2017-01-06,33.980000,34.000000,33.360001,33.500000,30.937048,1102000
2017-01-09,33.599998,33.599998,33.029999,33.259998,30.715408,1265900
2017-01-10,33.150002,33.349998,32.689999,33.299999,30.752346,1077000
2017-01-11,33.340000,33.540001,33.060001,33.189999,30.650766,1220500
2017-01-12,33.180000,33.720001,33.119999,33.689999,31.112509,842300
2017-01-13,33.590000,33.750000,33.119999,33.400002,30.844702,863700
2017-01-17,33.500000,34.000000,33.400002,33.950001,31.352623,793600
2017-01-18,33.799999,34.340000,33.730000,34.099998,31.491146,881000
2017-01-19,34.049999,34.099998,33.580002,33.919998,31.324911,932000
2017-01-20,33.950001,34.720001,33.840000,34.680000,32.026775,1610600
2017-01-23,34.540001,35.040001,34.419998,34.970001,32.294586,1169700
2017-01-24,35.000000,35.380001,34.939999,35.310001,32.608574,1508800
2017-01-25,35.360001,35.389999,35.060001,35.310001,32.608574,1547100
2017-01-26,35.230000,36.169998,35.230000,36.169998,33.402779,1561800
2017-01-27,36.259998,36.279999,35.970001,36.180000,33.412010,1313300
2017-01-30,36.080002,36.080002,35.549999,35.790001,33.051853,1976600
2017-01-31,35.820000,36.080002,35.720001,35.799999,33.061089,3226400
2017-02-01,35.790001,36.070000,35.299999,35.980000,33.227310,2156800
2017-02-02,35.950001,36.270000,35.830002,36.200001,33.430481,935900
2017-02-03,36.389999,36.730000,36.310001,36.590000,33.790642,1249200
2017-02-06,36.580002,36.700001,36.389999,36.669998,33.864525,1407600
2017-02-07,36.689999,36.889999,36.610001,36.709999,33.901466,1635400
2017-02-08,36.590000,36.830002,36.490002,36.799999,33.984577,1239700
2017-02-09,36.799999,37.180000,36.669998,37.029999,34.196983,1261600
2017-02-10,37.000000,37.500000,36.810001,37.389999,34.529434,899100
2017-02-13,37.419998,37.750000,37.230000,37.619999,34.741844,1110800
2017-02-14,37.500000,37.619999,37.020000,37.049999,34.215450,1189900
2017-02-15,36.880001,37.360001,36.860001,37.259998,34.409386,932400
2017-02-16,37.150002,37.470001,36.910000,37.000000,34.169281,1776300
2017-02-17,36.980000,37.259998,36.860001,37.150002,34.307804,1762700
2017-02-21,37.150002,37.720001,37.090000,37.709999,34.824959,1512900
2017-02-22,37.630001,37.700001,37.040001,37.139999,34.298565,1993800
2017-02-23,37.349998,37.700001,36.709999,36.939999,34.113869,1906300
2017-02-24,36.740002,37.060001,36.730000,36.900002,34.076931,1405500
2017-02-27,36.900002,36.990002,36.509998,36.650002,33.846054,1588900
2017-02-28,36.560001,36.720001,36.330002,36.349998,33.569008,2419100
2017-03-01,36.490002,36.580002,36.169998,36.480000,33.689056,1443100
2017-03-02,36.419998,36.509998,36.130001,36.369999,33.587475,1449100
2017-03-03,36.360001,36.369999,35.970001,36.360001,33.578243,1265100
2017-03-06,36.250000,36.299999,35.950001,36.119999,33.356606,1361700
2017-03-07,35.980000,36.119999,35.619999,35.790001,33.051853,1065600
2017-03-08,35.509998,35.540001,34.740002,34.759998,32.100643,1189500
2017-03-09,34.770000,34.860001,33.939999,34.099998,31.491146,1777100
2017-03-10,34.099998,34.549999,33.619999,34.240002,31.620436,1584600
2017-03-13,33.790001,34.049999,33.680000,34.009998,31.920774,1287400
2017-03-14,33.720001,34.000000,33.430000,33.959999,31.873844,1352600
2017-03-15,33.880001,34.669998,33.880001,34.490002,32.371288,1107600
2017-03-16,34.500000,34.700001,34.290001,34.570000,32.446377,1536000
2017-03-17,34.700001,35.099998,34.570000,35.060001,32.906273,2214600
2017-03-20,35.029999,35.180000,34.770000,34.869999,32.727943,1043800
2017-03-21,35.049999,35.240002,34.529999,34.549999,32.427605,1245800
2017-03-22,34.639999,35.250000,34.439999,35.020000,32.868736,1673900
2017-03-23,34.950001,35.490002,34.799999,35.060001,32.906273,1352800
2017-03-24,35.080002,35.400002,34.689999,34.730000,32.596550,1331900
2017-03-27,34.650002,34.910000,34.320000,34.580002,32.455765,1226500
2017-03-28,34.599998,35.130001,34.480000,35.099998,32.943813,1019700
2017-03-29,35.119999,35.419998,35.049999,35.389999,33.216003,867000
2017-03-30,35.270000,35.509998,35.119999,35.389999,33.216003,1078600
2017-03-31,35.320000,35.840000,35.250000,35.669998,33.478798,1095000
2017-04-03,35.549999,36.000000,35.180000,35.330002,33.159687,1052000
2017-04-04,35.270000,35.270000,34.880001,35.099998,32.943813,894100
2017-04-05,35.200001,35.400002,34.900002,34.939999,32.793648,1297500
2017-04-06,35.009998,35.320000,34.840000,35.299999,33.131531,849400
2017-04-07,35.320000,35.630001,35.209999,35.520000,33.338020,1331300
2017-04-10,35.509998,35.540001,35.150002,35.439999,33.262928,1218800
2017-04-11,35.500000,35.630001,35.320000,35.500000,33.319244,1302100
2017-04-12,35.500000,35.590000,35.230000,35.340000,33.169075,1088900
2017-04-13,35.340000,35.520000,35.110001,35.290001,33.122150,1380700
2017-04-17,35.430000,35.900002,35.380001,35.889999,33.685291,1480300
2017-04-18,35.849998,36.700001,35.770000,36.540001,34.295361,1382500
2017-04-19,36.639999,36.639999,36.119999,36.200001,33.976246,1163700
2017-04-20,36.279999,36.660000,36.130001,36.520000,34.276588,822800
2017-04-21,36.480000,36.639999,36.180000,36.340000,34.107647,1223600
2017-04-24,36.599998,36.650002,35.930000,36.470001,34.229660,1144200
2017-04-25,36.549999,36.599998,36.330002,36.540001,34.295361,708700
2017-04-26,36.470001,36.500000,36.099998,36.099998,33.882389,1046500
2017-04-27,36.099998,36.139999,34.770000,34.860001,32.718559,1553900
2017-04-28,34.799999,34.820000,34.570000,34.759998,32.624699,1205100
2017-05-01,34.950001,35.330002,34.860001,35.189999,33.028290,1059800
2017-05-02,35.259998,35.599998,35.259998,35.330002,33.159687,1183800
2017-05-03,35.540001,35.540001,34.660000,34.689999,32.559002,813400
2017-05-04,34.770000,34.799999,34.299999,34.750000,32.615318,1215300
2017-05-05,34.900002,35.270000,34.880001,35.259998,33.093990,773000
2017-05-08,35.299999,35.330002,34.740002,34.900002,32.756107,797300
2017-05-09,34.900002,35.070000,34.540001,34.799999,32.662243,836200
2017-05-10,34.840000,35.160000,34.840000,35.080002,32.925045,763200
2017-05-11,34.950001,35.000000,34.740002,34.860001,32.718559,641400
2017-05-12,34.919998,34.919998,34.500000,34.570000,32.446377,851600
2017-05-15,34.599998,35.000000,34.430000,34.669998,32.540234,1356300
2017-05-16,34.799999,34.990002,34.509998,34.950001,32.803036,1185900
2017-05-17,34.840000,35.410000,34.840000,35.259998,33.093990,1918500
2017-05-18,35.139999,35.689999,34.849998,35.410000,33.234776,2426000
2017-05-19,35.490002,35.490002,34.900002,34.980000,32.831192,1183200
2017-05-22,35.000000,35.119999,34.490002,34.810001,32.671635,1247400
2017-05-23,34.880001,35.009998,34.669998,34.720001,32.587162,703200
2017-05-24,34.810001,35.169998,34.599998,34.799999,32.662243,1256000
