Date,Open,High,Low,Close,Adj Close,Volume
2017-03-09,21.139999,21.370001,20.820000,21.270000,20.472296,12122300
2017-03-10,21.400000,21.600000,21.299999,21.500000,20.693672,10855900
2017-03-13,21.450001,21.660000,21.410000,21.510000,20.703295,8594400
2017-03-14,21.219999,21.290001,20.950001,21.040001,20.250923,9545600
2017-03-15,21.299999,21.709999,21.200001,21.660000,20.847670,11011100
2017-03-16,21.660000,21.700001,21.360001,21.559999,20.751421,7700400
2017-03-17,21.610001,21.740000,21.260000,21.280001,20.481922,14405500
2017-03-20,21.100000,21.230000,20.990000,21.190001,20.395300,10023900
2017-03-21,21.250000,21.420000,20.740000,20.940001,20.154671,16276800
2017-03-22,20.920000,21.160000,20.709999,20.980000,20.193172,12288200
2017-03-23,21.020000,21.260000,20.980000,21.150000,20.356796,10778100
2017-03-24,21.150000,21.440001,21.090000,21.150000,20.356796,10210000
2017-03-27,20.969999,21.139999,20.860001,21.030001,20.241299,8336900
2017-03-28,21.129999,21.450001,21.049999,21.420000,20.616671,9820900
2017-03-29,21.350000,21.500000,21.219999,21.410000,20.607044,12615100
2017-03-30,21.490000,21.690001,21.379999,21.430000,20.626295,14187900
2017-03-31,21.410000,21.770000,21.350000,21.740000,20.924671,13907500
2017-04-03,21.740000,21.820000,21.320000,21.590000,20.780298,7553000
2017-04-04,21.660000,21.680000,21.420000,21.639999,20.828419,7458200
2017-04-05,21.790001,21.920000,21.450001,21.469999,20.664793,9573500
2017-04-06,21.559999,21.879999,21.440001,21.750000,20.934294,11314800
2017-04-07,21.750000,21.830000,21.530001,21.559999,20.751421,8390500
2017-04-10,21.650000,21.850000,21.629999,21.750000,20.934294,7664000
2017-04-11,21.719999,21.730000,21.459999,21.610001,20.799545,8441500
2017-04-12,21.639999,21.730000,21.490000,21.660000,20.847670,9605200
2017-04-13,21.670000,21.850000,21.350000,21.389999,20.587795,9865300
2017-04-17,21.400000,21.490000,21.320000,21.370001,20.568548,7357700
2017-04-18,21.219999,21.400000,21.160000,21.160000,20.366421,16576200
2017-04-19,21.170000,21.290001,20.910000,20.980000,20.193172,11856200
2017-04-20,20.889999,21.180000,20.559999,20.719999,19.942924,20558900
2017-04-21,20.730000,20.750000,20.219999,20.270000,19.509800,18141500
2017-04-24,20.440001,20.660000,20.379999,20.629999,19.856298,13383600
2017-04-25,20.620001,20.950001,20.459999,20.900000,20.116171,11542300
2017-04-26,20.820000,21.219999,20.799999,20.920000,20.135424,10691700
2017-04-27,20.650000,20.830000,20.510000,20.620001,19.965973,8616500
2017-04-28,20.730000,20.740000,20.530001,20.629999,19.975657,10299200
2017-05-01,20.610001,20.670000,20.480000,20.540001,19.888512,8000300
2017-05-02,20.590000,20.719999,20.430000,20.450001,19.801367,9383600
2017-05-03,20.400000,20.570000,20.270000,20.280001,19.636757,12907000
2017-05-04,20.200001,20.280001,19.600000,19.760000,19.133251,16440200
2017-05-05,19.799999,20.230000,19.760000,20.190001,19.549612,9884600
2017-05-08,20.190001,20.260000,19.930000,20.150000,19.510881,9881400
2017-05-09,20.139999,20.290001,19.840000,19.900000,19.268808,14743700
2017-05-10,20.010000,20.440001,19.930000,20.190001,19.549612,18083500
2017-05-11,20.209999,20.270000,20.000000,20.110001,19.472151,11107900
2017-05-12,20.120001,20.139999,19.870001,19.910000,19.278492,10860700
2017-05-15,20.209999,20.290001,19.889999,19.900000,19.268808,12215300
2017-05-16,19.959999,20.040001,19.770000,19.799999,19.171980,9262400
2017-05-17,19.799999,19.799999,19.500000,19.500000,18.881498,10978500
2017-05-18,19.490000,19.629999,19.320000,19.450001,18.833084,14591700
2017-05-19,19.549999,19.760000,19.420000,19.520000,18.900864,15958200
2017-05-22,19.629999,19.650000,19.430000,19.510000,18.891180,7472300
2017-05-23,19.530001,19.629999,19.459999,19.520000,18.900864,10712400
2017-05-24,19.530001,19.760000,19.170000,19.370001,18.755621,17924100
