Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,47.230000,47.480000,46.959999,47.200001,46.895542,725000
2017-01-04,47.330002,47.480000,46.880001,46.900002,46.597477,1075700
2017-01-05,46.759998,46.959999,46.380001,46.540001,46.239799,774100
2017-01-06,46.619999,46.990002,46.500000,46.750000,46.448444,725400
2017-01-09,46.500000,46.619999,46.279999,46.290001,45.991413,543800
2017-01-10,46.290001,46.570000,46.090000,46.470001,46.170254,643600
2017-01-11,46.419998,46.570000,46.099998,46.430000,46.130501,854500
2017-01-12,46.279999,46.299999,45.810001,46.150002,45.852318,662900
2017-01-13,46.180000,46.619999,46.020000,46.099998,45.802635,628200
2017-01-17,45.860001,46.060001,45.599998,45.680000,45.385345,791300
2017-01-18,45.849998,46.310001,45.680000,46.259998,45.961601,819600
2017-01-19,46.250000,46.299999,45.540001,45.700001,45.405220,759800
2017-01-20,45.959999,46.200001,45.810001,46.029999,45.733089,646900
2017-01-23,45.980000,46.049999,45.619999,45.930000,45.633736,522600
2017-01-24,46.160000,46.860001,46.110001,46.740002,46.438511,915500
2017-01-25,46.970001,47.119999,46.639999,47.090000,46.786251,854200
2017-01-26,47.009998,47.189999,46.930000,47.150002,46.845867,781500
2017-01-27,47.180000,47.200001,46.610001,46.700001,46.398766,643200
2017-01-30,46.560001,46.630001,45.919998,46.419998,46.120575,923100
2017-01-31,46.430000,46.630001,45.939999,46.580002,46.279545,1550500
2017-02-01,46.750000,46.900002,46.080002,46.200001,45.901993,989200
2017-02-02,46.139999,46.270000,45.889999,46.270000,45.971542,864100
2017-02-03,46.680000,47.029999,46.320000,46.610001,46.309345,921800
2017-02-06,46.299999,47.000000,45.980000,46.500000,46.200054,846100
2017-02-07,46.590000,46.840000,46.150002,46.419998,46.120575,744800
2017-02-08,46.209999,46.419998,45.980000,46.250000,45.951672,624700
2017-02-09,46.240002,46.450001,46.080002,46.240002,45.941738,765900
2017-02-10,46.500000,46.560001,46.299999,46.480000,46.180183,820300
2017-02-13,46.419998,46.869999,46.279999,46.810001,46.508057,890700
2017-02-14,46.830002,47.160000,46.669998,46.959999,46.657089,817700
2017-02-15,46.820000,47.250000,46.709999,47.250000,46.945217,771900
2017-02-16,47.360001,47.369999,46.970001,47.049999,46.746510,1425000
2017-02-17,46.910000,47.000000,46.570000,46.980000,46.676960,996800
2017-02-21,46.980000,47.340000,46.970001,47.119999,46.816059,766900
2017-02-22,46.930000,47.220001,46.910000,47.119999,46.816059,784000
2017-02-23,47.220001,47.430000,47.009998,47.419998,47.114124,712700
2017-02-24,47.220001,47.340000,47.009998,47.230000,46.925350,620300
2017-02-27,47.230000,47.290001,47.009998,47.080002,46.838299,624400
2017-02-28,46.980000,47.189999,46.910000,46.980000,46.738808,1068700
2017-03-01,47.700001,47.869999,47.419998,47.820000,47.574493,1224800
2017-03-02,47.880001,47.880001,47.209999,47.250000,47.007420,741600
2017-03-03,47.310001,47.790001,47.169998,47.680000,47.435215,820200
2017-03-06,47.509998,47.700001,47.299999,47.509998,47.266087,593100
2017-03-07,47.470001,47.570000,47.270000,47.450001,47.206398,620300
2017-03-08,47.639999,47.730000,47.240002,47.259998,47.017372,730300
2017-03-09,47.320000,47.520000,47.000000,47.139999,46.897987,853700
