Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,9.970000,10.750000,9.970000,10.210000,10.119518,13408800
2017-01-04,10.280000,10.650000,10.170000,10.460000,10.367303,7985400
2017-01-05,10.570000,11.090000,10.470000,10.980000,10.882694,13784300
2017-01-06,11.020000,11.780000,10.970000,11.680000,11.576490,14405300
2017-01-09,11.530000,11.880000,11.380000,11.700000,11.596313,14113900
2017-01-10,11.870000,11.870000,11.290000,11.440000,11.338617,14357600
2017-01-11,11.730000,11.980000,11.410000,11.790000,11.685516,12945200
2017-01-12,11.980000,12.040000,11.420000,11.580000,11.477377,11750000
2017-01-13,11.570000,11.690000,11.200000,11.280000,11.180036,8935500
2017-01-17,11.600000,11.600000,11.230000,11.270000,11.170125,9617700
2017-01-18,11.100000,11.280000,10.920000,11.240000,11.140389,6127100
2017-01-19,11.280000,11.380000,11.070000,11.100000,11.001631,6124900
2017-01-20,11.300000,11.500000,11.220000,11.320000,11.219681,8139900
2017-01-23,11.160000,11.260000,10.940000,11.150000,11.051188,7098300
2017-01-24,11.260000,11.630000,11.010000,11.500000,11.398086,10023900
2017-01-25,11.560000,11.970000,11.530000,11.810000,11.705339,10726000
2017-01-26,11.800000,12.030000,11.680000,11.810000,11.705339,11952400
2017-01-27,11.720000,11.770000,11.290000,11.370000,11.269238,19787800
2017-01-30,11.180000,11.250000,10.440000,10.530000,10.436683,17513600
2017-01-31,10.530000,10.940000,10.180000,10.920000,10.823227,12198400
2017-02-01,11.000000,11.080000,10.660000,10.990000,10.892605,9150800
2017-02-02,11.070000,11.160000,10.610000,10.910000,10.813315,12497900
2017-02-03,11.080000,11.550000,10.930000,11.380000,11.279149,8765100
2017-02-06,11.360000,11.370000,10.650000,10.680000,10.585354,9909300
2017-02-07,10.620000,10.620000,10.010000,10.070000,9.980759,14720200
2017-02-08,9.930000,10.230000,9.590000,10.230000,10.139340,21993800
2017-02-09,10.230000,10.580000,10.130000,10.140000,10.050139,12035900
2017-02-10,10.420000,10.890000,10.410000,10.740000,10.644821,9465500
2017-02-13,10.630000,10.890000,10.560000,10.800000,10.704289,6995800
2017-02-14,10.910000,11.260000,10.730000,11.240000,11.140389,10237800
2017-02-15,11.060000,11.120000,10.720000,10.790000,10.694378,7012400
2017-02-16,10.800000,10.850000,10.400000,10.520000,10.426772,6024200
2017-02-17,10.430000,10.590000,10.270000,10.330000,10.238456,5583000
2017-02-21,10.610000,10.620000,10.390000,10.410000,10.317745,5824000
2017-02-22,10.300000,10.320000,10.030000,10.130000,10.040227,7592300
2017-02-23,10.410000,10.680000,10.370000,10.540000,10.446594,9952500
2017-02-24,10.430000,10.460000,10.080000,10.170000,10.079872,7215200
2017-02-27,10.150000,10.540000,9.920000,10.310000,10.218633,10329200
2017-02-28,10.240000,10.300000,9.650000,9.740000,9.653684,16030900
2017-03-01,9.840000,10.150000,9.710000,10.020000,9.931203,15474000
2017-03-02,9.720000,10.030000,9.640000,9.730000,9.653406,8847800
2017-03-03,9.730000,10.150000,9.670000,9.910000,9.831989,16756800
2017-03-06,9.850000,9.860000,9.440000,9.630000,9.554193,8839600
2017-03-07,9.640000,9.720000,9.250000,9.270000,9.197028,11729700
2017-03-08,9.180000,9.410000,8.640000,8.730000,8.661278,17772300
2017-03-09,8.610000,8.690000,8.270000,8.570000,8.502537,15823000
2017-03-10,8.690000,8.830000,8.580000,8.740000,8.671200,12848700
2017-03-13,8.730000,8.910000,8.660000,8.710000,8.641436,5788400
2017-03-14,8.540000,8.560000,8.150000,8.480000,8.413245,9100700
2017-03-15,8.620000,8.790000,8.400000,8.730000,8.661278,12098000
2017-03-16,8.800000,8.800000,8.530000,8.590000,8.522380,7998600
2017-03-17,8.600000,8.690000,8.470000,8.530000,8.462852,10543500
2017-03-20,8.440000,8.560000,8.230000,8.490000,8.423167,6936300
2017-03-21,8.530000,8.610000,8.300000,8.460000,8.393404,8773400
2017-03-22,8.380000,8.590000,8.260000,8.400000,8.333876,9766700
2017-03-23,8.330000,8.530000,8.250000,8.420000,8.353719,7032000
2017-03-24,8.430000,8.570000,8.260000,8.420000,8.353719,12953500
2017-03-27,8.250000,8.450000,8.220000,8.370000,8.304112,6397700
2017-03-28,8.370000,8.790000,8.370000,8.650000,8.581908,8961300
2017-03-29,8.630000,8.880000,8.610000,8.760000,8.691043,7893900
2017-03-30,8.830000,9.040000,8.750000,8.860000,8.790255,8307400
2017-03-31,8.820000,9.010000,8.730000,8.950000,8.879546,7399800
2017-04-03,8.950000,9.120000,8.820000,8.940000,8.869625,8711800
2017-04-04,8.930000,9.010000,8.810000,8.970000,8.899388,7651400
2017-04-05,9.100000,9.430000,8.860000,8.910000,8.839861,12316100
2017-04-06,8.960000,9.340000,8.900000,9.310000,9.236712,8793200
2017-04-07,9.320000,9.370000,9.120000,9.170000,9.097814,7041600
2017-04-10,9.270000,9.500000,9.230000,9.350000,9.276398,4639000
2017-04-11,9.360000,9.390000,9.120000,9.340000,9.266477,7088300
2017-04-12,9.260000,9.290000,8.670000,8.720000,8.651358,11611000
2017-04-13,8.690000,8.750000,8.250000,8.330000,8.264427,10419100
2017-04-17,8.340000,8.440000,8.210000,8.290000,8.224743,6426300
2017-04-18,8.200000,8.450000,8.110000,8.320000,8.254506,8581600
2017-04-19,8.350000,8.590000,8.140000,8.190000,8.125528,9930300
2017-04-20,8.230000,8.440000,8.170000,8.290000,8.224743,7318700
2017-04-21,8.210000,8.400000,8.110000,8.320000,8.254506,8095800
2017-04-24,8.460000,8.550000,8.310000,8.400000,8.333876,9902800
2017-04-25,8.430000,8.540000,8.320000,8.350000,8.284269,7262100
2017-04-26,8.320000,8.750000,8.300000,8.490000,8.423167,8334900
2017-04-27,8.300000,8.330000,7.800000,7.960000,7.897340,15465900
2017-04-28,8.110000,8.140000,7.840000,7.890000,7.827891,9884700
2017-05-01,7.860000,7.860000,7.510000,7.610000,7.550096,8877200
2017-05-02,7.670000,7.710000,7.340000,7.370000,7.311984,9589200
2017-05-03,7.370000,7.560000,7.320000,7.490000,7.431039,8471300
2017-05-04,7.360000,7.360000,7.040000,7.180000,7.123479,11464400
2017-05-05,7.220000,7.900000,7.160000,7.860000,7.798127,13620300
2017-05-08,7.830000,7.950000,7.660000,7.830000,7.768363,9221100
2017-05-09,7.840000,7.890000,7.660000,7.830000,7.768363,8840200
2017-05-10,7.940000,8.200000,7.940000,8.060000,7.996552,10694300
2017-05-11,8.170000,8.220000,7.950000,7.960000,7.897340,8727100
2017-05-12,7.960000,7.990000,7.620000,7.650000,7.589780,6790400
2017-05-15,7.950000,8.050000,7.630000,7.770000,7.708835,10274300
2017-05-16,7.850000,7.910000,7.690000,7.740000,7.679071,10979100
2017-05-17,7.740000,7.740000,7.290000,7.400000,7.341748,9446000
2017-05-18,7.350000,7.590000,7.310000,7.440000,7.381433,9776300
2017-05-19,7.540000,7.590000,7.420000,7.470000,7.411196,12799400
2017-05-22,7.620000,7.740000,7.530000,7.660000,7.599701,9653800
2017-05-23,7.660000,7.710000,7.520000,7.620000,7.560016,6073600
2017-05-24,7.590000,7.720000,7.460000,7.510000,7.450882,5157300
