Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,178.300003,178.300003,175.259995,176.619995,169.648148,858200
2017-01-04,177.080002,178.389999,175.580002,177.350006,170.349350,759700
2017-01-05,175.889999,178.630005,174.839996,178.429993,171.386688,840600
2017-01-06,178.100006,180.690002,178.100006,180.000000,172.894730,732800
2017-01-09,179.830002,180.029999,176.869995,177.220001,170.224472,634700
2017-01-10,176.589996,177.699997,175.639999,176.820007,169.840240,602900
2017-01-11,176.589996,177.889999,174.259995,175.169998,168.255371,1118300
2017-01-12,174.899994,177.020004,173.639999,176.589996,169.619324,679100
2017-01-13,176.339996,176.929993,175.470001,176.259995,169.302353,471400
2017-01-17,176.220001,178.149994,174.850006,176.309998,169.350372,807800
2017-01-18,176.660004,177.759995,175.470001,176.570007,169.600128,609900
2017-01-19,175.830002,175.830002,173.919998,175.220001,168.303421,594400
2017-01-20,175.380005,177.369995,174.830002,176.970001,169.984329,564000
2017-01-23,176.580002,177.500000,175.759995,176.899994,169.917084,519100
2017-01-24,177.309998,177.990005,174.509995,175.559998,168.629990,746900
2017-01-25,174.759995,175.710007,173.309998,173.429993,166.584076,957600
2017-01-26,173.720001,175.050003,173.169998,174.210007,167.333282,671000
2017-01-27,174.520004,174.720001,172.119995,173.119995,166.286301,577900
2017-01-30,173.029999,173.869995,171.529999,172.110001,165.316177,692600
2017-01-31,172.500000,174.410004,172.149994,173.309998,166.468796,963000
2017-02-01,172.210007,173.589996,169.500000,169.610001,162.914871,1181200
2017-02-02,171.339996,176.850006,171.089996,175.539993,168.610779,1514700
2017-02-03,176.690002,179.000000,172.919998,173.529999,166.680130,908100
2017-02-06,173.690002,175.529999,172.679993,174.820007,167.919205,645000
2017-02-07,174.600006,176.520004,174.289993,175.720001,168.783691,697200
2017-02-08,175.710007,179.330002,174.960007,178.500000,171.453949,928100
2017-02-09,178.500000,179.110001,177.850006,178.250000,171.213806,634900
2017-02-10,177.220001,180.270004,177.149994,179.869995,172.769867,591900
2017-02-13,180.410004,180.410004,176.789993,178.550003,171.501968,884300
2017-02-14,177.940002,178.610001,175.710007,178.460007,171.415527,533800
2017-02-15,177.320007,178.610001,175.759995,177.830002,170.810410,637000
2017-02-16,178.279999,179.250000,177.300003,179.070007,172.001450,569500
2017-02-17,179.270004,179.910004,177.169998,178.539993,171.492355,498600
2017-02-21,178.029999,181.679993,177.899994,181.100006,173.951309,609900
2017-02-22,181.300003,181.839996,178.679993,180.710007,173.576736,497900
2017-02-23,181.610001,183.130005,180.949997,182.750000,175.536179,675500
2017-02-24,182.990005,183.330002,181.240005,183.059998,175.833939,515900
2017-02-27,183.559998,184.139999,182.759995,183.490005,176.246964,362100
2017-02-28,183.720001,184.429993,182.839996,183.779999,176.525513,794300
2017-03-01,183.330002,184.880005,181.800003,183.309998,176.074066,594000
2017-03-02,183.279999,184.279999,181.429993,182.839996,175.622620,524000
2017-03-03,182.000000,182.300003,179.440002,181.169998,174.018555,420400
2017-03-06,180.240005,183.300003,180.139999,182.830002,175.613022,719100
2017-03-07,182.910004,183.279999,181.660004,183.050003,175.824341,428000
2017-03-08,183.490005,184.240005,181.339996,181.529999,174.364349,806800
2017-03-09,181.759995,182.410004,178.179993,178.660004,171.607635,698600
2017-03-10,178.660004,181.509995,176.149994,177.770004,170.752777,576700
2017-03-13,177.699997,179.270004,177.309998,178.009995,170.983292,833600
2017-03-14,178.410004,179.309998,177.080002,178.639999,171.588409,585600
2017-03-15,179.110001,184.179993,179.110001,183.570007,176.323807,1018400
2017-03-16,183.039993,186.270004,182.649994,184.899994,177.601303,1009100
2017-03-17,185.710007,186.880005,184.770004,185.860001,178.523407,1673300
2017-03-20,185.949997,186.580002,184.259995,184.839996,177.543701,714100
2017-03-21,185.179993,186.880005,184.250000,185.570007,178.244888,803800
2017-03-22,186.550003,186.550003,184.490005,186.139999,178.792358,529400
2017-03-23,185.860001,187.899994,185.759995,186.750000,179.378281,957000
2017-03-24,187.320007,188.000000,186.190002,186.619995,179.253403,524800
2017-03-27,186.080002,187.050003,184.559998,184.860001,177.562897,471600
2017-03-28,184.869995,185.669998,182.869995,185.059998,177.755005,586200
2017-03-29,183.169998,184.570007,182.419998,183.479996,177.600113,708200
2017-03-30,182.990005,183.720001,181.169998,183.320007,177.445267,424300
2017-03-31,182.539993,184.750000,182.500000,183.600006,177.716278,659400
2017-04-03,183.619995,184.000000,182.009995,183.529999,177.648529,395800
2017-04-04,183.490005,185.500000,182.839996,184.199997,178.297058,493700
2017-04-05,183.940002,185.869995,182.990005,185.360001,179.419876,538800
2017-04-06,185.130005,186.369995,184.440002,185.830002,179.874817,518900
2017-04-07,185.830002,186.669998,184.639999,184.770004,178.848801,814100
2017-04-10,184.880005,187.309998,184.649994,186.770004,180.784698,391600
2017-04-11,186.789993,188.139999,186.460007,187.250000,181.249298,418000
2017-04-12,186.449997,188.610001,186.300003,187.429993,181.423523,659700
2017-04-13,187.380005,187.559998,186.119995,186.479996,180.503983,449100
2017-04-17,187.179993,188.809998,186.050003,188.809998,182.759323,582000
2017-04-18,188.520004,189.830002,188.279999,188.639999,182.594772,553600
2017-04-19,187.990005,188.839996,187.130005,188.029999,182.004318,814700
2017-04-20,188.119995,188.130005,186.380005,187.039993,181.046036,565300
2017-04-21,186.669998,187.669998,186.470001,186.720001,180.736282,443700
2017-04-24,187.830002,188.169998,183.350006,186.309998,180.339432,764100
2017-04-25,186.869995,189.369995,186.089996,189.279999,183.214249,702300
2017-04-26,188.949997,190.960007,187.589996,188.679993,182.633484,757500
2017-04-27,188.679993,189.380005,185.589996,188.229996,182.197906,617200
2017-04-28,188.139999,189.929993,187.110001,189.839996,183.756317,702200
2017-05-01,190.690002,192.089996,189.250000,191.020004,184.898483,625200
2017-05-02,191.160004,192.429993,190.479996,191.199997,185.072739,685800
2017-05-03,192.039993,192.039993,188.250000,189.080002,183.020676,748000
2017-05-04,188.740005,191.429993,187.029999,191.029999,184.908173,782000
2017-05-05,191.339996,192.889999,189.679993,192.750000,186.573059,862400
2017-05-08,193.000000,193.279999,190.759995,191.860001,185.711578,689000
2017-05-09,191.740005,192.300003,190.300003,192.130005,185.972931,563000
2017-05-10,192.139999,193.509995,191.600006,192.259995,186.098755,538100
2017-05-11,191.089996,192.449997,189.960007,191.820007,185.672867,395200
2017-05-12,192.100006,192.940002,191.570007,192.039993,185.885803,445200
2017-05-15,191.789993,193.020004,191.130005,192.309998,186.147141,524000
2017-05-16,192.490005,193.470001,191.130005,192.100006,185.943893,655900
2017-05-17,190.070007,193.169998,188.690002,190.990005,184.869446,805500
2017-05-18,191.669998,194.110001,190.289993,191.860001,185.711578,705500
2017-05-19,192.100006,192.210007,190.000000,191.250000,185.121124,1166900
2017-05-22,191.339996,192.600006,188.550003,191.970001,185.818039,749300
2017-05-23,192.169998,193.039993,191.130005,191.750000,185.605103,615200
2017-05-24,192.449997,193.169998,191.330002,192.309998,186.147141,583300
