Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,147.720001,148.949997,144.399994,145.789993,144.603989,625000
2017-01-04,145.929993,149.940002,145.490005,149.410004,148.194550,649000
2017-01-05,149.050003,149.970001,145.539993,147.580002,146.379425,418700
2017-01-06,148.100006,148.800003,146.190002,147.250000,146.052109,455900
2017-01-09,145.779999,147.000000,143.029999,143.429993,142.263184,463100
2017-01-10,143.429993,144.160004,142.529999,143.270004,142.104477,541900
2017-01-11,143.199997,145.250000,142.750000,145.220001,144.038620,500100
2017-01-12,144.279999,144.600006,140.850006,143.580002,142.411972,565600
2017-01-13,144.330002,146.429993,143.259995,143.529999,142.362381,495600
2017-01-17,142.720001,143.520004,141.210007,141.389999,140.239777,937600
2017-01-18,141.720001,142.080002,139.520004,142.029999,140.874573,981600
2017-01-19,142.199997,143.220001,140.750000,141.339996,140.190155,344000
2017-01-20,142.100006,143.679993,142.100006,143.490005,142.322693,383100
2017-01-23,142.789993,143.779999,141.580002,142.860001,141.697800,570500
2017-01-24,143.850006,146.160004,143.399994,144.860001,143.681549,556800
2017-01-25,145.960007,146.360001,144.119995,145.699997,144.514709,589000
2017-01-26,146.490005,146.490005,143.419998,144.470001,143.294724,755200
2017-01-27,144.059998,144.750000,142.199997,144.449997,143.274887,549700
2017-01-30,144.179993,151.820007,143.070007,151.320007,150.089020,1380300
2017-01-31,152.229996,153.589996,150.199997,152.360001,151.120514,1065800
2017-02-01,153.580002,157.119995,152.210007,156.580002,155.306198,1081500
2017-02-02,155.130005,157.029999,154.229996,154.960007,153.699387,826800
2017-02-03,157.899994,158.899994,156.600006,158.130005,156.843613,1156300
2017-02-06,157.000000,159.240005,157.000000,157.649994,156.367493,651900
2017-02-07,158.970001,161.110001,158.710007,160.539993,159.436234,724100
2017-02-08,160.059998,161.699997,159.119995,161.490005,160.379745,732800
2017-02-09,162.720001,164.300003,161.190002,163.860001,162.733444,785000
2017-02-10,165.000000,168.169998,164.070007,167.619995,166.467560,713300
2017-02-13,168.500000,168.910004,166.679993,167.320007,166.169632,418300
2017-02-14,166.539993,167.940002,166.259995,167.679993,166.527161,582500
2017-02-15,168.000000,170.699997,167.800003,170.330002,169.158951,566900
2017-02-16,170.470001,170.699997,167.339996,167.899994,166.745651,433900
2017-02-17,166.320007,169.330002,165.630005,168.419998,167.262085,347800
2017-02-21,168.750000,171.179993,168.750000,170.910004,169.734970,378400
2017-02-22,169.669998,170.839996,168.759995,169.419998,168.255188,436800
2017-02-23,169.869995,170.350006,167.889999,169.259995,168.096298,346900
2017-02-24,167.979996,168.490005,166.050003,168.029999,166.874741,472700
2017-02-27,167.929993,169.589996,167.029999,168.960007,167.798370,344800
2017-02-28,168.270004,169.220001,166.410004,167.929993,166.775436,445500
2017-03-01,171.110001,171.649994,168.740005,169.309998,168.145935,397600
2017-03-02,169.649994,169.949997,167.149994,168.199997,167.043579,463600
2017-03-03,168.520004,170.289993,168.070007,168.750000,167.589813,439200
2017-03-06,166.800003,168.570007,166.330002,167.190002,166.040543,447200
2017-03-07,166.559998,167.860001,165.729996,166.559998,165.414856,364100
2017-03-08,167.929993,169.610001,166.149994,166.350006,165.206329,273600
2017-03-09,167.240005,167.899994,164.240005,165.300003,164.163544,399100
2017-03-10,166.660004,166.919998,163.660004,163.899994,162.773148,553500
2017-03-13,164.000000,164.380005,162.279999,163.800003,162.673859,622700
2017-03-14,163.059998,164.630005,161.389999,164.289993,163.160461,309800
2017-03-15,165.539993,166.809998,163.550003,165.860001,164.719666,492700
2017-03-16,166.820007,168.490005,165.800003,166.000000,164.858719,306300
2017-03-17,166.470001,166.470001,162.470001,162.809998,161.690628,819600
2017-03-20,162.940002,163.639999,160.800003,162.029999,160.916000,404600
2017-03-21,163.520004,163.520004,158.449997,159.289993,158.194855,455800
2017-03-22,158.589996,160.240005,157.479996,159.220001,158.125320,394300
2017-03-23,159.289993,161.139999,158.100006,158.889999,157.797592,273300
2017-03-24,159.399994,160.910004,157.979996,158.860001,157.767807,303800
2017-03-27,156.149994,159.240005,155.270004,159.000000,157.906830,312700
2017-03-28,158.830002,164.850006,158.169998,163.699997,162.574524,460500
2017-03-29,162.860001,163.660004,160.619995,162.869995,161.750229,372100
2017-03-30,162.160004,164.389999,162.039993,163.940002,162.812881,287600
2017-03-31,163.289993,164.929993,162.839996,163.940002,162.812881,380900
2017-04-03,164.240005,164.979996,161.119995,162.970001,161.849548,393000
2017-04-04,161.860001,163.199997,159.380005,160.089996,158.989365,357900
2017-04-05,161.309998,162.679993,158.839996,159.199997,158.105469,279700
2017-04-06,159.350006,161.759995,158.729996,160.630005,159.525650,258300
2017-04-07,159.470001,161.910004,159.470001,160.809998,159.704422,322000
2017-04-10,160.460007,161.990005,159.770004,161.190002,160.081787,260600
2017-04-11,160.619995,162.669998,159.179993,162.619995,161.501953,296200
2017-04-12,163.169998,163.419998,161.190002,162.250000,161.134491,288400
2017-04-13,161.440002,163.770004,160.660004,161.279999,160.171158,294100
2017-04-17,161.470001,164.139999,161.470001,163.940002,162.812881,230300
2017-04-18,162.399994,163.399994,160.320007,161.789993,160.677643,324800
2017-04-19,163.119995,164.309998,162.270004,162.770004,161.650909,289300
2017-04-20,163.919998,165.000000,162.389999,164.580002,163.448502,249700
2017-04-21,164.179993,164.990005,162.949997,163.309998,162.187195,219200
2017-04-24,167.110001,167.259995,164.759995,166.449997,165.305634,299600
2017-04-25,166.869995,168.589996,164.679993,166.119995,164.977875,305400
2017-04-26,166.179993,167.619995,165.789993,165.929993,164.789169,184200
2017-04-27,166.630005,166.630005,163.970001,165.669998,164.530991,239300
2017-04-28,165.529999,166.389999,163.990005,165.589996,164.451523,361900
2017-05-01,162.000000,162.500000,155.210007,155.839996,154.768555,1179400
2017-05-02,155.229996,157.119995,152.669998,154.789993,153.725784,1066800
2017-05-03,154.050003,155.850006,152.940002,155.309998,154.242188,472700
2017-05-04,155.369995,157.199997,154.330002,155.429993,154.361389,486900
2017-05-05,156.039993,156.309998,154.330002,154.710007,153.646347,627300
