Date,Open,High,Low,Close,Adj Close,Volume
2017-04-03,162.070007,162.460007,160.720001,161.660004,159.445496,1283100
2017-04-04,161.660004,162.070007,160.529999,161.509995,159.297531,1205100
2017-04-05,161.750000,163.199997,160.759995,161.399994,159.189026,1858900
2017-04-06,169.399994,175.429993,169.309998,171.770004,169.416977,5960200
2017-04-07,172.000000,174.899994,170.289993,170.369995,168.036163,2584900
2017-04-10,170.740005,171.800003,169.710007,171.270004,168.923843,1453400
2017-04-11,171.229996,171.869995,169.630005,170.350006,168.016464,1030800
2017-04-12,169.880005,170.460007,169.270004,169.960007,167.631790,1234600
2017-04-13,169.899994,170.179993,168.440002,168.949997,166.635620,1358800
2017-04-17,170.860001,171.100006,168.710007,170.119995,167.789597,1342200
2017-04-18,170.000000,172.449997,169.820007,172.210007,169.850998,1231500
2017-04-19,172.279999,173.149994,171.449997,171.940002,169.584656,1030400
2017-04-20,172.050003,173.169998,171.440002,172.949997,170.580826,966300
2017-04-21,172.470001,172.880005,171.369995,172.089996,169.732620,992800
2017-04-24,172.869995,173.520004,172.550003,173.029999,170.659714,1074200
2017-04-25,173.000000,173.610001,172.520004,172.539993,170.176437,1410700
2017-04-26,172.820007,173.309998,169.699997,170.479996,168.144653,1978400
2017-04-27,171.509995,172.169998,170.589996,171.059998,168.716721,1088400
2017-04-28,171.000000,172.729996,170.350006,172.539993,170.176437,1082800
2017-05-01,173.000000,173.190002,171.839996,172.070007,169.712891,538800
2017-05-02,172.820007,175.550003,172.460007,174.580002,172.188507,1521000
2017-05-03,174.710007,174.710007,172.509995,173.740005,171.360016,853600
2017-05-04,173.740005,177.520004,173.740005,177.199997,174.772598,1338000
2017-05-05,177.949997,178.660004,176.220001,178.509995,176.064651,1224600
2017-05-08,178.600006,179.850006,177.229996,179.520004,177.578110,1149400
2017-05-09,179.429993,179.520004,177.449997,177.770004,175.847046,1126500
2017-05-10,178.139999,178.139999,177.080002,177.570007,175.649216,937200
2017-05-11,177.789993,178.520004,176.929993,178.289993,176.361420,1043600
2017-05-12,178.130005,178.869995,177.699997,178.570007,176.638382,607000
2017-05-15,178.600006,180.350006,178.289993,180.279999,178.329910,1195000
2017-05-16,182.699997,183.860001,181.520004,182.210007,180.239014,2515100
2017-05-17,182.210007,182.869995,180.610001,180.679993,178.725555,1087600
2017-05-18,180.889999,181.279999,178.990005,180.839996,178.883835,1262300
2017-05-19,181.449997,184.240005,181.059998,182.940002,180.961121,1043300
2017-05-22,183.000000,184.729996,182.789993,184.139999,182.148132,1213000
2017-05-23,184.690002,186.059998,180.160004,180.860001,178.903641,2984100
2017-05-24,180.809998,180.809998,177.259995,178.830002,176.895584,2613600
