Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,129.169998,130.380005,128.199997,129.070007,129.070007,960800
2017-01-04,129.550003,130.160004,128.929993,130.100006,130.100006,1180000
2017-01-05,129.669998,130.789993,128.149994,129.110001,129.110001,842800
2017-01-06,128.990005,129.690002,128.639999,129.339996,129.339996,737100
2017-01-09,129.440002,130.990005,129.440002,130.729996,130.729996,715000
2017-01-10,130.979996,132.630005,130.330002,132.059998,132.059998,658000
2017-01-11,132.410004,135.919998,132.380005,134.940002,134.940002,1656600
2017-01-12,134.649994,134.889999,133.449997,134.649994,134.649994,718300
2017-01-13,134.309998,135.990005,134.119995,134.330002,134.330002,670500
2017-01-17,133.929993,134.410004,132.660004,133.990005,133.990005,556100
2017-01-18,134.690002,135.270004,133.839996,134.389999,134.389999,781900
2017-01-19,133.960007,134.000000,132.559998,132.740005,132.740005,641500
2017-01-20,132.929993,133.419998,131.929993,132.399994,132.399994,525800
2017-01-23,131.779999,132.910004,131.589996,132.539993,132.539993,879900
2017-01-24,132.380005,133.179993,131.479996,133.039993,133.039993,538600
2017-01-25,133.240005,135.779999,132.940002,135.089996,135.089996,1227400
2017-01-26,135.089996,135.600006,133.820007,133.830002,133.830002,874600
2017-01-27,134.279999,134.880005,133.139999,133.630005,133.630005,748400
2017-01-30,132.919998,133.250000,131.440002,132.500000,132.500000,575000
2017-01-31,132.479996,134.339996,131.369995,134.210007,134.210007,832400
2017-02-01,134.699997,136.679993,134.630005,136.369995,136.369995,765300
2017-02-02,136.070007,136.589996,135.429993,136.490005,136.490005,684300
2017-02-03,136.470001,137.860001,136.279999,137.690002,137.690002,501900
2017-02-06,135.660004,135.660004,128.000000,129.860001,129.860001,3670300
2017-02-07,129.630005,130.690002,129.419998,130.600006,130.600006,933400
2017-02-08,131.000000,131.839996,130.490005,131.490005,131.490005,645900
2017-02-09,131.490005,134.070007,130.289993,133.830002,133.830002,917400
2017-02-10,133.839996,135.759995,133.649994,135.009995,135.009995,1091000
2017-02-13,135.169998,136.639999,134.669998,134.929993,134.929993,797700
2017-02-14,135.190002,136.210007,134.139999,135.880005,135.880005,748700
2017-02-15,135.179993,137.190002,134.100006,136.369995,136.369995,1009500
2017-02-16,138.550003,140.979996,137.089996,139.130005,139.130005,1578800
2017-02-17,138.679993,140.190002,138.279999,139.589996,139.589996,895300
2017-02-21,139.000000,140.360001,138.740005,139.639999,139.639999,929400
2017-02-22,139.259995,139.869995,138.899994,139.020004,139.020004,999700
2017-02-23,139.539993,140.800003,138.940002,140.270004,140.270004,1079800
2017-02-24,140.199997,143.139999,140.000000,142.889999,142.889999,1294100
2017-02-27,143.000000,143.699997,142.309998,142.820007,142.820007,619900
2017-02-28,142.270004,143.029999,141.800003,142.259995,142.259995,709300
2017-03-01,143.149994,143.149994,141.610001,142.740005,142.740005,850500
2017-03-02,142.610001,142.809998,141.850006,141.929993,141.929993,481700
2017-03-03,141.830002,142.509995,141.059998,142.289993,142.289993,643800
2017-03-06,141.960007,142.809998,141.289993,142.429993,142.429993,777400
2017-03-07,142.100006,142.789993,141.509995,142.089996,142.089996,497700
2017-03-08,142.100006,142.710007,141.619995,142.110001,142.110001,562200
2017-03-09,142.070007,143.270004,141.860001,143.130005,143.130005,714600
2017-03-10,143.570007,144.279999,142.889999,143.940002,143.940002,605000
2017-03-13,144.080002,144.449997,142.869995,144.240005,144.240005,678800
2017-03-14,143.889999,143.899994,142.649994,143.089996,143.089996,521200
2017-03-15,143.649994,144.630005,143.070007,144.270004,144.270004,453300
2017-03-16,144.300003,145.000000,143.880005,144.179993,144.179993,560200
2017-03-17,144.300003,144.429993,143.279999,143.750000,143.750000,639000
2017-03-20,143.990005,144.410004,143.070007,143.639999,143.639999,768000
2017-03-21,143.910004,144.389999,141.929993,142.470001,142.470001,659500
2017-03-22,142.820007,143.320007,141.649994,142.300003,142.300003,896000
2017-03-23,142.380005,143.139999,141.059998,141.500000,141.500000,798400
2017-03-24,141.740005,142.600006,141.479996,142.000000,142.000000,872400
2017-03-27,141.350006,142.570007,141.070007,142.529999,142.529999,835200
2017-03-28,142.119995,143.110001,141.289993,142.910004,142.910004,590700
2017-03-29,142.690002,143.580002,142.460007,143.190002,143.190002,430200
2017-03-30,142.300003,144.369995,142.130005,143.979996,143.979996,430800
2017-03-31,144.000000,144.229996,143.149994,143.470001,143.470001,412200
2017-04-03,142.750000,144.699997,142.750000,144.550003,144.550003,763400
2017-04-04,144.270004,144.509995,143.289993,143.509995,143.509995,489900
2017-04-05,144.009995,145.639999,143.279999,143.550003,143.550003,527000
2017-04-06,143.699997,144.020004,142.750000,144.020004,144.020004,1375100
2017-04-07,143.820007,143.979996,142.460007,143.389999,143.389999,542600
2017-04-10,143.440002,144.529999,143.210007,143.490005,143.490005,407100
2017-04-11,143.119995,143.720001,142.440002,143.339996,143.339996,510000
2017-04-12,143.449997,143.639999,142.350006,142.570007,142.570007,509800
2017-04-13,142.339996,142.750000,141.809998,142.100006,142.100006,495200
2017-04-17,142.339996,143.139999,141.919998,142.509995,142.509995,788300
2017-04-18,141.809998,142.490005,141.089996,142.190002,142.190002,511400
2017-04-19,142.539993,142.910004,141.839996,142.800003,142.800003,828100
2017-04-20,143.339996,146.630005,143.339996,145.660004,145.660004,1184000
2017-04-21,145.369995,145.419998,143.029999,143.289993,143.289993,838800
2017-04-24,144.630005,145.149994,143.880005,144.610001,144.610001,725900
2017-04-25,138.869995,140.350006,134.190002,138.889999,138.889999,2698100
2017-04-26,138.830002,140.169998,137.699997,138.690002,138.690002,1272900
2017-04-27,138.929993,140.089996,138.690002,139.679993,139.679993,691800
2017-04-28,139.500000,140.460007,139.210007,140.149994,140.149994,936300
2017-05-01,140.559998,141.630005,140.440002,141.009995,141.009995,749600
2017-05-02,141.970001,142.509995,140.779999,141.070007,141.070007,811800
2017-05-03,141.020004,141.240005,140.029999,140.600006,140.600006,566100
2017-05-04,140.550003,141.410004,140.190002,140.899994,140.899994,482700
2017-05-05,140.990005,142.529999,140.220001,142.380005,142.380005,716400
2017-05-08,142.190002,142.869995,141.539993,142.190002,142.190002,498900
2017-05-09,142.190002,142.869995,141.970001,142.029999,142.029999,360300
2017-05-10,141.559998,142.289993,141.210007,141.699997,141.699997,697900
2017-05-11,141.289993,142.429993,140.789993,141.130005,141.130005,760600
2017-05-12,140.559998,141.360001,138.309998,139.320007,139.320007,725200
2017-05-15,139.399994,141.020004,139.160004,140.529999,140.529999,594700
2017-05-16,140.869995,140.869995,137.580002,138.139999,138.139999,750200
2017-05-17,138.139999,138.649994,136.610001,137.509995,137.509995,882700
2017-05-18,137.639999,139.220001,137.169998,138.259995,138.259995,712100
2017-05-19,138.570007,139.679993,137.600006,139.350006,139.350006,361600
2017-05-22,139.000000,140.610001,138.869995,140.300003,140.300003,526500
2017-05-23,140.690002,141.100006,139.580002,139.699997,139.699997,603800
2017-05-24,139.960007,141.020004,139.279999,140.679993,140.679993,543200
