Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,84.029999,86.500000,83.519997,86.500000,85.593704,1622000
2017-01-04,86.180000,87.480003,85.339996,87.230003,86.316055,1633800
2017-01-05,86.360001,86.940002,85.790001,86.529999,85.623383,1165400
2017-01-06,86.360001,87.360001,85.180000,85.250000,84.356789,1150200
2017-01-09,85.040001,86.099998,84.709999,85.430000,84.534904,919900
2017-01-10,85.480003,85.639999,83.570000,83.650002,82.773560,1214400
2017-01-11,83.010002,83.040001,76.080002,77.879997,77.064003,6215700
2017-01-12,77.339996,79.019997,77.150002,78.180000,77.360870,2264100
2017-01-13,78.400002,79.339996,77.750000,77.800003,76.984856,1527300
2017-01-17,77.320000,77.320000,75.250000,76.550003,75.747955,1566400
2017-01-18,76.940002,77.110001,74.900002,76.459999,75.658890,1345700
2017-01-19,75.760002,77.510002,75.199997,76.470001,75.668785,2766400
2017-01-20,76.500000,77.279999,74.769997,75.059998,74.273560,2272100
2017-01-23,73.510002,74.930000,72.680000,73.480003,72.710121,3377300
2017-01-24,73.510002,73.650002,71.839996,71.919998,71.166458,1669500
2017-01-25,72.250000,73.209999,71.959999,72.800003,72.037231,1464600
2017-01-26,72.830002,73.139999,72.050003,72.389999,71.631531,1096300
2017-01-27,72.980003,74.209999,72.500000,73.900002,73.125717,1424100
2017-01-30,73.650002,74.470001,73.260002,74.400002,73.620483,1916100
2017-01-31,73.629997,76.199997,72.339996,76.150002,75.352142,1657500
2017-02-01,75.889999,76.889999,75.349998,76.769997,75.965645,1171000
2017-02-02,75.410004,79.000000,75.300003,78.419998,77.598358,2336300
2017-02-03,78.910004,79.050003,77.459999,77.989998,77.172859,1972200
2017-02-06,77.220001,78.190002,76.750000,78.080002,77.261925,1486600
2017-02-07,79.290001,79.449997,76.879997,77.760002,76.945267,2378300
2017-02-08,77.540001,78.400002,77.379997,77.930000,77.113480,2046900
2017-02-09,77.930000,79.480003,77.639999,79.440002,78.607674,1651500
2017-02-10,79.309998,79.959999,78.750000,79.400002,78.568092,1043100
2017-02-13,80.180000,80.339996,79.410004,80.160004,79.320129,869500
2017-02-14,79.940002,82.559998,79.940002,82.129997,81.269478,1498000
2017-02-15,81.400002,85.269997,81.389999,84.900002,84.010468,1860100
2017-02-16,84.550003,84.639999,82.500000,83.120003,82.249115,1438600
2017-02-17,83.089996,84.639999,82.540001,84.470001,83.584969,1282000
2017-02-21,83.800003,84.910004,83.580002,84.669998,83.782867,1844000
2017-02-22,84.669998,84.669998,83.410004,84.089996,83.208946,1434800
2017-02-23,83.730003,84.500000,83.610001,84.070000,83.189156,1394900
2017-02-24,84.370003,84.800003,83.070000,84.430000,83.545380,1284200
2017-02-27,83.580002,85.620003,82.599998,84.680000,83.792763,2360300
2017-02-28,84.680000,84.680000,72.430000,74.769997,73.986595,14396700
2017-03-01,73.589996,75.889999,73.160004,74.970001,74.343590,4267000
2017-03-02,74.199997,76.000000,73.750000,75.559998,74.928658,3123800
2017-03-03,75.379997,76.489998,72.120003,72.760002,72.152061,3693700
2017-03-06,72.349998,72.739998,70.800003,71.589996,70.991829,2442700
2017-03-07,69.400002,70.599998,69.000000,70.300003,69.712616,2983300
2017-03-08,70.330002,70.550003,69.349998,70.320000,69.732445,1747500
2017-03-09,69.910004,70.680000,69.709999,70.410004,69.821693,1496600
2017-03-10,70.620003,71.550003,70.360001,71.220001,70.624924,1265700
2017-03-13,71.059998,71.220001,69.790001,70.290001,69.702698,1364400
2017-03-14,69.449997,69.709999,68.690002,69.300003,68.720970,1470200
2017-03-15,69.120003,70.629997,68.900002,70.599998,70.010094,1506400
2017-03-16,71.000000,71.160004,70.199997,70.870003,70.277855,1192600
2017-03-17,70.709999,70.970001,69.320000,69.500000,68.919296,2932700
2017-03-20,69.519997,69.800003,68.050003,68.419998,67.848312,2233400
2017-03-21,68.169998,68.519997,67.080002,68.139999,67.570656,1828800
2017-03-22,68.059998,68.750000,67.360001,68.430000,67.858246,1155600
2017-03-23,68.080002,69.050003,67.910004,68.160004,67.590492,878400
2017-03-24,68.260002,68.589996,67.800003,67.959999,67.392159,1122600
2017-03-27,66.860001,69.470001,66.860001,69.180000,68.601967,1645700
2017-03-28,68.870003,69.050003,68.139999,68.910004,68.334221,1131100
2017-03-29,68.570000,69.669998,68.489998,69.089996,68.512718,1449000
2017-03-30,68.879997,68.930000,66.779999,66.930000,66.370758,1647300
2017-03-31,67.029999,67.580002,66.290001,66.389999,65.835274,1294900
2017-04-03,66.040001,67.070000,65.739998,66.809998,66.251770,1981100
2017-04-04,66.599998,66.779999,65.470001,66.669998,66.112938,1963700
2017-04-05,66.540001,68.059998,66.180000,66.610001,66.053444,2485000
2017-04-06,66.599998,68.040001,66.540001,67.599998,67.035172,1941200
2017-04-07,67.269997,69.129997,66.900002,68.760002,68.185478,1582600
2017-04-10,69.199997,70.989998,68.940002,69.769997,69.187035,2011700
2017-04-11,69.870003,69.970001,68.570000,69.010002,68.433388,1744500
2017-04-12,68.849998,68.849998,67.169998,68.050003,67.481407,1794300
2017-04-13,67.790001,67.980003,67.339996,67.650002,67.084755,980100
