Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,17.740000,18.059999,17.290001,17.760000,17.458136,13526000
2017-01-04,17.709999,18.090000,17.540001,18.049999,17.743206,9323100
2017-01-05,18.100000,18.270000,17.879999,18.180000,17.870996,9764700
2017-01-06,18.170000,18.170000,17.830000,17.879999,17.576097,7807800
2017-01-09,17.639999,17.750000,17.400000,17.400000,17.104256,8839500
2017-01-10,17.500000,17.580000,17.350000,17.480000,17.182894,6969500
2017-01-11,17.559999,17.760000,17.469999,17.690001,17.389326,9787400
2017-01-12,18.030001,18.100000,17.330000,17.440001,17.143574,10282400
2017-01-13,17.330000,17.490000,17.240000,17.450001,17.153406,5406800
2017-01-17,17.629999,17.700001,17.400000,17.440001,17.143574,6855400
2017-01-18,17.260000,17.480000,17.150000,17.330000,17.035442,9286700
2017-01-19,17.330000,17.510000,17.209999,17.270000,16.976465,6267100
2017-01-20,17.490000,17.750000,17.420000,17.610001,17.310688,11179200
2017-01-23,17.480000,17.610001,17.270000,17.420000,17.123915,9514800
2017-01-24,17.549999,17.910000,17.500000,17.700001,17.399155,8316000
2017-01-25,17.690001,17.879999,17.670000,17.750000,17.448307,8053500
2017-01-26,17.799999,17.930000,17.639999,17.750000,17.448307,6978400
2017-01-27,17.680000,17.700001,17.280001,17.410000,17.114084,6444500
2017-01-30,17.270000,17.340000,16.360001,16.530001,16.249043,13623400
2017-01-31,16.549999,16.750000,16.280001,16.750000,16.465303,10892700
2017-02-01,17.030001,17.120001,16.230000,16.590000,16.308020,11449100
2017-02-02,16.639999,16.770000,16.290001,16.680000,16.396494,9235800
2017-02-03,16.700001,17.360001,16.660000,17.230000,16.937143,12758600
2017-02-06,17.250000,17.250000,16.459999,16.520000,16.239212,9566000
2017-02-07,16.389999,16.430000,15.750000,16.030001,15.757541,14647800
2017-02-08,15.860000,16.240000,15.630000,15.880000,15.610090,13282300
2017-02-09,15.880000,16.230000,15.880000,16.049999,15.777199,8911600
2017-02-10,16.379999,16.400000,16.049999,16.190001,15.914822,11992600
2017-02-13,16.080000,16.139999,15.790000,16.059999,15.835937,14778800
2017-02-14,16.160000,16.430000,15.970000,16.410000,16.181055,11078300
2017-02-15,16.389999,16.570000,16.190001,16.299999,16.072588,13241300
2017-02-16,16.600000,17.049999,16.129999,16.170000,15.944403,23882200
2017-02-17,16.049999,16.260000,15.930000,16.230000,16.003563,13921100
2017-02-21,16.420000,16.639999,16.320000,16.379999,16.151472,13302200
2017-02-22,16.200001,16.260000,15.730000,15.760000,15.540122,14602300
2017-02-23,16.250000,16.250000,15.700000,15.980000,15.757052,16366300
2017-02-24,15.690000,15.990000,15.590000,15.730000,15.510540,12131000
2017-02-27,15.900000,15.980000,15.660000,15.850000,15.628867,11130900
2017-02-28,15.680000,16.120001,15.670000,16.000000,15.776774,13377900
2017-03-01,16.160000,16.650000,16.100000,16.450001,16.220495,12991700
2017-03-02,16.250000,16.480000,16.090000,16.139999,15.914820,11310800
2017-03-03,16.180000,16.500000,16.120001,16.180000,15.954263,6963100
2017-03-06,16.100000,16.480000,15.980000,16.469999,16.240217,8821100
2017-03-07,16.549999,16.590000,16.110001,16.280001,16.052868,11320400
2017-03-08,16.120001,16.209999,14.810000,14.870000,14.662539,24467100
2017-03-09,15.660000,16.070000,15.220000,16.070000,15.845798,36557900
2017-03-10,16.440001,16.540001,15.610000,16.160000,15.934543,24326700
2017-03-13,16.049999,16.250000,15.800000,15.840000,15.619006,15432300
2017-03-14,15.490000,15.500000,14.610000,15.320000,15.106261,24942900
2017-03-15,15.480000,15.680000,15.230000,15.560000,15.342914,15756400
2017-03-16,15.630000,15.700000,15.430000,15.550000,15.333052,9523200
2017-03-17,15.610000,15.650000,15.390000,15.460000,15.244309,12129400
2017-03-20,15.290000,15.520000,15.080000,15.480000,15.264029,11142600
2017-03-21,15.550000,15.570000,14.890000,15.050000,14.840029,15350700
2017-03-22,14.950000,15.130000,14.810000,15.020000,14.810447,10055400
2017-03-23,14.960000,15.020000,14.660000,14.680000,14.475191,14362600
2017-03-24,14.730000,14.950000,14.550000,14.610000,14.406166,11814900
2017-03-27,14.410000,14.780000,14.300000,14.750000,14.544214,9639800
2017-03-28,14.760000,15.270000,14.720000,15.230000,15.017516,13185000
2017-03-29,15.210000,15.980000,15.180000,15.850000,15.628867,15762100
2017-03-30,16.049999,16.180000,15.780000,15.850000,15.628867,13249700
2017-03-31,15.800000,16.000000,15.560000,15.800000,15.579565,9802700
2017-04-03,15.810000,15.900000,15.540000,15.820000,15.599286,8428300
2017-04-04,15.810000,16.150000,15.650000,16.139999,15.914820,9142100
2017-04-05,16.309999,16.639999,15.950000,15.980000,15.757052,19647100
2017-04-06,16.139999,16.459999,16.010000,16.309999,16.082447,12363600
2017-04-07,16.309999,16.469999,16.250000,16.260000,16.033148,12551100
2017-04-10,16.379999,16.680000,16.350000,16.559999,16.328960,11566700
2017-04-11,16.559999,16.610001,16.270000,16.600000,16.368406,9674100
2017-04-12,16.639999,16.900000,16.290001,16.410000,16.181055,16372100
2017-04-13,16.350000,16.400000,15.820000,15.910000,15.688028,15490900
2017-04-17,15.910000,16.110001,15.700000,16.020000,15.796495,11375200
2017-04-18,15.830000,16.049999,15.510000,15.740000,15.520402,14014900
2017-04-19,15.760000,15.820000,14.960000,15.060000,14.849889,13678200
2017-04-20,15.160000,15.300000,15.040000,15.090000,14.879471,10314400
2017-04-21,15.020000,15.240000,14.890000,15.160000,14.948494,14072900
2017-04-24,15.310000,15.360000,14.990000,15.150000,14.938633,12722600
2017-04-25,15.170000,15.630000,15.050000,15.610000,15.392216,10929400
2017-04-26,15.490000,15.860000,15.310000,15.310000,15.096401,14794200
2017-04-27,15.100000,15.180000,14.630000,14.880000,14.672400,21618300
2017-04-28,14.990000,15.170000,14.820000,14.870000,14.662539,12739500
2017-05-01,14.870000,14.950000,14.740000,14.820000,14.613237,7810800
2017-05-02,14.840000,14.950000,14.470000,14.640000,14.435748,11148000
2017-05-03,14.560000,14.950000,14.520000,14.850000,14.642819,12226500
2017-05-04,14.650000,14.670000,13.970000,14.170000,13.972305,18856800
2017-05-05,14.100000,14.340000,13.650000,14.290000,14.090631,21878500
2017-05-08,14.290000,14.650000,14.220000,14.590000,14.386446,11747600
2017-05-09,14.630000,14.630000,14.280000,14.400000,14.199097,10126100
2017-05-10,14.570000,14.940000,14.520000,14.700000,14.494911,14454300
2017-05-11,14.660000,14.840000,14.470000,14.480000,14.277981,12619300
2017-05-12,14.540000,14.560000,14.150000,14.330000,14.130075,17498000
2017-05-15,14.930000,15.120000,14.430000,14.540000,14.387344,15984800
2017-05-16,14.650000,14.700000,14.320000,14.430000,14.278499,12764900
2017-05-17,14.430000,14.610000,14.180000,14.350000,14.199339,14647000
2017-05-18,14.220000,14.470000,14.020000,14.120000,13.971753,10776500
2017-05-19,14.250000,14.670000,14.210000,14.530000,14.377448,12773500
2017-05-22,14.610000,14.700000,14.400000,14.440000,14.288394,10009200
2017-05-23,14.490000,14.590000,14.370000,14.560000,14.407134,10507200
2017-05-24,14.550000,14.670000,14.360000,14.530000,14.377448,13007000
